Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4352,5,20221224_103143,3,5.3188204499992935
x86_64,4352,5,20221224_103343,3,5.392259991999708
x86_64,4352,5,20221224_103543,3,5.366653371000211
x86_64,4352,5,20221224_103743,3,5.315415213000051
x86_64,4352,5,20221224_103944,3,5.31274632899931
x86_64,4352,5,20221224_104143,3,5.331374756000514
x86_64,4352,5,20221224_104343,3,5.279061483000078
x86_64,4352,5,20221224_104543,3,5.29894165099995
x86_64,4352,5,20221224_104743,3,5.292143038999711
x86_64,4352,5,20221224_104943,3,5.294788962999519
x86_64,4352,5,20221224_105143,3,5.3681917670000985
x86_64,4352,5,20221224_105343,3,5.2877515540003515
x86_64,4352,5,20221224_105543,3,5.315661798000292
x86_64,4352,5,20221224_105743,3,5.2841775880006026
x86_64,4352,5,20221224_105943,3,5.277675016999638
x86_64,4352,5,20221224_110144,3,5.335256792000109
x86_64,4352,5,20221224_110343,3,5.327904734000185
x86_64,4352,5,20221224_110543,3,5.4349775680002494
x86_64,4352,5,20221224_110744,3,5.340929166999558
x86_64,4352,5,20221224_110943,3,5.283726577999914
x86_64,4352,5,20221224_111143,3,5.324028302999068
x86_64,4352,5,20221224_111345,3,5.288259218999883
x86_64,4352,5,20221224_111545,3,5.36422338400007
x86_64,4352,5,20221224_111745,3,5.273529101999884
