Architecture,Memory,Workers,sk,cores,proc_time
arm64,3840,6,20221224_081857,3,3.657145939003385
arm64,3840,6,20221224_082057,3,3.6666600390017265
arm64,3840,6,20221224_082257,3,3.666830828995444
arm64,3840,6,20221224_082456,3,3.658092696001404
arm64,3840,6,20221224_082656,3,3.651821581996046
arm64,3840,6,20221224_082857,3,3.634968692000257
arm64,3840,6,20221224_083057,3,3.671729167996091
arm64,3840,6,20221224_083257,3,3.673767255997518
arm64,3840,6,20221224_083457,3,3.6766778450037236
arm64,3840,6,20221224_083656,3,3.703199928997492
arm64,3840,6,20221224_083857,3,3.655435366999882
arm64,3840,6,20221224_084057,3,3.6595811549996142
arm64,3840,6,20221224_084257,3,3.6410631990002003
arm64,3840,6,20221224_084457,3,3.657964785998047
arm64,3840,6,20221224_084657,3,3.6556577580049634
arm64,3840,6,20221224_084857,3,3.674186513002496
arm64,3840,6,20221224_085057,3,3.655447879995336
arm64,3840,6,20221224_085257,3,3.6571394570055418
arm64,3840,6,20221224_085457,3,3.6522873469984916
arm64,3840,6,20221224_085657,3,3.6819290860003093
arm64,3840,6,20221224_085856,3,3.6691606839995075
arm64,3840,6,20221224_090057,3,3.66317798000091
arm64,3840,6,20221224_090257,3,3.6257357650029007
arm64,3840,6,20221224_090457,3,3.6407170160018723
arm64,3840,6,20221224_090656,3,3.6510602779999317
arm64,3840,6,20221224_090856,3,3.663062016999902
arm64,3840,6,20221224_091057,3,3.6646782710013213
arm64,3840,6,20221224_091257,3,3.6388824229979946
arm64,3840,6,20221224_091457,3,3.6592108000004373
arm64,3840,6,20221224_091657,3,3.6426987270024256
arm64,3840,6,20221224_091857,3,3.636705694003467
arm64,3840,6,20221224_092057,3,3.6489873509999597
arm64,3840,6,20221224_092257,3,3.6626356870001473
arm64,3840,6,20221224_092457,3,3.6472152559981623
arm64,3840,6,20221224_092657,3,3.6888143370015314
arm64,3840,6,20221224_092857,3,3.6591701440011093
arm64,3840,6,20221224_093057,3,3.677622336999775
arm64,3840,6,20221224_093257,3,3.684970373997203
arm64,3840,6,20221224_093457,3,3.6429461689986056
arm64,3840,6,20221224_093657,3,3.6446587110003748
arm64,3840,6,20221224_093857,3,3.6462073379989306
arm64,3840,6,20221224_094057,3,3.655116186997475
arm64,3840,6,20221224_094257,3,3.6527715629999875
arm64,3840,6,20221224_094457,3,3.6535382920010306
arm64,3840,6,20221224_094657,3,3.6647360769966326
arm64,3840,6,20221224_094857,3,3.641980655000225
arm64,3840,6,20221224_095057,3,3.6477148340018175
arm64,3840,6,20221224_095257,3,3.641006173002097
arm64,3840,6,20221224_095457,3,3.646673447001376
arm64,3840,6,20221224_095657,3,3.6585946769992006
arm64,3840,6,20221224_095857,3,3.643147892002162
arm64,3840,6,20221224_100057,3,3.660347932996956
arm64,3840,6,20221224_100257,3,3.6561760930017044
arm64,3840,6,20221224_100457,3,3.6475257960009912
arm64,3840,6,20221224_100657,3,3.6346358099981444
arm64,3840,6,20221224_100857,3,3.642237378000573
arm64,3840,6,20221224_101057,3,3.6526093729989952
arm64,3840,6,20221224_101257,3,3.6551704649973544
arm64,3840,6,20221224_101457,3,3.6488593989997753
arm64,3840,6,20221224_101657,3,3.6451578779997362
arm64,3840,6,20221224_101857,3,3.642466389999754
arm64,3840,6,20221224_102057,3,3.6413107560001663
arm64,3840,6,20221224_102257,3,3.6472588420001557
arm64,3840,6,20221224_102457,3,3.6621516500017606
arm64,3840,6,20221224_102657,3,3.6421911329998693
arm64,3840,6,20221224_102857,3,3.681292178996955
arm64,3840,6,20221224_103057,3,3.6351779229989916
arm64,3840,6,20221224_103257,3,3.6419682409978122
arm64,3840,6,20221224_103457,3,3.6539677560031123
arm64,3840,6,20221224_103657,3,3.6550872480002
arm64,3840,6,20221224_103857,3,3.637575625001773
arm64,3840,6,20221224_104057,3,3.665023191002547
arm64,3840,6,20221224_104257,3,3.658902608000062
arm64,3840,6,20221224_104457,3,3.6492229600007704
arm64,3840,6,20221224_104657,3,3.660327272002178
arm64,3840,6,20221224_104857,3,3.6464149269995687
arm64,3840,6,20221224_105057,3,3.6440099549981824
arm64,3840,6,20221224_105257,3,3.642419260002498
arm64,3840,6,20221224_105457,3,3.670441332000337
arm64,3840,6,20221224_105657,3,3.6547743379996973
arm64,3840,6,20221224_105857,3,3.641570119001699
arm64,3840,6,20221224_110057,3,3.6511119619972305
arm64,3840,6,20221224_110257,3,3.651010817000497
arm64,3840,6,20221224_110457,3,3.647920945999431
arm64,3840,6,20221224_110657,3,3.6643715070003964
arm64,3840,6,20221224_110857,3,3.6479490410001745
arm64,3840,6,20221224_111057,3,3.6693245400001615
arm64,3840,6,20221224_111258,3,3.64549999799965
arm64,3840,6,20221224_111457,3,3.7162160520001635
arm64,3840,6,20221224_111658,3,3.6535685190010554
