Architecture,Memory,Workers,sk,cores,proc_time
arm64,4352,2,20221224_081259,3,4.0465165069999784
arm64,4352,2,20221224_081458,3,4.059192206999796
arm64,4352,2,20221224_081658,3,4.048064462000184
arm64,4352,2,20221224_081859,3,4.09593317100007
arm64,4352,2,20221224_082058,3,4.041190377000021
arm64,4352,2,20221224_082258,3,4.057225059999837
arm64,4352,2,20221224_082458,3,4.036677172000054
arm64,4352,2,20221224_082658,3,4.060266505000072
arm64,4352,2,20221224_082858,3,4.054913093000323
arm64,4352,2,20221224_083058,3,4.076604949000284
arm64,4352,2,20221224_083258,3,4.040510402000109
arm64,4352,2,20221224_083458,3,4.035955055000159
arm64,4352,2,20221224_083658,3,4.034449593999852
arm64,4352,2,20221224_083858,3,4.0433751569999
arm64,4352,2,20221224_084058,3,4.04891024599965
arm64,4352,2,20221224_084258,3,4.036545921999277
arm64,4352,2,20221224_084459,3,4.081569732999924
arm64,4352,2,20221224_084658,3,4.051358132000132
arm64,4352,2,20221224_084858,3,4.028200633998495
arm64,4352,2,20221224_085058,3,4.031265167999663
arm64,4352,2,20221224_085259,3,4.0421925019982154
arm64,4352,2,20221224_085458,3,4.059783484997752
arm64,4352,2,20221224_085659,3,4.055966837000597
arm64,4352,2,20221224_085858,3,4.050676761002251
arm64,4352,2,20221224_090058,3,4.057049192000704
arm64,4352,2,20221224_090258,3,4.05408428499868
arm64,4352,2,20221224_090458,3,4.041592124998715
arm64,4352,2,20221224_090658,3,4.04787975599902
arm64,4352,2,20221224_090858,3,4.049637580999843
arm64,4352,2,20221224_091058,3,4.055611227002373
arm64,4352,2,20221224_091258,3,4.046613884998806
arm64,4352,2,20221224_091459,3,4.060524563999934
arm64,4352,2,20221224_091659,3,4.078858775999834
arm64,4352,2,20221224_091858,3,4.032270239000354
arm64,4352,2,20221224_092058,3,4.053514414001256
arm64,4352,2,20221224_092258,3,4.047546661000524
arm64,4352,2,20221224_092458,3,4.078631198000949
arm64,4352,2,20221224_092658,3,4.058897766000882
arm64,4352,2,20221224_092859,3,4.0611267470012535
arm64,4352,2,20221224_093058,3,4.0694029229998705
arm64,4352,2,20221224_093259,3,4.0895901799995045
arm64,4352,2,20221224_093459,3,4.044464560000051
arm64,4352,2,20221224_093659,3,4.089792321999994
arm64,4352,2,20221224_093859,3,4.091550025001197
arm64,4352,2,20221224_094059,3,4.0618856140026764
arm64,4352,2,20221224_094259,3,4.075199666000117
arm64,4352,2,20221224_094459,3,4.065772819001722
arm64,4352,2,20221224_094659,3,4.053309474998969
arm64,4352,2,20221224_094859,3,4.04123235500083
arm64,4352,2,20221224_095059,3,4.049964998997893
arm64,4352,2,20221224_095259,3,4.036503805997199
arm64,4352,2,20221224_095459,3,4.079305848998047
arm64,4352,2,20221224_095659,3,4.078890323999076
arm64,4352,2,20221224_095859,3,4.0351629559991125
arm64,4352,2,20221224_100059,3,4.08283702299741
arm64,4352,2,20221224_100259,3,4.03860960199745
arm64,4352,2,20221224_100459,3,4.049287410998659
arm64,4352,2,20221224_100659,3,4.04677119400003
arm64,4352,2,20221224_100859,3,4.073663426999701
arm64,4352,2,20221224_101059,3,4.052030393999303
arm64,4352,2,20221224_101259,3,4.05403074700007
arm64,4352,2,20221224_101459,3,4.0426884119988244
arm64,4352,2,20221224_101659,3,4.0562185870003304
arm64,4352,2,20221224_101859,3,4.0521825830001035
arm64,4352,2,20221224_102059,3,4.048514423000597
arm64,4352,2,20221224_102258,3,4.056290775999514
arm64,4352,2,20221224_102459,3,4.027682135998475
arm64,4352,2,20221224_102659,3,4.069387972998811
arm64,4352,2,20221224_102859,3,4.052281035998021
arm64,4352,2,20221224_103059,3,4.072649568999623
arm64,4352,2,20221224_103259,3,4.03709161200095
arm64,4352,2,20221224_103459,3,4.035446008998406
arm64,4352,2,20221224_103659,3,4.048838147999049
arm64,4352,2,20221224_103859,3,4.031794357000763
arm64,4352,2,20221224_104059,3,4.068938463999075
arm64,4352,2,20221224_104259,3,4.060068088001572
arm64,4352,2,20221224_104459,3,4.0816326169988315
arm64,4352,2,20221224_104659,3,4.037889299001108
arm64,4352,2,20221224_104859,3,4.045046657000057
arm64,4352,2,20221224_105058,3,4.088249889002327
arm64,4352,2,20221224_105259,3,4.059682208997401
arm64,4352,2,20221224_105459,3,4.049819989999378
arm64,4352,2,20221224_105659,3,4.059444129001349
arm64,4352,2,20221224_105859,3,4.028331391000393
arm64,4352,2,20221224_110059,3,4.043951559000561
arm64,4352,2,20221224_110259,3,4.059203422999417
arm64,4352,2,20221224_110459,3,4.034531350000179
arm64,4352,2,20221224_110659,3,4.042338595001638
arm64,4352,2,20221224_110859,3,4.050589631002367
arm64,4352,2,20221224_111059,3,4.04964123299942
arm64,4352,2,20221224_111300,3,4.024687402998097
arm64,4352,2,20221224_111459,3,4.043791247000627
arm64,4352,2,20221224_111659,3,4.0259370200001285
