Architecture,Memory,Workers,sk,cores,proc_time
arm64,9472,5,20221224_071717,6,1.7374852479988476
arm64,9472,5,20221224_071917,6,1.7312585249965196
arm64,9472,5,20221224_072117,6,1.7638548239992815
arm64,9472,5,20221224_072317,6,1.7456511970012798
arm64,9472,5,20221224_072517,6,1.7577120309942984
arm64,9472,5,20221224_072716,6,1.749750192000647
arm64,9472,5,20221224_072917,6,1.7610951280003064
arm64,9472,5,20221224_073117,6,1.7510547909987508
arm64,9472,5,20221224_073317,6,1.7283269800027483
arm64,9472,5,20221224_073517,6,1.7381723949947627
arm64,9472,5,20221224_073718,6,1.742056702998525
arm64,9472,5,20221224_073917,6,1.7435303279999061
arm64,9472,5,20221224_074118,6,1.7422451919992454
arm64,9472,5,20221224_074317,6,1.7529387960021268
arm64,9472,5,20221224_074518,6,1.7603277429952868
arm64,9472,5,20221224_074717,6,1.73142400499637
arm64,9472,5,20221224_074918,6,1.7563846289995126
arm64,9472,5,20221224_075117,6,1.7406764030019986
arm64,9472,5,20221224_075317,6,1.7600468899981934
arm64,9472,5,20221224_075517,6,1.743919234999339
arm64,9472,5,20221224_075717,6,1.7402437220007414
arm64,9472,5,20221224_075917,6,1.762383964000037
arm64,9472,5,20221224_080117,6,1.7315409040020313
arm64,9472,5,20221224_080317,6,1.7754216589964926
arm64,9472,5,20221224_080517,6,1.7356634970055893
arm64,9472,5,20221224_080717,6,1.726934888996766
arm64,9472,5,20221224_080917,6,1.749781749000249
arm64,9472,5,20221224_081117,6,1.735885314999905
arm64,9472,5,20221224_081317,6,1.738001367994002
arm64,9472,5,20221224_081517,6,1.729648842003371
arm64,9472,5,20221224_081717,6,1.746469502999389
arm64,9472,5,20221224_081917,6,1.7308198129976518
arm64,9472,5,20221224_082117,6,1.7315551729989238
arm64,9472,5,20221224_082317,6,1.7465680059976876
arm64,9472,5,20221224_082517,6,1.745478839999123
arm64,9472,5,20221224_082716,6,1.7716629560018191
arm64,9472,5,20221224_082917,6,1.7382499419982196
arm64,9472,5,20221224_083117,6,1.7513289659982547
arm64,9472,5,20221224_083317,6,1.7351816669979598
arm64,9472,5,20221224_083517,6,1.76852185199823
arm64,9472,5,20221224_083717,6,1.786874435001664
arm64,9472,5,20221224_083917,6,1.743304037998314
arm64,9472,5,20221224_084117,6,1.7407218930020463
arm64,9472,5,20221224_084317,6,1.768587041999126
arm64,9472,5,20221224_084517,6,1.7276867010004935
arm64,9472,5,20221224_084717,6,1.7265446860001248
arm64,9472,5,20221224_084917,6,1.7429460650018882
arm64,9472,5,20221224_085117,6,1.7388896390002628
arm64,9472,5,20221224_085317,6,1.7444493020011578
arm64,9472,5,20221224_085517,6,1.7353664549991663
arm64,9472,5,20221224_085717,6,1.7311370800016448
arm64,9472,5,20221224_085917,6,1.7270489490001637
arm64,9472,5,20221224_090117,6,1.7307579299995268
arm64,9472,5,20221224_090317,6,1.7442446579989337
arm64,9472,5,20221224_090517,6,1.753846274001262
arm64,9472,5,20221224_090716,6,1.724920464999741
arm64,9472,5,20221224_090916,6,1.7305454409979575
arm64,9472,5,20221224_091117,6,1.7294611990000703
arm64,9472,5,20221224_091317,6,1.7490219049977895
arm64,9472,5,20221224_091517,6,1.7498552340002789
arm64,9472,5,20221224_091717,6,1.729838404997281
arm64,9472,5,20221224_091917,6,1.7401198170009593
arm64,9472,5,20221224_092117,6,1.7486183690016333
arm64,9472,5,20221224_092317,6,1.7304888840008061
arm64,9472,5,20221224_092517,6,1.7692950290002045
arm64,9472,5,20221224_092717,6,1.7405599400008214
arm64,9472,5,20221224_092917,6,1.7398666230001254
arm64,9472,5,20221224_093117,6,1.7527408300011302
arm64,9472,5,20221224_093317,6,1.7589242969988845
arm64,9472,5,20221224_093517,6,1.735908255999675
arm64,9472,5,20221224_093718,6,1.7623807239979215
arm64,9472,5,20221224_093918,6,1.7600260740000522
arm64,9472,5,20221224_094118,6,1.7409542450004665
arm64,9472,5,20221224_094318,6,1.7566360179989715
arm64,9472,5,20221224_094518,6,1.7253802809973422
arm64,9472,5,20221224_094718,6,1.7421588319994044
arm64,9472,5,20221224_094918,6,1.7338711110023723
arm64,9472,5,20221224_095118,6,1.8027496590002556
arm64,9472,5,20221224_095318,6,1.7431234680007037
arm64,9472,5,20221224_095518,6,1.7299377039998944
arm64,9472,5,20221224_095718,6,1.7472638500003086
arm64,9472,5,20221224_095918,6,1.7303509550001763
arm64,9472,5,20221224_100118,6,1.7421319029999722
arm64,9472,5,20221224_100318,6,1.7267998169991188
arm64,9472,5,20221224_100518,6,1.7334380690008402
arm64,9472,5,20221224_100718,6,1.7645373190025566
arm64,9472,5,20221224_100918,6,1.7299066149971623
arm64,9472,5,20221224_101117,6,1.7325022830009402
arm64,9472,5,20221224_101318,6,1.7451959929967416
arm64,9472,5,20221224_101518,6,1.7341435380003531
arm64,9472,5,20221224_101718,6,1.7489168389984115
arm64,9472,5,20221224_101918,6,1.731882392999978
arm64,9472,5,20221224_102118,6,1.7445790910023788
arm64,9472,5,20221224_102317,6,1.734225301999686
arm64,9472,5,20221224_102518,6,1.7538658599987684
arm64,9472,5,20221224_102717,6,1.732137277998845
arm64,9472,5,20221224_102917,6,1.7362841489994025
arm64,9472,5,20221224_103118,6,1.7286032229967532
arm64,9472,5,20221224_103318,6,1.7298147010005778
arm64,9472,5,20221224_103518,6,1.7326450509972346
arm64,9472,5,20221224_103718,6,1.7345137289994454
arm64,9472,5,20221224_103918,6,1.7547507989984297
arm64,9472,5,20221224_104118,6,1.7452634639994358
arm64,9472,5,20221224_104317,6,1.7518601330011734
arm64,9472,5,20221224_104518,6,1.7304702660003386
arm64,9472,5,20221224_104718,6,1.7483637309996993
arm64,9472,5,20221224_104917,6,1.7615255439995963
arm64,9472,5,20221224_105117,6,1.7782842640008312
arm64,9472,5,20221224_105318,6,1.7412587620019622
arm64,9472,5,20221224_105518,6,1.7390780610003276
arm64,9472,5,20221224_105718,6,1.7500492290018883
arm64,9472,5,20221224_105918,6,1.7294865210024
arm64,9472,5,20221224_110118,6,1.7440636860010272
arm64,9472,5,20221224_110318,6,1.735174454999651
arm64,9472,5,20221224_110518,6,1.7311946800000442
arm64,9472,5,20221224_110718,6,1.749450278999575
arm64,9472,5,20221224_110918,6,1.741309231998457
arm64,9472,5,20221224_111118,6,1.749560529999144
arm64,9472,5,20221224_111319,6,1.7520204119973641
arm64,9472,5,20221224_111519,6,1.7386195830003999
arm64,9472,5,20221224_111719,6,1.7428824420021556
