Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7936,1,20221224_070804,5,13.099967685000593
x86_64,7936,1,20221224_071003,5,12.884479432999797
x86_64,7936,1,20221224_071205,5,14.086700451996876
x86_64,7936,1,20221224_071403,5,13.739316020000842
x86_64,7936,1,20221224_071604,5,14.241743325997959
x86_64,7936,1,20221224_071803,5,12.73159108800246
x86_64,7936,1,20221224_072002,5,12.636653568002657
x86_64,7936,1,20221224_072202,5,12.759329784999863
x86_64,7936,1,20221224_072404,5,12.90775705300257
x86_64,7936,1,20221224_072603,5,12.896360980997997
x86_64,7936,1,20221224_072802,5,12.787156187998335
x86_64,7936,1,20221224_073003,5,13.23645197499718
x86_64,7936,1,20221224_073205,5,14.216519886002061
x86_64,7936,1,20221224_073404,5,13.978476344997034
x86_64,7936,1,20221224_073606,5,15.199757545000466
x86_64,7936,1,20221224_073805,5,13.33413004400063
x86_64,7936,1,20221224_074004,5,13.472999690999131
x86_64,7936,1,20221224_074205,5,14.026461358000233
x86_64,7936,1,20221224_074404,5,13.26111331499851
x86_64,7936,1,20221224_074604,5,12.728250582997134
x86_64,7936,1,20221224_074803,5,12.95221402000243
x86_64,7936,1,20221224_075004,5,13.040693996998016
x86_64,7936,1,20221224_075204,5,13.053527857999143
x86_64,7936,1,20221224_075404,5,13.554112890997203
x86_64,7936,1,20221224_075602,5,12.881888979998621
x86_64,7936,1,20221224_075804,5,13.871468319000996
x86_64,7936,1,20221224_080003,5,13.554843232999701
x86_64,7936,1,20221224_080204,5,13.785564295998483
x86_64,7936,1,20221224_080405,5,13.935812887000793
x86_64,7936,1,20221224_080606,5,15.045592824000778
x86_64,7936,1,20221224_080804,5,13.256591785000637
x86_64,7936,1,20221224_081003,5,13.090790907001065
x86_64,7936,1,20221224_081204,5,14.367421122999076
x86_64,7936,1,20221224_081403,5,13.067600842001411
x86_64,7936,1,20221224_081605,5,13.891833929999848
x86_64,7936,1,20221224_081805,5,15.572813468003005
x86_64,7936,1,20221224_082003,5,13.252759394999885
x86_64,7936,1,20221224_082203,5,13.516531106000912
x86_64,7936,1,20221224_082405,5,15.297905265000736
x86_64,7936,1,20221224_082603,5,13.060938881997572
x86_64,7936,1,20221224_082802,5,12.863575639999908
x86_64,7936,1,20221224_083003,5,13.079724731996976
x86_64,7936,1,20221224_083202,5,12.654694007000217
x86_64,7936,1,20221224_083402,5,12.724063836998539
x86_64,7936,1,20221224_083602,5,12.721115157000895
x86_64,7936,1,20221224_083803,5,13.013674707999598
x86_64,7936,1,20221224_084002,5,12.714670178000233
x86_64,7936,1,20221224_084202,5,12.729116299997258
x86_64,7936,1,20221224_084401,5,12.70045994099928
x86_64,7936,1,20221224_084604,5,13.110183381002571
x86_64,7936,1,20221224_084804,5,14.049974797002506
x86_64,7936,1,20221224_085003,5,12.680366688000504
x86_64,7936,1,20221224_085203,5,13.159960354998475
x86_64,7936,1,20221224_085404,5,12.954006556999957
x86_64,7936,1,20221224_085602,5,12.73946744999921
x86_64,7936,1,20221224_085804,5,12.897433581001678
x86_64,7936,1,20221224_090003,5,12.695786212996609
x86_64,7936,1,20221224_090203,5,12.739232746000198
x86_64,7936,1,20221224_090404,5,13.06137298899921
x86_64,7936,1,20221224_090602,5,11.281746496999403
x86_64,7936,1,20221224_090759,5,10.858885841000301
x86_64,7936,1,20221224_091003,5,12.968392082999344
x86_64,7936,1,20221224_091202,5,12.847890761000599
x86_64,7936,1,20221224_091403,5,12.853917332000492
x86_64,7936,1,20221224_091604,5,12.908998741000687
x86_64,7936,1,20221224_091804,5,12.979401452001184
x86_64,7936,1,20221224_092004,5,13.193807486999503
x86_64,7936,1,20221224_092204,5,12.953618632998769
x86_64,7936,1,20221224_092404,5,12.93881417600096
x86_64,7936,1,20221224_092603,5,12.809565640000073
x86_64,7936,1,20221224_092803,5,13.080661759000577
x86_64,7936,1,20221224_093004,5,12.900453680998908
x86_64,7936,1,20221224_093204,5,12.966812532000404
x86_64,7936,1,20221224_093404,5,12.978994920000332
x86_64,7936,1,20221224_093604,5,13.088453758000469
x86_64,7936,1,20221224_093804,5,12.848745205999876
x86_64,7936,1,20221224_094004,5,12.814968243999829
x86_64,7936,1,20221224_094205,5,13.239784036000856
x86_64,7936,1,20221224_094406,5,12.936044054000376
x86_64,7936,1,20221224_094605,5,12.94001379600013
x86_64,7936,1,20221224_094805,5,13.051679846001207
x86_64,7936,1,20221224_095005,5,12.91979872400043
x86_64,7936,1,20221224_095205,5,13.03899711899976
x86_64,7936,1,20221224_095405,5,12.880009677999624
x86_64,7936,1,20221224_095605,5,12.910313579999638
x86_64,7936,1,20221224_095805,5,12.98236857700067
x86_64,7936,1,20221224_100005,5,13.300496148998718
x86_64,7936,1,20221224_100204,5,12.997635032999824
x86_64,7936,1,20221224_100405,5,12.964264124999318
x86_64,7936,1,20221224_100604,5,12.872594110000136
x86_64,7936,1,20221224_100805,5,12.814262940000845
x86_64,7936,1,20221224_101005,5,12.99062337200121
x86_64,7936,1,20221224_101205,5,12.938990674001616
x86_64,7936,1,20221224_101405,5,12.877541691999795
x86_64,7936,1,20221224_101605,5,12.993746243000714
x86_64,7936,1,20221224_101805,5,12.930117836000136
x86_64,7936,1,20221224_102005,5,12.830117673998757
x86_64,7936,1,20221224_102205,5,12.830872009000814
x86_64,7936,1,20221224_102404,5,12.978246290000243
x86_64,7936,1,20221224_102605,5,12.883002403001228
x86_64,7936,1,20221224_102804,5,12.802735176999704
x86_64,7936,1,20221224_103004,5,12.900773563000257
x86_64,7936,1,20221224_103204,5,12.84745333399951
x86_64,7936,1,20221224_103405,5,12.85120496899981
x86_64,7936,1,20221224_103604,5,12.820544113999858
x86_64,7936,1,20221224_103804,5,12.900728574999448
x86_64,7936,1,20221224_104005,5,12.87927594499888
x86_64,7936,1,20221224_104204,5,12.79377360899889
x86_64,7936,1,20221224_104404,5,12.813957178999772
x86_64,7936,1,20221224_104605,5,12.864491964999615
x86_64,7936,1,20221224_104805,5,13.03382551300092
x86_64,7936,1,20221224_105004,5,12.899745163998887
x86_64,7936,1,20221224_105204,5,12.872427184000117
x86_64,7936,1,20221224_105405,5,12.912969103999785
x86_64,7936,1,20221224_105604,5,12.924628057000518
x86_64,7936,1,20221224_105805,5,12.840770798000449
x86_64,7936,1,20221224_110005,5,13.012785251001333
x86_64,7936,1,20221224_110206,5,14.289145397000084
x86_64,7936,1,20221224_110405,5,12.958997538999938
x86_64,7936,1,20221224_110605,5,12.934336333999909
x86_64,7936,1,20221224_110805,5,13.069881577999695
x86_64,7936,1,20221224_111004,5,12.828741369999989
x86_64,7936,1,20221224_111206,5,14.239067260999946
x86_64,7936,1,20221224_111407,5,12.615183162999983
x86_64,7936,1,20221224_111609,5,15.189577219000057
x86_64,7936,1,20221224_111810,5,15.701031264999983
