Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5120,3,20221224_073144,3,4.635694661000343
x86_64,5120,3,20221224_073344,3,4.602873146999627
x86_64,5120,3,20221224_073544,3,4.683409487000063
x86_64,5120,3,20221224_073746,3,5.128616697000325
x86_64,5120,3,20221224_073944,3,4.584638858999824
x86_64,5120,3,20221224_074145,3,4.636382345000129
x86_64,5120,3,20221224_074345,3,4.977179724000052
x86_64,5120,3,20221224_074545,3,5.232490704000156
x86_64,5120,3,20221224_074744,3,4.593242941999961
x86_64,5120,3,20221224_074945,3,4.642793312000322
x86_64,5120,3,20221224_075144,3,4.616354999000578
x86_64,5120,3,20221224_075344,3,4.802686910000375
x86_64,5120,3,20221224_075543,3,4.674238195999351
x86_64,5120,3,20221224_075744,3,4.701220916999773
x86_64,5120,3,20221224_075944,3,4.726179175000652
x86_64,5120,3,20221224_080144,3,4.813422907999666
x86_64,5120,3,20221224_080344,3,4.594899220000116
x86_64,5120,3,20221224_080545,3,4.964179552000132
x86_64,5120,3,20221224_080744,3,4.5540104169995175
x86_64,5120,3,20221224_080944,3,4.620438988999922
x86_64,5120,3,20221224_081144,3,4.640889436999714
x86_64,5120,3,20221224_081344,3,4.714828359999956
x86_64,5120,3,20221224_081545,3,4.637693513999693
x86_64,5120,3,20221224_081743,3,4.614315273999637
x86_64,5120,3,20221224_081943,3,4.5863182429993685
x86_64,5120,3,20221224_082143,3,4.552825523000138
x86_64,5120,3,20221224_082343,3,4.5996161470002335
x86_64,5120,3,20221224_082544,3,4.6912867399996685
x86_64,5120,3,20221224_082743,3,4.7336494290011615
x86_64,5120,3,20221224_082943,3,4.565306999998938
x86_64,5120,3,20221224_083143,3,4.676772340999378
x86_64,5120,3,20221224_083343,3,4.588762934999977
x86_64,5120,3,20221224_083543,3,4.579657049000161
x86_64,5120,3,20221224_083743,3,4.64102317400102
x86_64,5120,3,20221224_083943,3,4.584416261001024
x86_64,5120,3,20221224_084144,3,4.676042871000391
x86_64,5120,3,20221224_084343,3,4.594304460000785
x86_64,5120,3,20221224_084544,3,4.593743399998857
x86_64,5120,3,20221224_084744,3,4.5951670890008245
x86_64,5120,3,20221224_084944,3,4.615927340999406
x86_64,5120,3,20221224_085144,3,4.674937108000449
x86_64,5120,3,20221224_085345,3,4.646298875000866
x86_64,5120,3,20221224_085543,3,4.595380251001188
x86_64,5120,3,20221224_085745,3,4.653701158000331
x86_64,5120,3,20221224_085944,3,4.853886925000552
x86_64,5120,3,20221224_090144,3,4.61329615700015
x86_64,5120,3,20221224_090344,3,4.622759654001129
x86_64,5120,3,20221224_090544,3,4.709478250000757
x86_64,5120,3,20221224_090743,3,4.696364832999734
x86_64,5120,3,20221224_090944,3,4.781869404999725
x86_64,5120,3,20221224_091143,3,4.716644076999728
x86_64,5120,3,20221224_091344,3,4.713435960999959
x86_64,5120,3,20221224_091545,3,4.628880754999955
x86_64,5120,3,20221224_091745,3,4.662672588000078
x86_64,5120,3,20221224_091945,3,4.743134328999986
x86_64,5120,3,20221224_092145,3,4.739660651999657
x86_64,5120,3,20221224_092344,3,4.756653111000105
x86_64,5120,3,20221224_092544,3,4.713403807999839
x86_64,5120,3,20221224_092744,3,4.935281136999947
x86_64,5120,3,20221224_092945,3,4.700271757000337
x86_64,5120,3,20221224_093145,3,4.823892671000067
x86_64,5120,3,20221224_093345,3,4.762875946000349
x86_64,5120,3,20221224_093545,3,4.762468995000745
x86_64,5120,3,20221224_093745,3,4.757739571999991
x86_64,5120,3,20221224_093946,3,4.771013396999479
x86_64,5120,3,20221224_094145,3,4.721470283999224
x86_64,5120,3,20221224_094346,3,4.837476249000247
x86_64,5120,3,20221224_094546,3,4.892432704999919
x86_64,5120,3,20221224_094746,3,4.854532547999952
x86_64,5120,3,20221224_094946,3,4.790252968999994
x86_64,5120,3,20221224_095146,3,5.035754147000262
x86_64,5120,3,20221224_095345,3,4.721195336000164
x86_64,5120,3,20221224_095546,3,4.692118552000466
x86_64,5120,3,20221224_095746,3,4.759618093000427
x86_64,5120,3,20221224_095946,3,4.775301345000116
x86_64,5120,3,20221224_100145,3,4.729528179000226
x86_64,5120,3,20221224_100345,3,4.6771318259998225
x86_64,5120,3,20221224_100545,3,4.71936753800037
x86_64,5120,3,20221224_100746,3,4.850659017999533
x86_64,5120,3,20221224_100945,3,4.68440880199978
x86_64,5120,3,20221224_101146,3,5.019425524000326
x86_64,5120,3,20221224_101345,3,4.6810384629998225
x86_64,5120,3,20221224_101546,3,4.859027556000001
x86_64,5120,3,20221224_101746,3,4.925508753999566
x86_64,5120,3,20221224_101945,3,4.7225796760003504
x86_64,5120,3,20221224_102145,3,4.722278963999997
x86_64,5120,3,20221224_102345,3,4.747307391000504
x86_64,5120,3,20221224_102546,3,5.772164634000546
x86_64,5120,3,20221224_102745,3,4.854059718999451
x86_64,5120,3,20221224_102945,3,4.990293042000303
x86_64,5120,3,20221224_103146,3,5.538438384000074
x86_64,5120,3,20221224_103346,3,4.732437134000065
x86_64,5120,3,20221224_103545,3,4.79762951199973
x86_64,5120,3,20221224_103745,3,4.8771293419995345
x86_64,5120,3,20221224_103946,3,4.906037139999171
x86_64,5120,3,20221224_104145,3,4.815542327998628
x86_64,5120,3,20221224_104346,3,5.364066187999924
x86_64,5120,3,20221224_104545,3,4.817019223000898
x86_64,5120,3,20221224_104746,3,5.579550818998541
x86_64,5120,3,20221224_104945,3,4.763889620000555
x86_64,5120,3,20221224_105145,3,4.743852704999881
x86_64,5120,3,20221224_105346,3,4.843459269999585
x86_64,5120,3,20221224_105545,3,5.013617149999845
x86_64,5120,3,20221224_105746,3,4.781044677001773
x86_64,5120,3,20221224_105946,3,4.877025764999416
x86_64,5120,3,20221224_110146,3,4.694122136999795
x86_64,5120,3,20221224_110346,3,4.802245441000196
x86_64,5120,3,20221224_110546,3,4.923538912998993
x86_64,5120,3,20221224_110746,3,4.759057110999947
x86_64,5120,3,20221224_110945,3,4.646837807999873
x86_64,5120,3,20221224_111145,3,4.6080819900007555
x86_64,5120,3,20221224_111348,3,4.64031962900026
x86_64,5120,3,20221224_111547,3,4.6781055439996635
x86_64,5120,3,20221224_111748,3,4.769584626999858
