Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1536,2,20221224_070740,2,14.672083107999697
x86_64,1536,2,20221224_070939,2,14.629484331000185
x86_64,1536,2,20221224_071140,2,14.63107455599993
x86_64,1536,2,20221224_071339,2,14.620472275999873
x86_64,1536,2,20221224_071540,2,14.620303512000191
x86_64,1536,2,20221224_071739,2,14.66871484000012
x86_64,1536,2,20221224_071939,2,14.607740048999403
x86_64,1536,2,20221224_072139,2,14.617649650999738
x86_64,1536,2,20221224_072340,2,14.659728297000584
x86_64,1536,2,20221224_072539,2,14.625703929999872
x86_64,1536,2,20221224_072739,2,14.593452471000091
x86_64,1536,2,20221224_072939,2,14.569058579999364
x86_64,1536,2,20221224_073140,2,14.638168562000828
x86_64,1536,2,20221224_073339,2,14.616204359999756
x86_64,1536,2,20221224_073540,2,14.688561130999915
x86_64,1536,2,20221224_073740,2,14.590792297999542
x86_64,1536,2,20221224_073940,2,14.605089931000293
x86_64,1536,2,20221224_074140,2,14.63443429400013
x86_64,1536,2,20221224_074340,2,14.682735442999729
x86_64,1536,2,20221224_074540,2,14.701505473999532
x86_64,1536,2,20221224_074740,2,14.632039812000585
x86_64,1536,2,20221224_074940,2,14.626729752999381
x86_64,1536,2,20221224_075140,2,14.640473847000067
x86_64,1536,2,20221224_075339,2,14.619074929999442
x86_64,1536,2,20221224_075539,2,14.589997639000103
x86_64,1536,2,20221224_075739,2,14.666271783000411
x86_64,1536,2,20221224_075939,2,14.663975145999757
x86_64,1536,2,20221224_080140,2,14.667644778000067
x86_64,1536,2,20221224_080340,2,14.641548843000237
x86_64,1536,2,20221224_080540,2,14.632188928000687
x86_64,1536,2,20221224_080740,2,14.687817372000609
x86_64,1536,2,20221224_080940,2,14.60755928799972
x86_64,1536,2,20221224_081139,2,14.639975443000367
x86_64,1536,2,20221224_081340,2,14.611269011999866
x86_64,1536,2,20221224_081540,2,14.630794245999823
x86_64,1536,2,20221224_081739,2,14.600367579000704
x86_64,1536,2,20221224_081939,2,14.59064347399999
x86_64,1536,2,20221224_082139,2,14.854157220999696
x86_64,1536,2,20221224_082339,2,14.574314985000456
x86_64,1536,2,20221224_082539,2,14.878217314000722
x86_64,1536,2,20221224_082739,2,14.5958454599986
x86_64,1536,2,20221224_082939,2,14.70810813800017
x86_64,1536,2,20221224_083139,2,14.803512983000473
x86_64,1536,2,20221224_083339,2,14.655076527000347
x86_64,1536,2,20221224_083539,2,14.655648350000774
x86_64,1536,2,20221224_083739,2,15.097468031999597
x86_64,1536,2,20221224_083939,2,14.615647829001318
x86_64,1536,2,20221224_084139,2,14.659354233999693
x86_64,1536,2,20221224_084339,2,14.648214697001094
x86_64,1536,2,20221224_084540,2,14.635640043999956
x86_64,1536,2,20221224_084739,2,14.689784060999955
x86_64,1536,2,20221224_084940,2,14.68602349000139
x86_64,1536,2,20221224_085139,2,14.776051326000015
x86_64,1536,2,20221224_085340,2,14.663816605001557
x86_64,1536,2,20221224_085539,2,14.573611193000033
x86_64,1536,2,20221224_085740,2,14.582760358000087
x86_64,1536,2,20221224_085939,2,14.611474777000694
x86_64,1536,2,20221224_090139,2,14.637832399999752
x86_64,1536,2,20221224_090340,2,14.601535884999976
x86_64,1536,2,20221224_090540,2,14.613030935999632
x86_64,1536,2,20221224_090739,2,14.614548736999495
x86_64,1536,2,20221224_090939,2,14.59077371300009
x86_64,1536,2,20221224_091139,2,14.64663082900006
x86_64,1536,2,20221224_091339,2,14.608586301001196
x86_64,1536,2,20221224_091540,2,14.684572937998382
x86_64,1536,2,20221224_091740,2,14.64089374300056
x86_64,1536,2,20221224_091940,2,14.634898985999826
x86_64,1536,2,20221224_092140,2,14.645946012999048
x86_64,1536,2,20221224_092340,2,14.708591974000228
x86_64,1536,2,20221224_092539,2,14.644959404000474
x86_64,1536,2,20221224_092739,2,14.622784007000519
x86_64,1536,2,20221224_092940,2,14.62914279100005
x86_64,1536,2,20221224_093140,2,14.642563592000442
x86_64,1536,2,20221224_093340,2,14.673978134000208
x86_64,1536,2,20221224_093540,2,14.633361718000742
x86_64,1536,2,20221224_093740,2,14.6471329470005
x86_64,1536,2,20221224_093941,2,14.677271646000008
x86_64,1536,2,20221224_094140,2,14.626848696001616
x86_64,1536,2,20221224_094341,2,14.678103835000002
x86_64,1536,2,20221224_094541,2,14.648933578999277
x86_64,1536,2,20221224_094741,2,14.852323776000048
x86_64,1536,2,20221224_094941,2,14.637900835999972
x86_64,1536,2,20221224_095141,2,14.656997079000575
x86_64,1536,2,20221224_095340,2,14.642956055000468
x86_64,1536,2,20221224_095541,2,14.950409617000332
x86_64,1536,2,20221224_095741,2,14.680451225998695
x86_64,1536,2,20221224_095941,2,14.59434149200024
x86_64,1536,2,20221224_100141,2,14.94175615000131
x86_64,1536,2,20221224_100341,2,14.655781911998929
x86_64,1536,2,20221224_100540,2,14.645484869999564
x86_64,1536,2,20221224_100741,2,14.670420540000123
x86_64,1536,2,20221224_100941,2,14.641155002000232
x86_64,1536,2,20221224_101141,2,15.00752755099893
x86_64,1536,2,20221224_101341,2,14.641013070999179
x86_64,1536,2,20221224_101541,2,14.674183361001269
x86_64,1536,2,20221224_101741,2,14.835378828000103
x86_64,1536,2,20221224_101941,2,14.694755894999616
x86_64,1536,2,20221224_102140,2,14.681432064999171
x86_64,1536,2,20221224_102340,2,14.632706430000326
x86_64,1536,2,20221224_102540,2,14.65095268299956
x86_64,1536,2,20221224_102740,2,14.681529165000029
x86_64,1536,2,20221224_102940,2,14.661757359999683
x86_64,1536,2,20221224_103140,2,14.714900322000176
x86_64,1536,2,20221224_103341,2,14.635559968999587
x86_64,1536,2,20221224_103541,2,14.663201056999242
x86_64,1536,2,20221224_103741,2,14.772076421000747
x86_64,1536,2,20221224_103941,2,14.613139502000195
x86_64,1536,2,20221224_104140,2,14.674642174999462
x86_64,1536,2,20221224_104341,2,14.657034219000707
x86_64,1536,2,20221224_104541,2,14.819043229999806
x86_64,1536,2,20221224_104740,2,14.634000300999105
x86_64,1536,2,20221224_104940,2,14.622529210000721
x86_64,1536,2,20221224_105140,2,14.652219539000725
x86_64,1536,2,20221224_105341,2,14.644736491998628
x86_64,1536,2,20221224_105540,2,14.648086528999556
x86_64,1536,2,20221224_105741,2,14.632191882999905
x86_64,1536,2,20221224_105941,2,14.65794188200016
x86_64,1536,2,20221224_110141,2,14.616385048000666
x86_64,1536,2,20221224_110341,2,14.809037560000434
x86_64,1536,2,20221224_110541,2,14.628248879998864
x86_64,1536,2,20221224_110741,2,14.65324357999998
x86_64,1536,2,20221224_110940,2,14.617496643000777
x86_64,1536,2,20221224_111141,2,14.593811540999013
x86_64,1536,2,20221224_111342,2,14.583667588998651
x86_64,1536,2,20221224_111542,2,14.628880395999659
x86_64,1536,2,20221224_111742,2,14.708198116999483
