Architecture,Memory,Workers,sk,cores,proc_time
arm64,768,2,20221224_083059,2,19.037105457000507
arm64,768,2,20221224_083259,2,18.764039529
arm64,768,2,20221224_083459,2,18.813172387001032
arm64,768,2,20221224_083659,2,18.73303658399891
arm64,768,2,20221224_083859,2,18.795342929999606
arm64,768,2,20221224_084059,2,18.9658990730004
arm64,768,2,20221224_084259,2,18.759858237001026
arm64,768,2,20221224_084459,2,19.146199668000918
arm64,768,2,20221224_084659,2,18.82814128100108
arm64,768,2,20221224_084859,2,18.948817079000946
arm64,768,2,20221224_085059,2,18.883528038000804
arm64,768,2,20221224_085259,2,18.877565558999777
arm64,768,2,20221224_085459,2,19.011509928999658
arm64,768,2,20221224_085659,2,18.942027540999334
arm64,768,2,20221224_085859,2,18.8507645589998
arm64,768,2,20221224_090059,2,19.020564114998706
arm64,768,2,20221224_090259,2,18.820095676001074
arm64,768,2,20221224_090459,2,18.910489465000865
arm64,768,2,20221224_090659,2,18.97861330500018
arm64,768,2,20221224_090859,2,19.137335060000623
arm64,768,2,20221224_091059,2,19.04423277600108
arm64,768,2,20221224_091259,2,18.903470167000705
arm64,768,2,20221224_091459,2,18.204666122001072
arm64,768,2,20221224_091658,2,18.179431085998658
arm64,768,2,20221224_091859,2,18.23589956700016
arm64,768,2,20221224_092058,2,18.263115918998665
arm64,768,2,20221224_092258,2,18.221398315999977
arm64,768,2,20221224_092458,2,18.2666177530009
arm64,768,2,20221224_092658,2,18.434222463001788
arm64,768,2,20221224_092858,2,18.30517648100067
arm64,768,2,20221224_093058,2,18.241979902999446
arm64,768,2,20221224_093258,2,18.298827615002665
arm64,768,2,20221224_093458,2,18.219865958999435
arm64,768,2,20221224_093658,2,18.266940583998803
arm64,768,2,20221224_093858,2,18.22287435999897
arm64,768,2,20221224_094058,2,18.278947270999197
arm64,768,2,20221224_094259,2,18.541551004000212
arm64,768,2,20221224_094458,2,18.21440753799834
arm64,768,2,20221224_094658,2,18.28192520799712
arm64,768,2,20221224_094858,2,18.283305212000414
arm64,768,2,20221224_095059,2,18.496700083000178
arm64,768,2,20221224_095258,2,18.23441094300142
arm64,768,2,20221224_095458,2,18.26477923800121
arm64,768,2,20221224_095658,2,18.30126947000099
arm64,768,2,20221224_095859,2,18.475447160999465
arm64,768,2,20221224_100058,2,18.211896284999966
arm64,768,2,20221224_100259,2,18.447353415998805
arm64,768,2,20221224_100459,2,18.43487717500102
arm64,768,2,20221224_100658,2,18.275387820001924
arm64,768,2,20221224_100859,2,18.514141716001177
arm64,768,2,20221224_101058,2,18.276363016997493
arm64,768,2,20221224_101258,2,18.28112509299899
arm64,768,2,20221224_101458,2,18.220313096997415
arm64,768,2,20221224_101658,2,18.23235207199832
arm64,768,2,20221224_101858,2,18.285744300999795
arm64,768,2,20221224_102059,2,18.492733971001144
arm64,768,2,20221224_102258,2,18.47924146600053
arm64,768,2,20221224_102459,2,18.275904415000696
arm64,768,2,20221224_102659,2,18.497454831998766
arm64,768,2,20221224_102858,2,18.251843952002673
arm64,768,2,20221224_103058,2,18.33724641400113
arm64,768,2,20221224_103259,2,18.313348009000038
arm64,768,2,20221224_103459,2,18.50908839099793
arm64,768,2,20221224_103658,2,18.27896336900085
arm64,768,2,20221224_103858,2,18.245103077999374
arm64,768,2,20221224_104058,2,18.23187784000038
arm64,768,2,20221224_104258,2,18.31224382000073
arm64,768,2,20221224_104458,2,18.30060239300292
arm64,768,2,20221224_104658,2,18.24000620899824
arm64,768,2,20221224_104858,2,18.262012994000543
arm64,768,2,20221224_105058,2,18.190665613998135
arm64,768,2,20221224_105259,2,18.434931911000604
arm64,768,2,20221224_105458,2,18.23919497600218
arm64,768,2,20221224_105659,2,18.404197158000898
arm64,768,2,20221224_105858,2,18.210599103000277
arm64,768,2,20221224_110058,2,18.18231655100317
arm64,768,2,20221224_110258,2,18.21893299400108
arm64,768,2,20221224_110458,2,18.16193674399983
arm64,768,2,20221224_110658,2,18.182977926000603
arm64,768,2,20221224_110858,2,18.226605856001697
arm64,768,2,20221224_111059,2,18.45609903299919
arm64,768,2,20221224_111259,2,18.244813412999065
arm64,768,2,20221224_111458,2,18.2962170719984
arm64,768,2,20221224_111658,2,18.21670603200255
