Architecture,Memory,Workers,sk,cores,proc_time
arm64,4864,1,20221224_062104,3,7.884400563001691
arm64,4864,1,20221224_062304,3,7.956226835998677
arm64,4864,1,20221224_062504,3,7.907878126003197
arm64,4864,1,20221224_062704,3,7.881593834001251
arm64,4864,1,20221224_062904,3,7.86170939600197
arm64,4864,1,20221224_063104,3,7.877575930997409
arm64,4864,1,20221224_063304,3,7.968570187000296
arm64,4864,1,20221224_063504,3,7.963285444999201
arm64,4864,1,20221224_063704,3,7.872028894998948
arm64,4864,1,20221224_063904,3,7.877153202000045
arm64,4864,1,20221224_064104,3,7.925315853000939
arm64,4864,1,20221224_064304,3,7.885871118000068
arm64,4864,1,20221224_064504,3,7.874537989999226
arm64,4864,1,20221224_064704,3,7.897615586000029
arm64,4864,1,20221224_064904,3,7.91293689899976
arm64,4864,1,20221224_065104,3,7.921575053002016
arm64,4864,1,20221224_065304,3,7.883671659998072
arm64,4864,1,20221224_065504,3,7.902265957000054
arm64,4864,1,20221224_065704,3,7.904019057001278
arm64,4864,1,20221224_065904,3,7.9656229540014465
arm64,4864,1,20221224_070104,3,7.855880546001572
arm64,4864,1,20221224_070304,3,7.8227591600007145
arm64,4864,1,20221224_070504,3,7.833228172999952
arm64,4864,1,20221224_070704,3,7.842486764999194
arm64,4864,1,20221224_070904,3,7.864632127999357
arm64,4864,1,20221224_071104,3,7.839843861002009
arm64,4864,1,20221224_071304,3,7.85319500800324
arm64,4864,1,20221224_071504,3,7.902804845998617
arm64,4864,1,20221224_071704,3,7.866323073998501
arm64,4864,1,20221224_071904,3,7.833826261001377
arm64,4864,1,20221224_072104,3,7.933288717998948
arm64,4864,1,20221224_072305,3,7.915040849999059
arm64,4864,1,20221224_072504,3,7.844521785002144
arm64,4864,1,20221224_072704,3,7.914451491000364
arm64,4864,1,20221224_072904,3,7.851857629000733
arm64,4864,1,20221224_073104,3,7.917361769003037
arm64,4864,1,20221224_073304,3,7.9135060390035505
arm64,4864,1,20221224_073504,3,7.858624161002808
arm64,4864,1,20221224_073704,3,7.909382978999929
arm64,4864,1,20221224_073904,3,7.837961162003921
arm64,4864,1,20221224_074104,3,7.842387410004449
arm64,4864,1,20221224_074304,3,7.906132805001107
arm64,4864,1,20221224_074504,3,7.851328128002933
arm64,4864,1,20221224_074704,3,7.911192569998093
arm64,4864,1,20221224_074905,3,7.860809892001271
arm64,4864,1,20221224_075104,3,7.918959069000266
arm64,4864,1,20221224_075304,3,7.918281088001095
arm64,4864,1,20221224_075504,3,7.844453395999153
arm64,4864,1,20221224_075704,3,7.923532032997173
arm64,4864,1,20221224_075904,3,7.863767504997668
arm64,4864,1,20221224_080104,3,7.854032734998327
arm64,4864,1,20221224_080304,3,7.904555089997302
arm64,4864,1,20221224_080504,3,7.921034941995458
arm64,4864,1,20221224_080704,3,7.8483906839974225
arm64,4864,1,20221224_080904,3,7.925368873999105
arm64,4864,1,20221224_081104,3,7.913331032003043
arm64,4864,1,20221224_081304,3,7.849648333001824
arm64,4864,1,20221224_081504,3,7.844885501996032
arm64,4864,1,20221224_081704,3,7.909275762998732
arm64,4864,1,20221224_081904,3,7.851927151001291
arm64,4864,1,20221224_082104,3,7.843017580002197
arm64,4864,1,20221224_082304,3,7.909314466000069
arm64,4864,1,20221224_082504,3,7.915920349005319
arm64,4864,1,20221224_082704,3,7.90889805599727
arm64,4864,1,20221224_082904,3,7.911734239998623
arm64,4864,1,20221224_083104,3,7.921614191000117
arm64,4864,1,20221224_083304,3,7.855367561998719
arm64,4864,1,20221224_083504,3,7.844007152001723
arm64,4864,1,20221224_083704,3,7.84860333600227
arm64,4864,1,20221224_083904,3,7.872789075998298
arm64,4864,1,20221224_084104,3,7.919818458001828
arm64,4864,1,20221224_084304,3,7.844604354002513
arm64,4864,1,20221224_084504,3,7.941701067000395
arm64,4864,1,20221224_084704,3,7.858684771999833
arm64,4864,1,20221224_084904,3,7.85718294599792
arm64,4864,1,20221224_085104,3,7.92196426299779
arm64,4864,1,20221224_085304,3,7.930070634000003
arm64,4864,1,20221224_085504,3,7.842966700001853
arm64,4864,1,20221224_085704,3,7.915819278001436
arm64,4864,1,20221224_085904,3,7.836835901995073
arm64,4864,1,20221224_090104,3,7.84449473299901
arm64,4864,1,20221224_090304,3,7.8397530389993335
arm64,4864,1,20221224_090504,3,7.852136456000153
arm64,4864,1,20221224_090704,3,7.843928684997081
arm64,4864,1,20221224_090904,3,7.921123360996717
arm64,4864,1,20221224_091104,3,7.843817810004111
arm64,4864,1,20221224_091304,3,7.9163020760024665
arm64,4864,1,20221224_091504,3,7.835567619003996
arm64,4864,1,20221224_091704,3,7.835890449001454
arm64,4864,1,20221224_091904,3,7.8406479230034165
arm64,4864,1,20221224_092104,3,7.829246207998949
arm64,4864,1,20221224_092304,3,7.84217040099611
arm64,4864,1,20221224_092504,3,7.8364278779990855
arm64,4864,1,20221224_092704,3,7.848807725997176
arm64,4864,1,20221224_092904,3,7.8416050339947105
arm64,4864,1,20221224_093104,3,7.858750240004156
arm64,4864,1,20221224_093304,3,7.8397124399998575
arm64,4864,1,20221224_093504,3,7.9116237580019515
arm64,4864,1,20221224_093704,3,7.840830371998891
arm64,4864,1,20221224_093905,3,7.935797698999522
arm64,4864,1,20221224_094104,3,7.83389614400221
arm64,4864,1,20221224_094304,3,7.840739598002983
arm64,4864,1,20221224_094505,3,7.82775703399966
arm64,4864,1,20221224_094704,3,7.8281301710012485
arm64,4864,1,20221224_094905,3,7.912661091999325
arm64,4864,1,20221224_095105,3,7.9185688409997965
arm64,4864,1,20221224_095304,3,7.9185445710027125
arm64,4864,1,20221224_095504,3,7.847568456003501
arm64,4864,1,20221224_095705,3,7.8492221089982195
arm64,4864,1,20221224_095904,3,7.844405395000649
arm64,4864,1,20221224_100104,3,7.844883213001594
arm64,4864,1,20221224_100305,3,7.933765115994902
arm64,4864,1,20221224_100505,3,7.921761899997364
arm64,4864,1,20221224_100704,3,7.851905579998856
arm64,4864,1,20221224_100904,3,7.845186252998246
arm64,4864,1,20221224_101104,3,7.845772903005127
arm64,4864,1,20221224_101304,3,7.855406626003969
arm64,4864,1,20221224_101505,3,7.85522435799794
arm64,4864,1,20221224_101704,3,7.843469953004387
arm64,4864,1,20221224_101904,3,7.856112241999654
arm64,4864,1,20221224_102105,3,7.848514786004671
arm64,4864,1,20221224_102304,3,7.842188327995245
arm64,4864,1,20221224_102505,3,7.859093199003837
arm64,4864,1,20221224_102704,3,7.836573280997982
arm64,4864,1,20221224_102904,3,7.857015906003653
arm64,4864,1,20221224_103104,3,7.850033014001383
arm64,4864,1,20221224_103305,3,7.846764927999175
arm64,4864,1,20221224_103505,3,7.851981895997596
arm64,4864,1,20221224_103704,3,7.851078330997552
arm64,4864,1,20221224_103904,3,7.857990600998164
arm64,4864,1,20221224_104106,3,7.841602688000421
arm64,4864,1,20221224_104304,3,7.833177802000137
arm64,4864,1,20221224_104504,3,7.8662446410016855
arm64,4864,1,20221224_104705,3,7.934218228001555
arm64,4864,1,20221224_104904,3,7.855855833000533
arm64,4864,1,20221224_105104,3,7.87895578700045
arm64,4864,1,20221224_105304,3,7.8475457439999445
arm64,4864,1,20221224_105504,3,7.844598388001032
arm64,4864,1,20221224_105705,3,7.852409242997965
arm64,4864,1,20221224_105905,3,7.857922351002344
arm64,4864,1,20221224_110105,3,7.851856069999485
arm64,4864,1,20221224_110304,3,7.850717231998715
arm64,4864,1,20221224_110504,3,7.8783680369997455
arm64,4864,1,20221224_110705,3,7.8879947120003635
arm64,4864,1,20221224_110905,3,7.8528342450008495
arm64,4864,1,20221224_111105,3,7.936078265000106
arm64,4864,1,20221224_111305,3,7.85822909199851
arm64,4864,1,20221224_111505,3,7.931626785997651
arm64,4864,1,20221224_111705,3,7.8672249560004275
