Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2304,3,20221224_083338,2,10.316299435000474
x86_64,2304,3,20221224_083538,2,10.078447336999488
x86_64,2304,3,20221224_083738,2,10.247742484999435
x86_64,2304,3,20221224_083938,2,10.02683707200049
x86_64,2304,3,20221224_084138,2,9.952890201999253
x86_64,2304,3,20221224_084337,2,9.955883738999546
x86_64,2304,3,20221224_084538,2,10.042371997999908
x86_64,2304,3,20221224_084738,2,10.04444167299971
x86_64,2304,3,20221224_084938,2,10.062647646999721
x86_64,2304,3,20221224_085138,2,10.031952516999809
x86_64,2304,3,20221224_085339,2,10.506018347000463
x86_64,2304,3,20221224_085538,2,10.747665466999933
x86_64,2304,3,20221224_085739,2,10.246499158000006
x86_64,2304,3,20221224_085938,2,9.991490526001144
x86_64,2304,3,20221224_090138,2,10.119957601000351
x86_64,2304,3,20221224_090338,2,9.922412854999493
x86_64,2304,3,20221224_090538,2,9.827092195999967
x86_64,2304,3,20221224_090738,2,10.410682936000057
x86_64,2304,3,20221224_090938,2,9.906017605999978
x86_64,2304,3,20221224_091138,2,10.411815309000076
x86_64,2304,3,20221224_091337,2,9.830784678000327
x86_64,2304,3,20221224_091539,2,9.900119921000169
x86_64,2304,3,20221224_091739,2,9.885464124999999
x86_64,2304,3,20221224_091939,2,9.837104042000192
x86_64,2304,3,20221224_092139,2,9.842885556000056
x86_64,2304,3,20221224_092338,2,9.876957702000254
x86_64,2304,3,20221224_092538,2,10.142350222999994
x86_64,2304,3,20221224_092738,2,9.815091850000044
x86_64,2304,3,20221224_092939,2,9.866413769999781
x86_64,2304,3,20221224_093139,2,9.973240987000281
x86_64,2304,3,20221224_093339,2,9.891885316999833
x86_64,2304,3,20221224_093539,2,9.995022110000264
x86_64,2304,3,20221224_093739,2,10.011974000999999
x86_64,2304,3,20221224_093939,2,9.833635469
x86_64,2304,3,20221224_094140,2,11.157900746999985
x86_64,2304,3,20221224_094340,2,9.90593135500012
x86_64,2304,3,20221224_094539,2,9.869057872000212
x86_64,2304,3,20221224_094739,2,9.871508041000197
x86_64,2304,3,20221224_094941,2,11.341560658999697
x86_64,2304,3,20221224_095139,2,9.922620674999962
x86_64,2304,3,20221224_095339,2,9.881201766000231
x86_64,2304,3,20221224_095539,2,9.854829830999734
x86_64,2304,3,20221224_095739,2,9.838646113000323
x86_64,2304,3,20221224_095939,2,9.926770738999949
x86_64,2304,3,20221224_100139,2,9.966658227000153
x86_64,2304,3,20221224_100339,2,9.958259255000485
x86_64,2304,3,20221224_100539,2,10.377825839999787
x86_64,2304,3,20221224_100739,2,9.947198247000415
x86_64,2304,3,20221224_100940,2,10.692855194000003
x86_64,2304,3,20221224_101139,2,9.955430551000063
x86_64,2304,3,20221224_101339,2,9.847324956000193
x86_64,2304,3,20221224_101539,2,9.850996111999848
x86_64,2304,3,20221224_101739,2,9.84264894700027
x86_64,2304,3,20221224_101939,2,9.869091733999994
x86_64,2304,3,20221224_102139,2,9.819085047999579
x86_64,2304,3,20221224_102339,2,9.924114874000225
x86_64,2304,3,20221224_102539,2,9.889906956000232
x86_64,2304,3,20221224_102738,2,9.871297097000024
x86_64,2304,3,20221224_102938,2,9.846039296000527
x86_64,2304,3,20221224_103139,2,9.811238237999532
x86_64,2304,3,20221224_103339,2,9.8588153769997
x86_64,2304,3,20221224_103539,2,9.972385105000285
x86_64,2304,3,20221224_103739,2,9.87898269499965
x86_64,2304,3,20221224_103939,2,9.844672594999793
x86_64,2304,3,20221224_104139,2,9.861421777999567
x86_64,2304,3,20221224_104339,2,9.934209560000454
x86_64,2304,3,20221224_104539,2,9.852478046000215
x86_64,2304,3,20221224_104739,2,9.860924517999592
x86_64,2304,3,20221224_104939,2,9.935597937999773
x86_64,2304,3,20221224_105139,2,9.958296226999664
x86_64,2304,3,20221224_105339,2,9.930965260999983
x86_64,2304,3,20221224_105539,2,9.992914398999346
x86_64,2304,3,20221224_105739,2,9.825926768999125
x86_64,2304,3,20221224_105939,2,9.870948032001252
x86_64,2304,3,20221224_110139,2,9.937483968000379
x86_64,2304,3,20221224_110339,2,9.974519552999482
x86_64,2304,3,20221224_110539,2,9.874962208001307
x86_64,2304,3,20221224_110740,2,9.872796970999843
x86_64,2304,3,20221224_110939,2,10.120573702000911
x86_64,2304,3,20221224_111139,2,9.782284546000028
x86_64,2304,3,20221224_111341,2,10.058206989000155
x86_64,2304,3,20221224_111541,2,9.970285763999982
x86_64,2304,3,20221224_111741,2,10.03783023699998
