Architecture,Memory,Workers,sk,cores,proc_time
arm64,3584,3,20221224_062455,3,3.9189346410021244
arm64,3584,3,20221224_062655,3,3.960631427999033
arm64,3584,3,20221224_062855,3,3.9091201909977826
arm64,3584,3,20221224_063055,3,3.9107185339998978
arm64,3584,3,20221224_063255,3,3.9259211999997206
arm64,3584,3,20221224_063455,3,3.921690365001268
arm64,3584,3,20221224_063655,3,3.907024388001446
arm64,3584,3,20221224_063855,3,3.9428031039969937
arm64,3584,3,20221224_064055,3,3.9058571259993187
arm64,3584,3,20221224_064255,3,3.9207732530012436
arm64,3584,3,20221224_064455,3,3.9274199979990954
arm64,3584,3,20221224_064655,3,3.888800864000018
arm64,3584,3,20221224_064855,3,3.89623158400002
arm64,3584,3,20221224_065055,3,3.8887677650000114
arm64,3584,3,20221224_065256,3,3.8861159819999784
arm64,3584,3,20221224_065455,3,3.8945701689999623
arm64,3584,3,20221224_065655,3,3.89054272199985
arm64,3584,3,20221224_065855,3,3.8878450480001447
arm64,3584,3,20221224_070055,3,3.906227309000087
arm64,3584,3,20221224_070256,3,3.945698751000009
arm64,3584,3,20221224_070456,3,3.961353856999949
arm64,3584,3,20221224_070656,3,3.945321963999959
arm64,3584,3,20221224_070855,3,3.9472902019999765
arm64,3584,3,20221224_071055,3,3.9148334219999015
arm64,3584,3,20221224_071255,3,3.9066688100001556
arm64,3584,3,20221224_071455,3,3.9071088679997956
arm64,3584,3,20221224_071655,3,3.9123062339999706
arm64,3584,3,20221224_071855,3,3.8851137910000944
arm64,3584,3,20221224_072055,3,3.895994996999889
arm64,3584,3,20221224_072256,3,3.9392522930002087
arm64,3584,3,20221224_072455,3,3.9047827469998992
arm64,3584,3,20221224_072655,3,3.900188516000071
arm64,3584,3,20221224_072855,3,3.9131261560000894
arm64,3584,3,20221224_073056,3,3.936276555999939
arm64,3584,3,20221224_073255,3,3.886497167000016
arm64,3584,3,20221224_073455,3,3.935930472000109
arm64,3584,3,20221224_073656,3,3.886695058999976
arm64,3584,3,20221224_073856,3,3.9026455729999725
arm64,3584,3,20221224_074056,3,3.916779112000313
arm64,3584,3,20221224_074256,3,3.956489003000115
arm64,3584,3,20221224_074455,3,3.9490560350000123
arm64,3584,3,20221224_074656,3,3.951523874999566
arm64,3584,3,20221224_074856,3,3.9461717519998274
arm64,3584,3,20221224_075055,3,3.910315103999892
arm64,3584,3,20221224_075255,3,3.909148400000049
arm64,3584,3,20221224_075455,3,3.9479042570001184
arm64,3584,3,20221224_075655,3,3.9169969009999477
arm64,3584,3,20221224_075855,3,3.943506668999362
arm64,3584,3,20221224_080055,3,3.9658681709997836
arm64,3584,3,20221224_080255,3,3.948542854000152
arm64,3584,3,20221224_080455,3,3.896843999000339
arm64,3584,3,20221224_080656,3,3.909646344999601
arm64,3584,3,20221224_080856,3,3.8971676000001025
arm64,3584,3,20221224_081055,3,3.893070944000101
arm64,3584,3,20221224_081256,3,3.959865855999851
arm64,3584,3,20221224_081455,3,3.9527863080002135
arm64,3584,3,20221224_081655,3,3.9359215290005523
arm64,3584,3,20221224_081855,3,3.9099276249999093
arm64,3584,3,20221224_082055,3,3.8983384720004324
arm64,3584,3,20221224_082255,3,3.9011437969993494
arm64,3584,3,20221224_082455,3,3.9237274440001784
arm64,3584,3,20221224_082655,3,3.9526805610003066
arm64,3584,3,20221224_082855,3,3.919892359000187
arm64,3584,3,20221224_083055,3,3.940488445000483
arm64,3584,3,20221224_083255,3,3.9308191690006424
arm64,3584,3,20221224_083455,3,3.895857724999587
arm64,3584,3,20221224_083655,3,3.9132968060002895
arm64,3584,3,20221224_083855,3,3.9566662260003795
arm64,3584,3,20221224_084055,3,3.8827931269988767
arm64,3584,3,20221224_084255,3,3.8933253190007235
arm64,3584,3,20221224_084456,3,3.9080387059984787
arm64,3584,3,20221224_084655,3,3.895640585000365
arm64,3584,3,20221224_084855,3,3.901784609999595
arm64,3584,3,20221224_085055,3,3.9133825989993056
arm64,3584,3,20221224_085256,3,3.939335280996602
arm64,3584,3,20221224_085455,3,3.916133433998766
arm64,3584,3,20221224_085656,3,3.9682655529977637
arm64,3584,3,20221224_085855,3,3.952496305999375
arm64,3584,3,20221224_090055,3,3.938651251999545
arm64,3584,3,20221224_090255,3,3.9467971719968773
arm64,3584,3,20221224_090455,3,3.9123290609968535
arm64,3584,3,20221224_090655,3,3.89768786300192
arm64,3584,3,20221224_090855,3,3.9103145459994266
arm64,3584,3,20221224_091055,3,3.9215021560012246
arm64,3584,3,20221224_091255,3,3.9156277110014344
arm64,3584,3,20221224_091456,3,3.9166758510000363
arm64,3584,3,20221224_091656,3,3.9616209009982413
arm64,3584,3,20221224_091856,3,3.9133863730021403
arm64,3584,3,20221224_092055,3,3.914852998997958
arm64,3584,3,20221224_092255,3,3.9124464349988557
arm64,3584,3,20221224_092455,3,3.951012333996914
arm64,3584,3,20221224_092655,3,3.9007648679980775
arm64,3584,3,20221224_092855,3,3.9497060290013906
arm64,3584,3,20221224_093055,3,3.90696702599962
arm64,3584,3,20221224_093256,3,3.916452917001152
arm64,3584,3,20221224_093456,3,3.9299029189969588
arm64,3584,3,20221224_093656,3,3.9371040270016238
arm64,3584,3,20221224_093856,3,3.9504254550010955
arm64,3584,3,20221224_094056,3,3.956664813998941
arm64,3584,3,20221224_094256,3,3.9513198960012232
arm64,3584,3,20221224_094456,3,3.9130646500016155
arm64,3584,3,20221224_094656,3,3.9120665459995507
arm64,3584,3,20221224_094856,3,3.9524798300008115
arm64,3584,3,20221224_095056,3,3.9018773610005155
arm64,3584,3,20221224_095256,3,3.963839846001065
arm64,3584,3,20221224_095456,3,3.9627974909999466
arm64,3584,3,20221224_095656,3,3.9483663699975295
arm64,3584,3,20221224_095856,3,3.91822965600295
arm64,3584,3,20221224_100056,3,3.92267181400166
arm64,3584,3,20221224_100256,3,3.9680512839986477
arm64,3584,3,20221224_100456,3,3.9180126459978055
arm64,3584,3,20221224_100656,3,3.9441324819999863
arm64,3584,3,20221224_100856,3,3.9459528229999705
arm64,3584,3,20221224_101056,3,3.954304544000479
arm64,3584,3,20221224_101256,3,3.9153450689991587
arm64,3584,3,20221224_101456,3,3.9233312840005965
arm64,3584,3,20221224_101656,3,3.9147385790020053
arm64,3584,3,20221224_101856,3,3.9271203220014286
arm64,3584,3,20221224_102056,3,3.9525226850018953
arm64,3584,3,20221224_102255,3,3.9333780619999743
arm64,3584,3,20221224_102456,3,3.9772384759999113
arm64,3584,3,20221224_102656,3,3.9614604900016275
arm64,3584,3,20221224_102856,3,3.9137384880013997
arm64,3584,3,20221224_103055,3,3.9223568589986826
arm64,3584,3,20221224_103256,3,3.9490285889987717
arm64,3584,3,20221224_103456,3,3.906772122001712
arm64,3584,3,20221224_103656,3,3.937033414000325
arm64,3584,3,20221224_103856,3,3.928965901999618
arm64,3584,3,20221224_104056,3,3.9593498529975477
arm64,3584,3,20221224_104255,3,3.917366311998194
arm64,3584,3,20221224_104456,3,3.8863618569994287
arm64,3584,3,20221224_104656,3,3.8888073949965474
arm64,3584,3,20221224_104855,3,3.8921562030009227
arm64,3584,3,20221224_105055,3,3.8953767320017505
arm64,3584,3,20221224_105256,3,3.948431279997749
arm64,3584,3,20221224_105456,3,3.888228662999609
arm64,3584,3,20221224_105656,3,3.894442931999947
arm64,3584,3,20221224_105856,3,3.8972732910006016
arm64,3584,3,20221224_110056,3,3.8969080969982315
arm64,3584,3,20221224_110256,3,3.940526320999197
arm64,3584,3,20221224_110456,3,3.895101271002204
arm64,3584,3,20221224_110656,3,3.8981882609987224
arm64,3584,3,20221224_110856,3,3.896952789997158
arm64,3584,3,20221224_111056,3,3.8994045729996287
arm64,3584,3,20221224_111256,3,3.8977806870025233
arm64,3584,3,20221224_111456,3,3.907526885999687
arm64,3584,3,20221224_111656,3,3.8921587299992098
