Architecture,Memory,Workers,sk,cores,proc_time
arm64,9728,5,20221224_105118,6,1.7453407400025753
arm64,9728,5,20221224_105319,6,1.726613617996918
arm64,9728,5,20221224_105519,6,1.7276053390014567
arm64,9728,5,20221224_105719,6,1.7359061140014092
arm64,9728,5,20221224_105919,6,1.7391922840033658
arm64,9728,5,20221224_110119,6,1.7233928350033239
arm64,9728,5,20221224_110319,6,1.7366667289970792
arm64,9728,5,20221224_110519,6,1.7276360909963842
arm64,9728,5,20221224_110719,6,1.7262896219981485
arm64,9728,5,20221224_110919,6,1.726010648002557
arm64,9728,5,20221224_111119,6,1.7238762229972053
arm64,9728,5,20221224_111320,6,1.722182134995819
arm64,9728,5,20221224_111520,6,1.7424539540006663
arm64,9728,5,20221224_111720,6,1.7212838049963466
