Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6912,6,20221224_085150,4,3.6968141430006654
x86_64,6912,6,20221224_085351,4,3.515754652000396
x86_64,6912,6,20221224_085550,4,3.547009785001137
x86_64,6912,6,20221224_085751,4,3.550893593001092
x86_64,6912,6,20221224_085951,4,3.535388647000218
x86_64,6912,6,20221224_090151,4,3.5266712339980586
x86_64,6912,6,20221224_090351,4,3.5573485619970597
x86_64,6912,6,20221224_090551,4,3.6419561120019353
x86_64,6912,6,20221224_090749,4,3.6165373340008955
x86_64,6912,6,20221224_090950,4,3.6107036840003275
x86_64,6912,6,20221224_091150,4,3.603906038002606
x86_64,6912,6,20221224_091350,4,3.561396422002872
x86_64,6912,6,20221224_091551,4,3.59959760700076
x86_64,6912,6,20221224_091752,4,3.6235808880010154
x86_64,6912,6,20221224_091951,4,3.696343790001265
x86_64,6912,6,20221224_092152,4,3.535831106997648
x86_64,6912,6,20221224_092351,4,3.581816064001032
x86_64,6912,6,20221224_092550,4,3.5578007559997786
x86_64,6912,6,20221224_092751,4,4.126971589997993
x86_64,6912,6,20221224_092952,4,3.946398025000235
x86_64,6912,6,20221224_093152,4,3.8844592119967274
x86_64,6912,6,20221224_093353,4,4.7158490080000774
x86_64,6912,6,20221224_093552,4,3.803426735001267
x86_64,6912,6,20221224_093752,4,3.627821505000611
x86_64,6912,6,20221224_093952,4,3.8734835930008558
x86_64,6912,6,20221224_094152,4,3.730704677000176
x86_64,6912,6,20221224_094353,4,3.84049171299921
x86_64,6912,6,20221224_094553,4,3.8962649290006084
x86_64,6912,6,20221224_094753,4,3.86494868400041
x86_64,6912,6,20221224_094953,4,3.6132595109993417
x86_64,6912,6,20221224_095152,4,3.841840865999984
x86_64,6912,6,20221224_095352,4,3.9513272530020913
x86_64,6912,6,20221224_095552,4,3.689188036001724
x86_64,6912,6,20221224_095752,4,3.7709875279979315
x86_64,6912,6,20221224_095952,4,3.674383276000299
x86_64,6912,6,20221224_100152,4,3.5665661320017534
x86_64,6912,6,20221224_100352,4,3.646139516000403
x86_64,6912,6,20221224_100552,4,4.013730028000282
x86_64,6912,6,20221224_100752,4,3.695358432996727
x86_64,6912,6,20221224_100952,4,3.5460982139993575
x86_64,6912,6,20221224_101152,4,3.5410750410010223
x86_64,6912,6,20221224_101352,4,3.577840180001658
x86_64,6912,6,20221224_101552,4,3.6904514839989133
x86_64,6912,6,20221224_101752,4,3.494732480001403
x86_64,6912,6,20221224_101952,4,3.6103637809974316
x86_64,6912,6,20221224_102152,4,3.5508819889982988
x86_64,6912,6,20221224_102352,4,3.5971423170012713
x86_64,6912,6,20221224_102552,4,3.9191136469999037
x86_64,6912,6,20221224_102752,4,4.1820540799999435
x86_64,6912,6,20221224_102951,4,3.647417061001761
x86_64,6912,6,20221224_103152,4,3.5648537810011476
x86_64,6912,6,20221224_103352,4,3.622855707999406
x86_64,6912,6,20221224_103552,4,3.6627951779992145
x86_64,6912,6,20221224_103752,4,3.842669809000654
x86_64,6912,6,20221224_103953,4,3.596215926001605
x86_64,6912,6,20221224_104152,4,3.6300941459994647
x86_64,6912,6,20221224_104352,4,3.5808873180030787
x86_64,6912,6,20221224_104552,4,3.608082459002617
x86_64,6912,6,20221224_104752,4,3.526383596999949
x86_64,6912,6,20221224_104951,4,3.5628385420022823
x86_64,6912,6,20221224_105152,4,3.7068496530009725
x86_64,6912,6,20221224_105352,4,3.550262639997527
x86_64,6912,6,20221224_105552,4,3.538706375999027
x86_64,6912,6,20221224_105752,4,3.5027909809978155
x86_64,6912,6,20221224_105952,4,3.527407994002715
x86_64,6912,6,20221224_110152,4,3.5868590350000886
x86_64,6912,6,20221224_110352,4,3.554491587001394
x86_64,6912,6,20221224_110553,4,3.538590744999965
x86_64,6912,6,20221224_110753,4,3.5161397310000666
x86_64,6912,6,20221224_110952,4,3.5426637440000377
x86_64,6912,6,20221224_111152,4,3.550435855000046
x86_64,6912,6,20221224_111354,4,3.5135830149999947
x86_64,6912,6,20221224_111554,4,3.6624183819999416
x86_64,6912,6,20221224_111755,4,3.5815090529999907
