Architecture,Memory,Workers,sk,cores,proc_time
arm64,5120,1,20221224_071505,3,7.864323631999923
arm64,5120,1,20221224_071705,3,7.950129432000267
arm64,5120,1,20221224_071905,3,7.865262110000003
arm64,5120,1,20221224_072105,3,7.948073267999916
arm64,5120,1,20221224_072306,3,7.928925904999687
arm64,5120,1,20221224_072505,3,7.882598748999953
arm64,5120,1,20221224_072705,3,7.956888840999909
arm64,5120,1,20221224_072905,3,7.869528799999898
arm64,5120,1,20221224_073105,3,7.889634794999893
arm64,5120,1,20221224_073305,3,7.94242565400009
arm64,5120,1,20221224_073505,3,7.887961464999989
arm64,5120,1,20221224_073705,3,7.947668788000101
arm64,5120,1,20221224_073905,3,7.8817502240003705
arm64,5120,1,20221224_074105,3,7.946314409000024
arm64,5120,1,20221224_074305,3,7.945384159999776
arm64,5120,1,20221224_074505,3,7.871087191999322
arm64,5120,1,20221224_074705,3,7.9718874219997815
arm64,5120,1,20221224_074906,3,7.909035056999528
arm64,5120,1,20221224_075105,3,7.891535816000214
arm64,5120,1,20221224_075305,3,7.964708139999857
arm64,5120,1,20221224_075505,3,7.970205601000089
arm64,5120,1,20221224_075705,3,7.902709821999451
arm64,5120,1,20221224_075905,3,7.936911454999972
arm64,5120,1,20221224_080105,3,7.9635906339999565
arm64,5120,1,20221224_080305,3,7.87654251999993
arm64,5120,1,20221224_080505,3,7.878873398999531
arm64,5120,1,20221224_080705,3,7.953208249999989
arm64,5120,1,20221224_080905,3,7.90865986100016
arm64,5120,1,20221224_081105,3,7.8900070449999475
arm64,5120,1,20221224_081305,3,7.966801415999726
arm64,5120,1,20221224_081505,3,7.970807503999822
arm64,5120,1,20221224_081705,3,7.935895463000634
arm64,5120,1,20221224_081905,3,7.9404383959999905
arm64,5120,1,20221224_082105,3,7.9623153279999315
arm64,5120,1,20221224_082305,3,7.873950831000002
arm64,5120,1,20221224_082505,3,7.864491753999573
arm64,5120,1,20221224_082705,3,7.8621282100002645
arm64,5120,1,20221224_082905,3,7.898222625999551
arm64,5120,1,20221224_083105,3,7.950029773000097
arm64,5120,1,20221224_083305,3,7.885095561000526
arm64,5120,1,20221224_083505,3,7.954219097000532
arm64,5120,1,20221224_083705,3,7.88416329499978
arm64,5120,1,20221224_083905,3,7.884367987999212
arm64,5120,1,20221224_084105,3,7.831361892000132
arm64,5120,1,20221224_084305,3,7.85230603099626
arm64,5120,1,20221224_084505,3,7.855205689993454
arm64,5120,1,20221224_084705,3,7.853340738998668
arm64,5120,1,20221224_084905,3,7.858058145997347
arm64,5120,1,20221224_085105,3,7.853245329999481
arm64,5120,1,20221224_085305,3,7.861059376999037
arm64,5120,1,20221224_085505,3,7.933060082003067
arm64,5120,1,20221224_085705,3,7.861861937002686
arm64,5120,1,20221224_085905,3,7.868445698994037
arm64,5120,1,20221224_090105,3,7.937052279005002
arm64,5120,1,20221224_090305,3,7.935448791999079
arm64,5120,1,20221224_090505,3,7.862095183998463
arm64,5120,1,20221224_090705,3,7.92871066799853
arm64,5120,1,20221224_090905,3,7.880782790998637
arm64,5120,1,20221224_091105,3,7.939223380999465
arm64,5120,1,20221224_091305,3,7.932261599999038
arm64,5120,1,20221224_091506,3,7.87206068100204
arm64,5120,1,20221224_091705,3,7.930144947997178
arm64,5120,1,20221224_091905,3,7.86358678599936
arm64,5120,1,20221224_092105,3,7.864014003003831
arm64,5120,1,20221224_092305,3,7.948661198999616
arm64,5120,1,20221224_092505,3,7.872494380004355
arm64,5120,1,20221224_092705,3,7.972793596003612
arm64,5120,1,20221224_092905,3,7.8733416910035885
arm64,5120,1,20221224_093105,3,7.928475392996916
arm64,5120,1,20221224_093305,3,7.937747212999966
arm64,5120,1,20221224_093506,3,7.843052352998711
arm64,5120,1,20221224_093705,3,7.907097702998726
arm64,5120,1,20221224_093906,3,7.858796206000989
arm64,5120,1,20221224_094106,3,7.842582511000728
arm64,5120,1,20221224_094305,3,7.834899212999517
arm64,5120,1,20221224_094506,3,7.837120956000945
arm64,5120,1,20221224_094705,3,7.828660163999302
arm64,5120,1,20221224_094906,3,7.837004369999704
arm64,5120,1,20221224_095106,3,7.843091565000577
arm64,5120,1,20221224_095305,3,7.839188961001128
arm64,5120,1,20221224_095505,3,7.866539066000769
arm64,5120,1,20221224_095706,3,7.879042376000143
arm64,5120,1,20221224_095906,3,7.843937145999007
arm64,5120,1,20221224_100106,3,7.94025228800092
arm64,5120,1,20221224_100306,3,7.855923991999589
arm64,5120,1,20221224_100506,3,7.928840727001443
arm64,5120,1,20221224_100705,3,7.846243501000572
arm64,5120,1,20221224_100906,3,7.936852033000832
arm64,5120,1,20221224_101105,3,7.865633383000386
arm64,5120,1,20221224_101305,3,7.840121973998976
arm64,5120,1,20221224_101506,3,7.8565677590013365
arm64,5120,1,20221224_101705,3,7.867545473000064
arm64,5120,1,20221224_101905,3,7.867154400999425
arm64,5120,1,20221224_102106,3,7.862114539999311
arm64,5120,1,20221224_102305,3,7.864940057999775
arm64,5120,1,20221224_102506,3,7.845657178997499
arm64,5120,1,20221224_102705,3,7.841871471002378
arm64,5120,1,20221224_102905,3,7.857864036999672
arm64,5120,1,20221224_103105,3,7.854783906997909
arm64,5120,1,20221224_103306,3,7.86833989400111
arm64,5120,1,20221224_103506,3,7.869650663000357
arm64,5120,1,20221224_103705,3,7.8863390410006105
arm64,5120,1,20221224_103906,3,7.84419458100092
arm64,5120,1,20221224_104105,3,7.878690736997669
arm64,5120,1,20221224_104305,3,7.852172024999163
arm64,5120,1,20221224_104505,3,7.9266442300031486
arm64,5120,1,20221224_104706,3,7.942524370002502
arm64,5120,1,20221224_104905,3,7.840502757997456
arm64,5120,1,20221224_105105,3,7.87607289099833
arm64,5120,1,20221224_105306,3,7.897134364000522
arm64,5120,1,20221224_105505,3,7.881786130001274
arm64,5120,1,20221224_105705,3,7.838925665997522
arm64,5120,1,20221224_105906,3,7.915002326000831
arm64,5120,1,20221224_110106,3,7.853405681998993
arm64,5120,1,20221224_110305,3,7.846695889998955
arm64,5120,1,20221224_110505,3,7.843927595000423
arm64,5120,1,20221224_110706,3,7.843956722001167
arm64,5120,1,20221224_110906,3,7.928755073000502
arm64,5120,1,20221224_111106,3,7.922156296001049
arm64,5120,1,20221224_111306,3,7.845798241000011
arm64,5120,1,20221224_111506,3,7.846256660999643
arm64,5120,1,20221224_111706,3,7.871811918997992
