Architecture,Memory,Workers,sk,cores,proc_time
arm64,6656,3,20221224_064506,4,2.775307105999673
arm64,6656,3,20221224_064706,4,2.780440841001109
arm64,6656,3,20221224_064906,4,2.7803329759990447
arm64,6656,3,20221224_065106,4,2.7734434830053942
arm64,6656,3,20221224_065307,4,2.77757942500466
arm64,6656,3,20221224_065506,4,2.8032342519945814
arm64,6656,3,20221224_065706,4,2.761863429001096
arm64,6656,3,20221224_065906,4,2.763170195001294
arm64,6656,3,20221224_070107,4,2.767450891999033
arm64,6656,3,20221224_070307,4,2.768979902000865
arm64,6656,3,20221224_070507,4,2.7589584039997135
arm64,6656,3,20221224_070707,4,2.7602705110002717
arm64,6656,3,20221224_070906,4,2.7579949169994507
arm64,6656,3,20221224_071106,4,2.773292081998079
arm64,6656,3,20221224_071306,4,2.7888387239981967
arm64,6656,3,20221224_071506,4,2.783257974002481
arm64,6656,3,20221224_071706,4,2.7901166070005274
arm64,6656,3,20221224_071906,4,2.8018494400021154
arm64,6656,3,20221224_072106,4,2.7817240490003314
arm64,6656,3,20221224_072307,4,2.7639664609996544
arm64,6656,3,20221224_072506,4,2.754642112999136
arm64,6656,3,20221224_072706,4,2.7710768370016012
arm64,6656,3,20221224_072906,4,2.7558286809980928
arm64,6656,3,20221224_073107,4,2.7602962580021995
arm64,6656,3,20221224_073306,4,2.7808821620019444
arm64,6656,3,20221224_073506,4,2.7639740599988727
arm64,6656,3,20221224_073707,4,2.770849972999713
arm64,6656,3,20221224_073907,4,2.7756675659984467
arm64,6656,3,20221224_074107,4,2.7993269129983673
arm64,6656,3,20221224_074307,4,2.7728390599986596
arm64,6656,3,20221224_074507,4,2.7918538550002268
arm64,6656,3,20221224_074707,4,2.772856742998556
arm64,6656,3,20221224_074907,4,2.7780211319986847
arm64,6656,3,20221224_075107,4,2.790153571000701
arm64,6656,3,20221224_075306,4,2.7931022640004812
arm64,6656,3,20221224_075506,4,2.8012075849983376
arm64,6656,3,20221224_075706,4,2.8122930169993197
arm64,6656,3,20221224_075906,4,2.784806698997272
arm64,6656,3,20221224_080107,4,2.7929444719993626
arm64,6656,3,20221224_080306,4,2.7627314750025107
arm64,6656,3,20221224_080507,4,2.7927914959982445
arm64,6656,3,20221224_080707,4,2.7647266919993854
arm64,6656,3,20221224_080907,4,2.7880695499989088
arm64,6656,3,20221224_081106,4,2.792036705999635
arm64,6656,3,20221224_081307,4,2.79614076299913
arm64,6656,3,20221224_081507,4,2.7787501409984543
arm64,6656,3,20221224_081706,4,2.7976732669994817
arm64,6656,3,20221224_081906,4,2.7555072369978006
arm64,6656,3,20221224_082106,4,2.763089553998725
arm64,6656,3,20221224_082306,4,2.7900209270010237
arm64,6656,3,20221224_082506,4,2.7871721150004305
arm64,6656,3,20221224_082706,4,2.78904441800114
arm64,6656,3,20221224_082906,4,2.76738961600131
arm64,6656,3,20221224_083106,4,2.767045100001269
arm64,6656,3,20221224_083306,4,2.7603499360011483
arm64,6656,3,20221224_083506,4,2.769975388997409
arm64,6656,3,20221224_083706,4,2.7857055540007423
arm64,6656,3,20221224_083906,4,2.7720282209993456
arm64,6656,3,20221224_084106,4,2.7967985100003716
arm64,6656,3,20221224_084306,4,2.799585611999646
arm64,6656,3,20221224_084507,4,2.77146167400133
arm64,6656,3,20221224_084707,4,2.751740517000144
arm64,6656,3,20221224_084906,4,2.753097646000242
arm64,6656,3,20221224_085106,4,2.758658276999995
arm64,6656,3,20221224_085307,4,2.7624032130006526
arm64,6656,3,20221224_085506,4,2.7837643530001515
arm64,6656,3,20221224_085707,4,2.757841857999665
arm64,6656,3,20221224_085906,4,2.761821781001345
arm64,6656,3,20221224_090106,4,2.753961824999351
arm64,6656,3,20221224_090306,4,2.759708204999697
arm64,6656,3,20221224_090506,4,2.7943068019994826
arm64,6656,3,20221224_090706,4,2.7666870440007187
arm64,6656,3,20221224_090906,4,2.762822953000068
arm64,6656,3,20221224_091106,4,2.7583491559998947
arm64,6656,3,20221224_091306,4,2.773727093999696
arm64,6656,3,20221224_091507,4,2.7601805819995207
arm64,6656,3,20221224_091707,4,2.758879232998879
arm64,6656,3,20221224_091907,4,2.7611610629992356
arm64,6656,3,20221224_092107,4,2.757901576000222
arm64,6656,3,20221224_092306,4,2.756659901000603
arm64,6656,3,20221224_092506,4,2.7617770960023336
arm64,6656,3,20221224_092706,4,2.7629578209998726
arm64,6656,3,20221224_092907,4,2.771802678998938
arm64,6656,3,20221224_093107,4,2.799624193001364
arm64,6656,3,20221224_093307,4,2.767178645997774
arm64,6656,3,20221224_093507,4,2.7574572839985194
arm64,6656,3,20221224_093707,4,2.7842770089991973
arm64,6656,3,20221224_093907,4,2.7866021289992204
arm64,6656,3,20221224_094107,4,2.7972721599981014
arm64,6656,3,20221224_094307,4,2.794629641000938
arm64,6656,3,20221224_094507,4,2.751714309997624
arm64,6656,3,20221224_094707,4,2.767286444999627
arm64,6656,3,20221224_094907,4,2.764260205000028
arm64,6656,3,20221224_095107,4,2.7685145969990117
arm64,6656,3,20221224_095307,4,2.7595672649986227
arm64,6656,3,20221224_095507,4,2.75822416000301
arm64,6656,3,20221224_095707,4,2.781563153999741
arm64,6656,3,20221224_095907,4,2.7622504899991327
arm64,6656,3,20221224_100107,4,2.7864841480004543
arm64,6656,3,20221224_100307,4,2.7833509459997003
arm64,6656,3,20221224_100507,4,2.785908557998482
arm64,6656,3,20221224_100707,4,2.755169317002583
arm64,6656,3,20221224_100907,4,2.755765451998741
arm64,6656,3,20221224_101107,4,2.7529539079987444
arm64,6656,3,20221224_101307,4,2.759635385002184
arm64,6656,3,20221224_101507,4,2.7887159749989223
arm64,6656,3,20221224_101707,4,2.761386072001187
arm64,6656,3,20221224_101907,4,2.7598897269999725
arm64,6656,3,20221224_102107,4,2.7557359960010217
arm64,6656,3,20221224_102307,4,2.762977956997929
arm64,6656,3,20221224_102507,4,2.763665916001628
arm64,6656,3,20221224_102707,4,2.78284754500055
arm64,6656,3,20221224_102907,4,2.7656170789996395
arm64,6656,3,20221224_103107,4,2.7645859160002146
arm64,6656,3,20221224_103308,4,2.7631251979983062
arm64,6656,3,20221224_103507,4,2.7691280779981753
arm64,6656,3,20221224_103707,4,2.773203229000501
arm64,6656,3,20221224_103907,4,2.7783250419961405
arm64,6656,3,20221224_104107,4,2.7929613570013316
arm64,6656,3,20221224_104307,4,2.777661813001032
arm64,6656,3,20221224_104507,4,2.776704537005571
arm64,6656,3,20221224_104707,4,2.7801736410037847
arm64,6656,3,20221224_104907,4,2.7659225069946842
arm64,6656,3,20221224_105107,4,2.793653239001287
arm64,6656,3,20221224_105307,4,2.760247726000671
arm64,6656,3,20221224_105507,4,2.7683003029960673
arm64,6656,3,20221224_105707,4,2.7602229949989123
arm64,6656,3,20221224_105907,4,2.7720271540019894
arm64,6656,3,20221224_110107,4,2.769831642995996
arm64,6656,3,20221224_110307,4,2.786577489001502
arm64,6656,3,20221224_110507,4,2.7616024169983575
arm64,6656,3,20221224_110707,4,2.773018203006359
arm64,6656,3,20221224_110907,4,2.7590867890030495
arm64,6656,3,20221224_111107,4,2.772081226998125
arm64,6656,3,20221224_111308,4,2.7607046690027346
arm64,6656,3,20221224_111508,4,2.7849331079996773
arm64,6656,3,20221224_111708,4,2.7964461090014083
