Architecture,Memory,Workers,sk,cores,proc_time
arm64,7680,4,20221224_071710,5,2.113477847000013
arm64,7680,4,20221224_071910,5,2.1239192100001674
arm64,7680,4,20221224_072110,5,2.1430672700003015
arm64,7680,4,20221224_072310,5,2.1163168459997905
arm64,7680,4,20221224_072510,5,2.1049930059998587
arm64,7680,4,20221224_072710,5,2.1088494900000114
arm64,7680,4,20221224_072910,5,2.106487019999804
arm64,7680,4,20221224_073110,5,2.128814782000063
arm64,7680,4,20221224_073310,5,2.135721621000357
arm64,7680,4,20221224_073510,5,2.113876313000219
arm64,7680,4,20221224_073710,5,2.1087704999999914
arm64,7680,4,20221224_073910,5,2.1297616949996154
arm64,7680,4,20221224_074110,5,2.109992694000084
arm64,7680,4,20221224_074310,5,2.135965461000069
arm64,7680,4,20221224_074510,5,2.1112499000000753
arm64,7680,4,20221224_074710,5,2.1106832949999443
arm64,7680,4,20221224_074911,5,2.131010588999743
arm64,7680,4,20221224_075110,5,2.11201684200023
arm64,7680,4,20221224_075310,5,2.10393642300005
arm64,7680,4,20221224_075510,5,2.114237962000516
arm64,7680,4,20221224_075710,5,2.114779279000686
arm64,7680,4,20221224_075910,5,2.1245349959999658
arm64,7680,4,20221224_080110,5,2.1228896619995794
arm64,7680,4,20221224_080310,5,2.116593875000035
arm64,7680,4,20221224_080510,5,2.109584588000871
arm64,7680,4,20221224_080710,5,2.1116474469999957
arm64,7680,4,20221224_080910,5,2.1280855680006425
arm64,7680,4,20221224_081110,5,2.1343171329999677
arm64,7680,4,20221224_081310,5,2.1326844360000905
arm64,7680,4,20221224_081510,5,2.1073106270005155
arm64,7680,4,20221224_081710,5,2.127270807000059
arm64,7680,4,20221224_081910,5,2.132850409000639
arm64,7680,4,20221224_082110,5,2.1091177080006673
arm64,7680,4,20221224_082310,5,2.1445773340001324
arm64,7680,4,20221224_082510,5,2.1039188900003865
arm64,7680,4,20221224_082709,5,2.1056334579998293
arm64,7680,4,20221224_082910,5,2.1248874469993098
arm64,7680,4,20221224_083110,5,2.1096342119999463
arm64,7680,4,20221224_083310,5,2.114186205000806
arm64,7680,4,20221224_083510,5,2.1074595740001314
arm64,7680,4,20221224_083710,5,2.1040208300000813
arm64,7680,4,20221224_083910,5,2.1150821950004683
arm64,7680,4,20221224_084110,5,2.1163642229994366
arm64,7680,4,20221224_084310,5,2.123825055999987
arm64,7680,4,20221224_084510,5,2.137155993000306
arm64,7680,4,20221224_084710,5,2.1122888249992684
arm64,7680,4,20221224_084910,5,2.12268132600002
arm64,7680,4,20221224_085110,5,2.1132019990000117
arm64,7680,4,20221224_085310,5,2.1183281519997763
arm64,7680,4,20221224_085510,5,2.154397010000139
arm64,7680,4,20221224_085710,5,2.1217458929986606
arm64,7680,4,20221224_085910,5,2.109964706998653
arm64,7680,4,20221224_090110,5,2.1090542979982274
arm64,7680,4,20221224_090310,5,2.105370335997577
arm64,7680,4,20221224_090510,5,2.1408525180013385
arm64,7680,4,20221224_090709,5,2.1329032739995455
arm64,7680,4,20221224_090909,5,2.122053576000326
arm64,7680,4,20221224_091110,5,2.114146088999405
arm64,7680,4,20221224_091310,5,2.11795692799933
arm64,7680,4,20221224_091511,5,2.1363234510026814
arm64,7680,4,20221224_091710,5,2.1305350859984173
arm64,7680,4,20221224_091910,5,2.1354711269996187
arm64,7680,4,20221224_092110,5,2.1422411290004675
arm64,7680,4,20221224_092310,5,2.123425252000743
arm64,7680,4,20221224_092510,5,2.115459214001021
arm64,7680,4,20221224_092710,5,2.1321719030020176
arm64,7680,4,20221224_092910,5,2.1243241650008713
arm64,7680,4,20221224_093110,5,2.1218147489998955
arm64,7680,4,20221224_093310,5,2.113417112999741
arm64,7680,4,20221224_093510,5,2.113296875002561
arm64,7680,4,20221224_093711,5,2.137497842999437
arm64,7680,4,20221224_093911,5,2.1239807970014226
arm64,7680,4,20221224_094111,5,2.120733100997313
arm64,7680,4,20221224_094311,5,2.1255525380001927
arm64,7680,4,20221224_094511,5,2.1217386799980886
arm64,7680,4,20221224_094711,5,2.1186999679994187
arm64,7680,4,20221224_094911,5,2.1456034510010795
arm64,7680,4,20221224_095111,5,2.1297727229975862
arm64,7680,4,20221224_095311,5,2.124769366997498
arm64,7680,4,20221224_095511,5,2.139178498997353
arm64,7680,4,20221224_095711,5,2.1191055970011803
arm64,7680,4,20221224_095911,5,2.141947804000665
arm64,7680,4,20221224_100111,5,2.128922744999727
arm64,7680,4,20221224_100311,5,2.1284131739994336
arm64,7680,4,20221224_100511,5,2.125290836000204
arm64,7680,4,20221224_100711,5,2.133112063002045
arm64,7680,4,20221224_100911,5,2.11901902399768
arm64,7680,4,20221224_101110,5,2.1221614239984774
arm64,7680,4,20221224_101311,5,2.1214741220028372
arm64,7680,4,20221224_101511,5,2.1409021750005195
arm64,7680,4,20221224_101711,5,2.134498130999418
arm64,7680,4,20221224_101911,5,2.1324191559979226
arm64,7680,4,20221224_102111,5,2.120872916002554
arm64,7680,4,20221224_102310,5,2.1216658189987356
arm64,7680,4,20221224_102511,5,2.11790405499778
arm64,7680,4,20221224_102710,5,2.11689761299931
arm64,7680,4,20221224_102910,5,2.1254802430012205
arm64,7680,4,20221224_103111,5,2.1379417490024935
arm64,7680,4,20221224_103311,5,2.1157614739968267
arm64,7680,4,20221224_103511,5,2.160129900999891
arm64,7680,4,20221224_103711,5,2.13462828000047
arm64,7680,4,20221224_103911,5,2.1422141669972916
arm64,7680,4,20221224_104111,5,2.116970687999128
arm64,7680,4,20221224_104310,5,2.137079996002285
arm64,7680,4,20221224_104511,5,2.1246945610000694
arm64,7680,4,20221224_104711,5,2.117579525001929
arm64,7680,4,20221224_104910,5,2.118086822998521
arm64,7680,4,20221224_105110,5,2.1440815149999253
arm64,7680,4,20221224_105311,5,2.1184552009999607
arm64,7680,4,20221224_105510,5,2.135286052000083
arm64,7680,4,20221224_105711,5,2.1172773060006875
arm64,7680,4,20221224_105911,5,2.1212851740001497
arm64,7680,4,20221224_110111,5,2.123726428999362
arm64,7680,4,20221224_110311,5,2.1412136830003874
arm64,7680,4,20221224_110511,5,2.1303141379994486
arm64,7680,4,20221224_110711,5,2.149234153999714
arm64,7680,4,20221224_110911,5,2.1315602019985818
arm64,7680,4,20221224_111111,5,2.121284574999663
arm64,7680,4,20221224_111312,5,2.1455755209990457
arm64,7680,4,20221224_111511,5,2.123881737001284
arm64,7680,4,20221224_111712,5,2.132335250000324
