Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9984,3,20221224_073204,6,4.528885484000057
x86_64,9984,3,20221224_073403,6,4.6222863950006285
x86_64,9984,3,20221224_073604,6,4.804044606000389
x86_64,9984,3,20221224_073805,6,4.59893987400028
x86_64,9984,3,20221224_074004,6,4.456919506999839
x86_64,9984,3,20221224_074204,6,4.765648526001314
x86_64,9984,3,20221224_074404,6,4.632101731000148
x86_64,9984,3,20221224_074604,6,4.557398495000598
x86_64,9984,3,20221224_074804,6,4.701591328001086
x86_64,9984,3,20221224_075004,6,4.527780287000496
x86_64,9984,3,20221224_075204,6,4.7133353570006875
x86_64,9984,3,20221224_075403,6,4.606120672000543
x86_64,9984,3,20221224_075603,6,4.60103139399871
x86_64,9984,3,20221224_075803,6,4.994608786000754
x86_64,9984,3,20221224_080003,6,4.826115957999718
x86_64,9984,3,20221224_080204,6,4.777542960000574
x86_64,9984,3,20221224_080404,6,4.638469887999236
x86_64,9984,3,20221224_080605,6,5.937410587999693
x86_64,9984,3,20221224_080804,6,4.584470663001412
x86_64,9984,3,20221224_081003,6,4.534275156000149
x86_64,9984,3,20221224_081203,6,4.774944679000328
x86_64,9984,3,20221224_081403,6,4.57378444799906
x86_64,9984,3,20221224_081604,6,4.585025034000864
x86_64,9984,3,20221224_081803,6,4.500439234001533
x86_64,9984,3,20221224_082003,6,4.700816377000592
x86_64,9984,3,20221224_082202,6,4.464787807999528
x86_64,9984,3,20221224_082402,6,4.578673072999663
x86_64,9984,3,20221224_082603,6,4.463546920000226
x86_64,9984,3,20221224_082802,6,4.500706996999725
x86_64,9984,3,20221224_083003,6,4.487492244999885
x86_64,9984,3,20221224_083202,6,4.458066343999235
x86_64,9984,3,20221224_083402,6,4.476300235000963
x86_64,9984,3,20221224_083602,6,4.5007991250022314
x86_64,9984,3,20221224_083803,6,4.470684059000632
x86_64,9984,3,20221224_084003,6,4.455018821001431
x86_64,9984,3,20221224_084203,6,4.545314606002648
x86_64,9984,3,20221224_084402,6,4.320133277000423
x86_64,9984,3,20221224_084603,6,4.4840478670002994
x86_64,9984,3,20221224_084803,6,4.327819333000662
x86_64,9984,3,20221224_085003,6,4.347133113000382
x86_64,9984,3,20221224_085202,6,4.332547410000188
x86_64,9984,3,20221224_085404,6,4.3292772810000315
x86_64,9984,3,20221224_085602,6,4.4877218179999545
x86_64,9984,3,20221224_085804,6,4.326757791999626
x86_64,9984,3,20221224_090003,6,4.356742859000406
x86_64,9984,3,20221224_090203,6,4.559318761999748
x86_64,9984,3,20221224_090403,6,4.354241214000467
x86_64,9984,3,20221224_090603,6,4.45660893799959
x86_64,9984,3,20221224_090801,6,4.339611426999909
x86_64,9984,3,20221224_091002,6,4.407159512000362
x86_64,9984,3,20221224_091202,6,4.366219290999652
x86_64,9984,3,20221224_091402,6,4.362738003000231
x86_64,9984,3,20221224_091604,6,4.366560405999735
x86_64,9984,3,20221224_091805,6,4.903117784999267
x86_64,9984,3,20221224_092004,6,4.444996197999899
x86_64,9984,3,20221224_092204,6,4.327812578999328
x86_64,9984,3,20221224_092404,6,5.154845158999706
x86_64,9984,3,20221224_092603,6,4.334474212000714
x86_64,9984,3,20221224_092804,6,5.418643240000165
x86_64,9984,3,20221224_093006,6,6.189376678001281
x86_64,9984,3,20221224_093204,6,4.354912056998728
x86_64,9984,3,20221224_093404,6,4.367104351000307
x86_64,9984,3,20221224_093606,6,5.89675237099982
x86_64,9984,3,20221224_093804,6,4.3756830469992565
x86_64,9984,3,20221224_094005,6,4.364066171001468
x86_64,9984,3,20221224_094205,6,4.571355349999067
x86_64,9984,3,20221224_094406,6,4.4924847679994855
x86_64,9984,3,20221224_094605,6,4.3437649970001075
x86_64,9984,3,20221224_094810,6,9.296166002000973
x86_64,9984,3,20221224_095005,6,4.327513665999504
x86_64,9984,3,20221224_095205,6,4.45823937500063
x86_64,9984,3,20221224_095405,6,4.673658777001037
x86_64,9984,3,20221224_095605,6,4.395891488999041
x86_64,9984,3,20221224_095805,6,4.394325375000335
x86_64,9984,3,20221224_100005,6,4.835267949998524
x86_64,9984,3,20221224_100205,6,4.574792696999793
x86_64,9984,3,20221224_100405,6,4.931841016999897
x86_64,9984,3,20221224_100605,6,4.641297713000313
x86_64,9984,3,20221224_100806,6,5.242313513999761
x86_64,9984,3,20221224_101005,6,4.382410396001433
x86_64,9984,3,20221224_101205,6,4.335719442999107
x86_64,9984,3,20221224_101405,6,4.481143024999255
x86_64,9984,3,20221224_101605,6,4.460810781998589
x86_64,9984,3,20221224_101805,6,4.750446218999059
x86_64,9984,3,20221224_102005,6,4.688384260000021
x86_64,9984,3,20221224_102205,6,4.423615805999361
x86_64,9984,3,20221224_102405,6,4.453190213998823
x86_64,9984,3,20221224_102605,6,4.356563234001442
x86_64,9984,3,20221224_102804,6,4.784468720999939
x86_64,9984,3,20221224_103004,6,4.360760711999319
x86_64,9984,3,20221224_103205,6,4.386858298999869
x86_64,9984,3,20221224_103405,6,4.424349893999533
x86_64,9984,3,20221224_103605,6,4.5464454569992085
x86_64,9984,3,20221224_103805,6,4.4700671509999665
x86_64,9984,3,20221224_104006,6,4.594731638999292
x86_64,9984,3,20221224_104206,6,5.506425159999708
x86_64,9984,3,20221224_104405,6,4.718932689000212
x86_64,9984,3,20221224_104605,6,4.481788451999819
x86_64,9984,3,20221224_104805,6,4.331971513000099
x86_64,9984,3,20221224_105005,6,4.3379591290013195
x86_64,9984,3,20221224_105204,6,4.466831142000956
x86_64,9984,3,20221224_105405,6,4.369530829000723
x86_64,9984,3,20221224_105604,6,4.338416684999174
x86_64,9984,3,20221224_105805,6,4.333803107001586
x86_64,9984,3,20221224_110005,6,4.475669854999069
x86_64,9984,3,20221224_110205,6,4.337782451999374
x86_64,9984,3,20221224_110405,6,4.335285970999394
x86_64,9984,3,20221224_110605,6,4.336609095000313
x86_64,9984,3,20221224_110805,6,4.366120304001015
x86_64,9984,3,20221224_111004,6,4.373775930998818
x86_64,9984,3,20221224_111205,6,4.354154599001049
x86_64,9984,3,20221224_111408,6,4.3427257660005125
x86_64,9984,3,20221224_111607,6,4.388583728001322
x86_64,9984,3,20221224_111808,6,4.379414625000209
