Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3840,3,20221224_070341,3,6.143569784000647
x86_64,3840,3,20221224_070540,3,5.964670470999408
x86_64,3840,3,20221224_070741,3,5.944951834000676
x86_64,3840,3,20221224_070940,3,5.928386735000458
x86_64,3840,3,20221224_071141,3,6.006280605000029
x86_64,3840,3,20221224_071339,3,5.897260476000156
x86_64,3840,3,20221224_071540,3,5.991678213000341
x86_64,3840,3,20221224_071740,3,5.894917509000152
x86_64,3840,3,20221224_071940,3,5.9859352269995725
x86_64,3840,3,20221224_072140,3,6.01648529600061
x86_64,3840,3,20221224_072341,3,5.912144590000025
x86_64,3840,3,20221224_072540,3,5.876763545000358
x86_64,3840,3,20221224_072740,3,5.999328222000258
x86_64,3840,3,20221224_072940,3,5.994946035999419
x86_64,3840,3,20221224_073141,3,5.959383528000217
x86_64,3840,3,20221224_073340,3,5.917820691000088
x86_64,3840,3,20221224_073541,3,5.964427325000543
x86_64,3840,3,20221224_073741,3,6.077803857000617
x86_64,3840,3,20221224_073941,3,5.9493817920001675
x86_64,3840,3,20221224_074141,3,5.9014952570005335
x86_64,3840,3,20221224_074341,3,5.984298876000139
x86_64,3840,3,20221224_074541,3,6.104923664000125
x86_64,3840,3,20221224_074740,3,5.927373409000211
x86_64,3840,3,20221224_074941,3,5.923044095000478
x86_64,3840,3,20221224_075140,3,5.966502440999648
x86_64,3840,3,20221224_075340,3,5.883722041999135
x86_64,3840,3,20221224_075540,3,5.963314773000093
x86_64,3840,3,20221224_075740,3,5.985861025001213
x86_64,3840,3,20221224_075940,3,5.937914967000324
x86_64,3840,3,20221224_080141,3,6.082294785999693
x86_64,3840,3,20221224_080340,3,6.08367056699899
x86_64,3840,3,20221224_080541,3,6.30306580099932
x86_64,3840,3,20221224_080741,3,5.96698719699998
x86_64,3840,3,20221224_080940,3,5.959163530000296
x86_64,3840,3,20221224_081140,3,5.9466964729999745
x86_64,3840,3,20221224_081340,3,5.963914488000228
x86_64,3840,3,20221224_081541,3,6.09890756599998
x86_64,3840,3,20221224_081740,3,5.8969872489997215
x86_64,3840,3,20221224_081940,3,5.9648681889993895
x86_64,3840,3,20221224_082140,3,5.9450614050001604
x86_64,3840,3,20221224_082339,3,6.010054594999019
x86_64,3840,3,20221224_082540,3,5.929896607000046
x86_64,3840,3,20221224_082739,3,5.949438182000449
x86_64,3840,3,20221224_082940,3,5.95924921599908
x86_64,3840,3,20221224_083140,3,5.984053549998862
x86_64,3840,3,20221224_083340,3,5.991833324000254
x86_64,3840,3,20221224_083540,3,6.002270756000144
x86_64,3840,3,20221224_083740,3,5.959993315000247
x86_64,3840,3,20221224_083940,3,5.918002407999666
x86_64,3840,3,20221224_084140,3,5.929641255999741
x86_64,3840,3,20221224_084339,3,5.896576111999821
x86_64,3840,3,20221224_084540,3,5.967565561999436
x86_64,3840,3,20221224_084740,3,6.0182809730013105
x86_64,3840,3,20221224_084940,3,5.974680494000495
x86_64,3840,3,20221224_085140,3,5.948287941000672
x86_64,3840,3,20221224_085341,3,5.936626611000975
x86_64,3840,3,20221224_085540,3,5.9570220969999355
x86_64,3840,3,20221224_085741,3,6.000900342000023
x86_64,3840,3,20221224_085940,3,5.94249901000012
x86_64,3840,3,20221224_090140,3,5.945571544000359
x86_64,3840,3,20221224_090340,3,5.876424192000286
x86_64,3840,3,20221224_090540,3,6.058989934999772
x86_64,3840,3,20221224_090739,3,6.038829340999655
x86_64,3840,3,20221224_090940,3,6.0012274880000405
x86_64,3840,3,20221224_091140,3,5.9265145239996855
x86_64,3840,3,20221224_091340,3,5.911003966999942
x86_64,3840,3,20221224_091541,3,5.9232866949996605
x86_64,3840,3,20221224_091741,3,6.034852947999752
x86_64,3840,3,20221224_091941,3,6.006698276999941
x86_64,3840,3,20221224_092141,3,6.036349305999465
x86_64,3840,3,20221224_092340,3,5.918209299999944
x86_64,3840,3,20221224_092540,3,5.922425447000023
x86_64,3840,3,20221224_092740,3,6.0163362189996406
x86_64,3840,3,20221224_092941,3,5.955411042000378
x86_64,3840,3,20221224_093141,3,5.9600407539992375
x86_64,3840,3,20221224_093341,3,5.932701671999894
x86_64,3840,3,20221224_093541,3,5.945836883999618
x86_64,3840,3,20221224_093741,3,5.993326681000326
x86_64,3840,3,20221224_093941,3,5.9258094130000245
x86_64,3840,3,20221224_094141,3,5.93762297900048
x86_64,3840,3,20221224_094342,3,5.899697689000277
x86_64,3840,3,20221224_094542,3,5.912742427999547
x86_64,3840,3,20221224_094742,3,5.926844968999831
x86_64,3840,3,20221224_094942,3,5.940857530999892
x86_64,3840,3,20221224_095141,3,5.952080830999876
x86_64,3840,3,20221224_095341,3,5.99072184600027
x86_64,3840,3,20221224_095541,3,5.9207890110001244
x86_64,3840,3,20221224_095742,3,5.947086369999852
x86_64,3840,3,20221224_095942,3,5.980757571999675
x86_64,3840,3,20221224_100141,3,5.9155189840003
x86_64,3840,3,20221224_100341,3,6.046179369000129
x86_64,3840,3,20221224_100541,3,6.074161554000057
x86_64,3840,3,20221224_100741,3,5.959960786000011
x86_64,3840,3,20221224_100941,3,5.948718189999454
x86_64,3840,3,20221224_101141,3,5.91197290799937
x86_64,3840,3,20221224_101341,3,5.972839582999768
x86_64,3840,3,20221224_101542,3,5.990103449000344
x86_64,3840,3,20221224_101742,3,5.954431526000008
x86_64,3840,3,20221224_101942,3,6.029356973999711
x86_64,3840,3,20221224_102141,3,6.042627986000298
x86_64,3840,3,20221224_102341,3,5.981201343999601
x86_64,3840,3,20221224_102541,3,5.977308269999412
x86_64,3840,3,20221224_102741,3,5.969083599000442
x86_64,3840,3,20221224_102941,3,6.048287356999936
x86_64,3840,3,20221224_103141,3,6.064087057000506
x86_64,3840,3,20221224_103342,3,6.042434744000275
x86_64,3840,3,20221224_103542,3,6.025423519999094
x86_64,3840,3,20221224_103741,3,5.982942791999449
x86_64,3840,3,20221224_103942,3,5.958206485000119
x86_64,3840,3,20221224_104141,3,5.969025592999969
x86_64,3840,3,20221224_104342,3,6.079274457000793
x86_64,3840,3,20221224_104542,3,6.71061323199865
x86_64,3840,3,20221224_104742,3,6.8145062109997525
x86_64,3840,3,20221224_104941,3,6.270995568998842
x86_64,3840,3,20221224_105141,3,6.2336245690003125
x86_64,3840,3,20221224_105342,3,6.318823257999611
x86_64,3840,3,20221224_105542,3,6.281373289999465
x86_64,3840,3,20221224_105743,3,7.072883220998847
x86_64,3840,3,20221224_105943,3,7.885399758000858
x86_64,3840,3,20221224_110143,3,6.8452058540005964
x86_64,3840,3,20221224_110342,3,6.0290493440006685
x86_64,3840,3,20221224_110541,3,5.5286974250000185
x86_64,3840,3,20221224_110742,3,6.115982064000036
x86_64,3840,3,20221224_110941,3,5.60763006299976
x86_64,3840,3,20221224_111141,3,5.6491897840001
x86_64,3840,3,20221224_111343,3,5.571064134000153
x86_64,3840,3,20221224_111543,3,5.6012388079998345
x86_64,3840,3,20221224_111743,3,5.825366256000052
