Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1536,4,20221224_062340,2,14.59299526399991
x86_64,1536,4,20221224_062540,2,14.705763672001922
x86_64,1536,4,20221224_062740,2,14.73647854900264
x86_64,1536,4,20221224_062940,2,14.663161652999406
x86_64,1536,4,20221224_063140,2,14.78394656999808
x86_64,1536,4,20221224_063340,2,14.668023311001889
x86_64,1536,4,20221224_063540,2,14.69540618300016
x86_64,1536,4,20221224_063740,2,14.630377140001656
x86_64,1536,4,20221224_063940,2,14.681234303003293
x86_64,1536,4,20221224_064140,2,14.716225645999657
x86_64,1536,4,20221224_064339,2,14.670389999999315
x86_64,1536,4,20221224_064540,2,14.664792327002942
x86_64,1536,4,20221224_064739,2,14.604263680001168
x86_64,1536,4,20221224_064939,2,14.606078337001236
x86_64,1536,4,20221224_065140,2,14.61035832700145
x86_64,1536,4,20221224_065340,2,14.618412217001605
x86_64,1536,4,20221224_065540,2,14.601130182996712
x86_64,1536,4,20221224_065739,2,14.667650751998735
x86_64,1536,4,20221224_065940,2,14.820153708998987
x86_64,1536,4,20221224_070140,2,14.774884221998946
x86_64,1536,4,20221224_070340,2,14.635996066001098
x86_64,1536,4,20221224_070540,2,14.689864989999478
x86_64,1536,4,20221224_070741,2,14.696933834999072
x86_64,1536,4,20221224_070940,2,14.773480034000386
x86_64,1536,4,20221224_071140,2,14.712661460001982
x86_64,1536,4,20221224_071340,2,14.782026588000008
x86_64,1536,4,20221224_071540,2,14.546768879998126
x86_64,1536,4,20221224_071740,2,14.584085026999674
x86_64,1536,4,20221224_071939,2,14.724840245999076
x86_64,1536,4,20221224_072139,2,14.618895304000034
x86_64,1536,4,20221224_072340,2,14.62237961700157
x86_64,1536,4,20221224_072540,2,14.639038938999875
x86_64,1536,4,20221224_072739,2,14.618345124999905
x86_64,1536,4,20221224_072940,2,14.608242295002128
x86_64,1536,4,20221224_073140,2,14.657361938003305
x86_64,1536,4,20221224_073340,2,14.71702126299715
x86_64,1536,4,20221224_073540,2,14.605590746999951
x86_64,1536,4,20221224_073741,2,14.651116163000552
x86_64,1536,4,20221224_073940,2,14.738770216998091
x86_64,1536,4,20221224_074141,2,14.753745705998881
x86_64,1536,4,20221224_074340,2,14.663246906002314
x86_64,1536,4,20221224_074540,2,14.642911121998623
x86_64,1536,4,20221224_074740,2,14.766529770000488
x86_64,1536,4,20221224_074941,2,14.690805137001007
x86_64,1536,4,20221224_075140,2,14.622211926998716
x86_64,1536,4,20221224_075339,2,14.59899814199889
x86_64,1536,4,20221224_075540,2,14.78660584699901
x86_64,1536,4,20221224_075740,2,14.601209822001692
x86_64,1536,4,20221224_075940,2,14.623615041997255
x86_64,1536,4,20221224_080140,2,14.628380210000614
x86_64,1536,4,20221224_080340,2,14.665104050000082
x86_64,1536,4,20221224_080541,2,14.922156864999124
x86_64,1536,4,20221224_080741,2,15.258432018999883
x86_64,1536,4,20221224_080940,2,14.709602947001258
x86_64,1536,4,20221224_081140,2,14.943961789998866
x86_64,1536,4,20221224_081340,2,14.576405586001783
x86_64,1536,4,20221224_081540,2,14.711644224997144
x86_64,1536,4,20221224_081740,2,14.750850308999361
x86_64,1536,4,20221224_081939,2,14.696185698998306
x86_64,1536,4,20221224_082140,2,15.05645912700129
x86_64,1536,4,20221224_082339,2,14.646232477000012
x86_64,1536,4,20221224_082540,2,15.136156554999616
x86_64,1536,4,20221224_082739,2,14.635636343002261
x86_64,1536,4,20221224_082939,2,14.572341625000263
x86_64,1536,4,20221224_083139,2,14.629043054999784
x86_64,1536,4,20221224_083340,2,14.586665917002392
x86_64,1536,4,20221224_083540,2,14.610574443999212
x86_64,1536,4,20221224_083740,2,14.994271006999043
x86_64,1536,4,20221224_083939,2,14.621849834999011
x86_64,1536,4,20221224_084140,2,14.655353002999618
x86_64,1536,4,20221224_084339,2,14.658836353002698
x86_64,1536,4,20221224_084540,2,14.629626025998732
x86_64,1536,4,20221224_084740,2,14.616825397999492
x86_64,1536,4,20221224_084940,2,14.620747634999134
x86_64,1536,4,20221224_085140,2,14.72308250900096
x86_64,1536,4,20221224_085340,2,14.617039136999665
x86_64,1536,4,20221224_085539,2,14.624824375998287
x86_64,1536,4,20221224_085740,2,14.60850356499941
x86_64,1536,4,20221224_085940,2,14.816018165998685
x86_64,1536,4,20221224_090140,2,14.601429329999519
x86_64,1536,4,20221224_090340,2,14.756631108000875
x86_64,1536,4,20221224_090540,2,14.721291924997786
x86_64,1536,4,20221224_090739,2,14.65503909600011
x86_64,1536,4,20221224_090940,2,14.923441640999954
x86_64,1536,4,20221224_091140,2,14.69601757500277
x86_64,1536,4,20221224_091340,2,14.956230867999693
x86_64,1536,4,20221224_091541,2,14.882216794001579
x86_64,1536,4,20221224_091741,2,14.67311411800074
x86_64,1536,4,20221224_091941,2,14.920837964000384
x86_64,1536,4,20221224_092141,2,14.67098469099983
x86_64,1536,4,20221224_092340,2,14.760889880999457
x86_64,1536,4,20221224_092540,2,14.794049727001038
x86_64,1536,4,20221224_092740,2,14.778989288999583
x86_64,1536,4,20221224_092940,2,14.686325933000262
x86_64,1536,4,20221224_093141,2,14.813094821998675
x86_64,1536,4,20221224_093341,2,14.694908031999148
x86_64,1536,4,20221224_093541,2,14.738710084000559
x86_64,1536,4,20221224_093741,2,14.69627716099967
x86_64,1536,4,20221224_093941,2,14.679529934001039
x86_64,1536,4,20221224_094141,2,14.74517463599841
x86_64,1536,4,20221224_094341,2,14.778312895999989
x86_64,1536,4,20221224_094541,2,14.670483583000532
x86_64,1536,4,20221224_094741,2,14.763454899000862
x86_64,1536,4,20221224_094941,2,14.692579851000119
x86_64,1536,4,20221224_095141,2,14.740565205000166
x86_64,1536,4,20221224_095341,2,14.780447393999566
x86_64,1536,4,20221224_095541,2,14.755217189000177
x86_64,1536,4,20221224_095741,2,14.735684778999712
x86_64,1536,4,20221224_095941,2,14.786802072001592
x86_64,1536,4,20221224_100141,2,15.080068836999999
x86_64,1536,4,20221224_100341,2,14.776277665001544
x86_64,1536,4,20221224_100541,2,14.903604554001504
x86_64,1536,4,20221224_100741,2,14.730333010000322
x86_64,1536,4,20221224_100941,2,14.751633798001421
x86_64,1536,4,20221224_101141,2,14.706998910998664
x86_64,1536,4,20221224_101341,2,14.879612894001184
x86_64,1536,4,20221224_101541,2,14.823704786002054
x86_64,1536,4,20221224_101741,2,14.795789449999575
x86_64,1536,4,20221224_101941,2,14.791914703997463
x86_64,1536,4,20221224_102141,2,14.913141520999488
x86_64,1536,4,20221224_102341,2,14.716696642000898
x86_64,1536,4,20221224_102541,2,14.752993672002049
x86_64,1536,4,20221224_102741,2,14.902354547000868
x86_64,1536,4,20221224_102940,2,14.76337265300026
x86_64,1536,4,20221224_103141,2,14.761942334997002
x86_64,1536,4,20221224_103341,2,14.73637121900174
x86_64,1536,4,20221224_103541,2,14.7812664890007
x86_64,1536,4,20221224_103741,2,14.76983029099938
x86_64,1536,4,20221224_103941,2,14.756265741998504
x86_64,1536,4,20221224_104141,2,14.769599156999902
x86_64,1536,4,20221224_104341,2,14.681316645997867
x86_64,1536,4,20221224_104541,2,14.755769897998107
x86_64,1536,4,20221224_104741,2,14.722397492998425
x86_64,1536,4,20221224_104941,2,14.714114745002007
x86_64,1536,4,20221224_105141,2,14.728553116001422
x86_64,1536,4,20221224_105341,2,14.746998047001398
x86_64,1536,4,20221224_105541,2,14.679506776999915
x86_64,1536,4,20221224_105741,2,14.677823579000687
x86_64,1536,4,20221224_105942,2,14.65229574299974
x86_64,1536,4,20221224_110141,2,14.763653379000061
x86_64,1536,4,20221224_110341,2,14.763186714000767
x86_64,1536,4,20221224_110541,2,14.871326585000133
x86_64,1536,4,20221224_110742,2,14.700132941999982
x86_64,1536,4,20221224_110941,2,14.793295155000123
x86_64,1536,4,20221224_111141,2,14.726945028000046
x86_64,1536,4,20221224_111343,2,14.776735489000203
x86_64,1536,4,20221224_111542,2,14.786694641001304
x86_64,1536,4,20221224_111743,2,14.816247347000171
