Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1024,4,20221224_083545,2,22.1577393460002
x86_64,1024,4,20221224_083745,2,22.698838237999553
x86_64,1024,4,20221224_083945,2,22.241947353000796
x86_64,1024,4,20221224_084145,2,22.242155040999933
x86_64,1024,4,20221224_084345,2,22.120974772999944
x86_64,1024,4,20221224_084546,2,22.321083041999373
x86_64,1024,4,20221224_084746,2,22.512480040999435
x86_64,1024,4,20221224_084945,2,22.094899083999735
x86_64,1024,4,20221224_085145,2,22.265117196000574
x86_64,1024,4,20221224_085346,2,22.10463995000009
x86_64,1024,4,20221224_085545,2,22.247447235000436
x86_64,1024,4,20221224_085746,2,22.23797965199992
x86_64,1024,4,20221224_085945,2,22.220457420999992
x86_64,1024,4,20221224_090145,2,22.306534579999948
x86_64,1024,4,20221224_090346,2,22.359244722000085
x86_64,1024,4,20221224_090546,2,22.507667189999893
x86_64,1024,4,20221224_090745,2,22.36721875300009
x86_64,1024,4,20221224_090945,2,22.32045164300007
x86_64,1024,4,20221224_091145,2,22.351873431000058
x86_64,1024,4,20221224_091345,2,22.254141969000102
x86_64,1024,4,20221224_091546,2,22.442286187000036
x86_64,1024,4,20221224_091746,2,22.349382183000216
x86_64,1024,4,20221224_091946,2,22.319247542000085
x86_64,1024,4,20221224_092146,2,22.41657645400028
x86_64,1024,4,20221224_092346,2,22.422227385000042
x86_64,1024,4,20221224_092545,2,22.340068166000037
x86_64,1024,4,20221224_092745,2,22.34694241399984
x86_64,1024,4,20221224_092946,2,22.43619709299992
x86_64,1024,4,20221224_093146,2,22.34976684100002
x86_64,1024,4,20221224_093346,2,22.481716787000096
x86_64,1024,4,20221224_093547,2,22.61795402900043
x86_64,1024,4,20221224_093747,2,22.494348459999856
x86_64,1024,4,20221224_093947,2,22.451577323999572
x86_64,1024,4,20221224_094152,2,22.283326178999914
x86_64,1024,4,20221224_094347,2,22.374047741999675
x86_64,1024,4,20221224_094547,2,22.554516237999906
x86_64,1024,4,20221224_094747,2,22.619303931000104
x86_64,1024,4,20221224_094947,2,22.480441800000335
x86_64,1024,4,20221224_095147,2,22.41963354499967
x86_64,1024,4,20221224_095347,2,22.539666219999617
x86_64,1024,4,20221224_095547,2,22.337110466000013
x86_64,1024,4,20221224_095747,2,22.38438536599915
x86_64,1024,4,20221224_095947,2,22.445799442999487
x86_64,1024,4,20221224_100146,2,22.524735938999584
x86_64,1024,4,20221224_100347,2,22.438599862000046
x86_64,1024,4,20221224_100546,2,22.445650870999998
x86_64,1024,4,20221224_100747,2,22.58030307199988
x86_64,1024,4,20221224_100947,2,22.610780143999364
x86_64,1024,4,20221224_101147,2,22.615913028999785
x86_64,1024,4,20221224_101347,2,22.623698024999612
x86_64,1024,4,20221224_101547,2,22.42240984699947
x86_64,1024,4,20221224_101747,2,22.78301797200038
x86_64,1024,4,20221224_101947,2,22.619145497999853
x86_64,1024,4,20221224_102147,2,22.51729559100022
x86_64,1024,4,20221224_102346,2,22.5544078920002
x86_64,1024,4,20221224_102547,2,22.51978367799984
x86_64,1024,4,20221224_102746,2,22.46131323100053
x86_64,1024,4,20221224_102947,2,23.786472694000622
x86_64,1024,4,20221224_103147,2,22.638834964000125
x86_64,1024,4,20221224_103347,2,22.59117624099963
x86_64,1024,4,20221224_103547,2,22.648438491999514
x86_64,1024,4,20221224_103747,2,22.856070753000495
x86_64,1024,4,20221224_103948,2,23.093364733999806
x86_64,1024,4,20221224_104147,2,22.76353969899992
x86_64,1024,4,20221224_104347,2,22.69797936300074
x86_64,1024,4,20221224_104546,2,22.4899481679995
x86_64,1024,4,20221224_104747,2,22.60303934700005
x86_64,1024,4,20221224_104946,2,22.456949280999652
x86_64,1024,4,20221224_105146,2,22.614632370000436
x86_64,1024,4,20221224_105352,2,22.11636797099993
x86_64,1024,4,20221224_105546,2,22.299233053000535
x86_64,1024,4,20221224_105747,2,22.419446961000176
x86_64,1024,4,20221224_105947,2,22.559783568999592
x86_64,1024,4,20221224_110147,2,22.935029448000023
x86_64,1024,4,20221224_110347,2,22.118059388000006
x86_64,1024,4,20221224_110546,2,22.069656872999985
x86_64,1024,4,20221224_110747,2,22.203185493000092
x86_64,1024,4,20221224_110946,2,22.32612845799997
x86_64,1024,4,20221224_111146,2,22.230277412000078
x86_64,1024,4,20221224_111348,2,22.087850951000064
x86_64,1024,4,20221224_111548,2,22.23753388199998
x86_64,1024,4,20221224_111748,2,22.189752051999903
