Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3328,5,20221224_093140,3,6.871210287000395
x86_64,3328,5,20221224_093340,3,6.895711343000585
x86_64,3328,5,20221224_093540,3,6.909647061999749
x86_64,3328,5,20221224_093740,3,6.876107318000322
x86_64,3328,5,20221224_093941,3,6.880964047999441
x86_64,3328,5,20221224_094140,3,6.890680084000451
x86_64,3328,5,20221224_094341,3,6.928393408999909
x86_64,3328,5,20221224_094541,3,6.861747823000769
x86_64,3328,5,20221224_094741,3,6.932653709000078
x86_64,3328,5,20221224_094941,3,6.891344625000784
x86_64,3328,5,20221224_095141,3,6.868901361000098
x86_64,3328,5,20221224_095341,3,6.8884991470004024
x86_64,3328,5,20221224_095541,3,6.8773514599997725
x86_64,3328,5,20221224_095741,3,6.907861878999938
x86_64,3328,5,20221224_095941,3,6.9016365250008676
x86_64,3328,5,20221224_100140,3,6.892327415999716
x86_64,3328,5,20221224_100341,3,6.891253767000308
x86_64,3328,5,20221224_100540,3,6.898979569000403
x86_64,3328,5,20221224_100741,3,6.899109738999869
x86_64,3328,5,20221224_100941,3,6.8877695660003155
x86_64,3328,5,20221224_101140,3,6.896038299999418
x86_64,3328,5,20221224_101341,3,6.8966163780005445
x86_64,3328,5,20221224_101541,3,6.898850869998569
x86_64,3328,5,20221224_101741,3,6.8988482050008315
x86_64,3328,5,20221224_101941,3,6.927289902998382
x86_64,3328,5,20221224_102141,3,6.899385855000219
x86_64,3328,5,20221224_102340,3,6.896526481999899
x86_64,3328,5,20221224_102541,3,6.898264438001206
x86_64,3328,5,20221224_102740,3,6.897641429999567
x86_64,3328,5,20221224_102940,3,6.915354228000069
x86_64,3328,5,20221224_103140,3,6.918197548000535
x86_64,3328,5,20221224_103341,3,6.887138160000177
x86_64,3328,5,20221224_103541,3,6.899953579000794
x86_64,3328,5,20221224_103740,3,6.898364442999082
x86_64,3328,5,20221224_103941,3,6.981597095000325
x86_64,3328,5,20221224_104140,3,6.95485663799991
x86_64,3328,5,20221224_104341,3,6.939361575001385
x86_64,3328,5,20221224_104541,3,6.931919059001302
x86_64,3328,5,20221224_104740,3,6.9118318330001784
x86_64,3328,5,20221224_104940,3,6.887320501000431
x86_64,3328,5,20221224_105140,3,6.909683072999542
x86_64,3328,5,20221224_105341,3,6.91800195200085
x86_64,3328,5,20221224_105540,3,6.905549847999282
x86_64,3328,5,20221224_105741,3,7.001336359000561
x86_64,3328,5,20221224_105941,3,6.890999131001081
x86_64,3328,5,20221224_110141,3,6.939663140999983
x86_64,3328,5,20221224_110341,3,6.927645685998868
x86_64,3328,5,20221224_110541,3,6.901660490000722
x86_64,3328,5,20221224_110741,3,6.923450362000949
x86_64,3328,5,20221224_110940,3,6.866055948999929
x86_64,3328,5,20221224_111141,3,6.893861336000555
x86_64,3328,5,20221224_111343,3,6.87856963899867
x86_64,3328,5,20221224_111542,3,6.925506931998825
x86_64,3328,5,20221224_111743,3,6.938875028999973
