Architecture,Memory,Workers,sk,cores,proc_time
arm64,10240,3,20221224_083320,6,2.768025391000265
arm64,10240,3,20221224_083521,6,2.7823928489997343
arm64,10240,3,20221224_083720,6,2.775524377999318
arm64,10240,3,20221224_083921,6,2.770108992999667
arm64,10240,3,20221224_084120,6,2.78093107299901
arm64,10240,3,20221224_084320,6,2.7678448280003067
arm64,10240,3,20221224_084521,6,2.7697132590001274
arm64,10240,3,20221224_084721,6,2.7817450550010108
arm64,10240,3,20221224_084921,6,2.7649226619996625
arm64,10240,3,20221224_085120,6,2.780290384000182
arm64,10240,3,20221224_085321,6,2.780400413999814
arm64,10240,3,20221224_085520,6,2.7667810750008357
arm64,10240,3,20221224_085721,6,2.7609843320005893
arm64,10240,3,20221224_085920,6,2.7728824410005473
arm64,10240,3,20221224_090121,6,2.7772973499995715
arm64,10240,3,20221224_090321,6,2.7931894849989476
arm64,10240,3,20221224_090521,6,2.776277705999746
arm64,10240,3,20221224_090720,6,2.7960199089993694
arm64,10240,3,20221224_090920,6,2.7686339810006757
arm64,10240,3,20221224_091120,6,2.783527174999108
arm64,10240,3,20221224_091320,6,2.771203030999459
arm64,10240,3,20221224_091521,6,2.7822347530018305
arm64,10240,3,20221224_091721,6,2.762291967002966
arm64,10240,3,20221224_091921,6,2.7689350610016845
arm64,10240,3,20221224_092121,6,2.758998806006275
arm64,10240,3,20221224_092321,6,2.766443253000034
arm64,10240,3,20221224_092520,6,2.764977202001319
arm64,10240,3,20221224_092720,6,2.776452590005647
arm64,10240,3,20221224_092921,6,2.795447487005731
arm64,10240,3,20221224_093121,6,2.7767883609994897
arm64,10240,3,20221224_093321,6,2.769272479999927
arm64,10240,3,20221224_093521,6,2.766604844997346
arm64,10240,3,20221224_093721,6,2.797273652999138
arm64,10240,3,20221224_093922,6,2.776231315001496
arm64,10240,3,20221224_094121,6,2.792015282000648
arm64,10240,3,20221224_094322,6,2.7738515980017837
arm64,10240,3,20221224_094522,6,2.7712516719984706
arm64,10240,3,20221224_094722,6,2.7812896450050175
arm64,10240,3,20221224_094922,6,2.764804500002356
arm64,10240,3,20221224_095122,6,2.769103848004306
arm64,10240,3,20221224_095321,6,2.8119811739961733
arm64,10240,3,20221224_095522,6,2.7679250739965937
arm64,10240,3,20221224_095722,6,2.768124253998394
arm64,10240,3,20221224_095922,6,2.7693330669935676
arm64,10240,3,20221224_100121,6,2.766860246003489
arm64,10240,3,20221224_100322,6,2.7634797409991734
arm64,10240,3,20221224_100521,6,2.7904296899941983
arm64,10240,3,20221224_100721,6,2.7637918570035254
arm64,10240,3,20221224_100921,6,2.764974051002355
arm64,10240,3,20221224_101121,6,2.764691958996991
arm64,10240,3,20221224_101321,6,2.7613127840013476
arm64,10240,3,20221224_101522,6,2.7669562209994183
arm64,10240,3,20221224_101722,6,2.7665258209963213
arm64,10240,3,20221224_101922,6,2.7723413950006943
arm64,10240,3,20221224_102121,6,2.787540302997513
arm64,10240,3,20221224_102321,6,2.767334297997877
arm64,10240,3,20221224_102521,6,2.7667238529975293
arm64,10240,3,20221224_102721,6,2.7638443120013108
arm64,10240,3,20221224_102921,6,2.7666402910035686
arm64,10240,3,20221224_103121,6,2.7707381540021743
arm64,10240,3,20221224_103322,6,2.7748880610015476
arm64,10240,3,20221224_103522,6,2.762208225001814
arm64,10240,3,20221224_103721,6,2.774136266998539
arm64,10240,3,20221224_103922,6,2.7722484719997738
arm64,10240,3,20221224_104121,6,2.7649493790013366
arm64,10240,3,20221224_104321,6,2.7707619319990044
arm64,10240,3,20221224_104521,6,2.768320234004932
arm64,10240,3,20221224_104721,6,2.775824840995483
arm64,10240,3,20221224_104921,6,2.7806969480006956
arm64,10240,3,20221224_105121,6,2.8065097400030936
arm64,10240,3,20221224_105322,6,2.7795658460017876
arm64,10240,3,20221224_105521,6,2.770180772000458
arm64,10240,3,20221224_105722,6,2.7688146180007607
arm64,10240,3,20221224_105922,6,2.775928537004802
arm64,10240,3,20221224_110122,6,2.77886139399925
arm64,10240,3,20221224_110321,6,2.777048660995206
arm64,10240,3,20221224_110521,6,2.7704999260022305
arm64,10240,3,20221224_110722,6,2.759156294996501
arm64,10240,3,20221224_110922,6,2.7775541299997712
arm64,10240,3,20221224_111121,6,2.7758622970068245
arm64,10240,3,20221224_111323,6,2.819603926000127
arm64,10240,3,20221224_111523,6,2.7895697519998066
arm64,10240,3,20221224_111723,6,2.7779884100018535
