Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5376,5,20221224_091946,4,4.629268974000297
x86_64,5376,5,20221224_092146,4,4.645466671001486
x86_64,5376,5,20221224_092346,4,4.668956726000033
x86_64,5376,5,20221224_092545,4,4.782449379999889
x86_64,5376,5,20221224_092745,4,4.641452139996545
x86_64,5376,5,20221224_092946,4,4.659185372998763
x86_64,5376,5,20221224_093146,4,4.663554857001145
x86_64,5376,5,20221224_093346,4,4.672476367999479
x86_64,5376,5,20221224_093546,4,4.679898441001569
x86_64,5376,5,20221224_093746,4,4.6308480219995545
x86_64,5376,5,20221224_093947,4,4.603909166999074
x86_64,5376,5,20221224_094147,4,4.650534897999023
x86_64,5376,5,20221224_094347,4,4.614559456000279
x86_64,5376,5,20221224_094547,4,4.628036900001462
x86_64,5376,5,20221224_094747,4,4.643936225002108
x86_64,5376,5,20221224_094947,4,4.623717058999318
x86_64,5376,5,20221224_095147,4,4.6304709190008
x86_64,5376,5,20221224_095347,4,4.6636026710002625
x86_64,5376,5,20221224_095547,4,4.727548916998785
x86_64,5376,5,20221224_095747,4,4.637152259001596
x86_64,5376,5,20221224_095947,4,4.837577954000153
x86_64,5376,5,20221224_100146,4,4.642042741001205
x86_64,5376,5,20221224_100347,4,4.791357818001416
x86_64,5376,5,20221224_100546,4,4.71419926100134
x86_64,5376,5,20221224_100747,4,4.6598847239984025
x86_64,5376,5,20221224_100947,4,4.6175039560002915
x86_64,5376,5,20221224_101147,4,4.712091565001174
x86_64,5376,5,20221224_101347,4,4.648073345997545
x86_64,5376,5,20221224_101547,4,4.65734114299994
x86_64,5376,5,20221224_101747,4,4.603195953000977
x86_64,5376,5,20221224_101947,4,4.61281752099967
x86_64,5376,5,20221224_102147,4,4.705978780002624
x86_64,5376,5,20221224_102346,4,4.680837098996562
x86_64,5376,5,20221224_102547,4,4.695544733000133
x86_64,5376,5,20221224_102746,4,4.7088494039999205
x86_64,5376,5,20221224_102946,4,4.622903038000004
x86_64,5376,5,20221224_103147,4,4.734749402000034
x86_64,5376,5,20221224_103347,4,4.668179404000057
x86_64,5376,5,20221224_103547,4,4.698940905999734
x86_64,5376,5,20221224_103747,4,4.719309417999739
x86_64,5376,5,20221224_103948,4,5.072676959000091
x86_64,5376,5,20221224_104146,4,4.78750857499972
x86_64,5376,5,20221224_104347,4,4.889626161999786
x86_64,5376,5,20221224_104547,4,4.892008098000133
x86_64,5376,5,20221224_104747,4,4.776496501000111
x86_64,5376,5,20221224_104946,4,4.696184635000009
x86_64,5376,5,20221224_105146,4,4.6441685059999145
x86_64,5376,5,20221224_105347,4,4.61342757400007
x86_64,5376,5,20221224_105546,4,4.698112797999784
x86_64,5376,5,20221224_105747,4,4.680179879999741
x86_64,5376,5,20221224_105947,4,4.705526321999969
x86_64,5376,5,20221224_110147,4,4.679626207000183
x86_64,5376,5,20221224_110347,4,4.686855627000114
x86_64,5376,5,20221224_110547,4,4.829908065999916
x86_64,5376,5,20221224_110747,4,4.833523097999205
x86_64,5376,5,20221224_110947,4,4.818042005999814
x86_64,5376,5,20221224_111147,4,4.751913223999509
x86_64,5376,5,20221224_111349,4,5.0202096909997636
x86_64,5376,5,20221224_111548,4,4.667092928999409
x86_64,5376,5,20221224_111749,4,4.686453558999347
