Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1280,4,20221224_073542,2,17.748950496999896
x86_64,1280,4,20221224_073743,2,17.642429410000204
x86_64,1280,4,20221224_073942,2,17.779941493000024
x86_64,1280,4,20221224_074143,2,17.862659040999915
x86_64,1280,4,20221224_074342,2,17.95813794700007
x86_64,1280,4,20221224_074543,2,17.82560912700046
x86_64,1280,4,20221224_074742,2,17.869881983000596
x86_64,1280,4,20221224_074943,2,17.70362811999985
x86_64,1280,4,20221224_075142,2,17.663217870000153
x86_64,1280,4,20221224_075342,2,17.724614843999916
x86_64,1280,4,20221224_075542,2,17.875838251999994
x86_64,1280,4,20221224_075742,2,17.755085359000077
x86_64,1280,4,20221224_075942,2,17.620764570000574
x86_64,1280,4,20221224_080142,2,17.703273452999383
x86_64,1280,4,20221224_080342,2,17.733221450999736
x86_64,1280,4,20221224_080542,2,17.684235875000013
x86_64,1280,4,20221224_080743,2,17.799728656000298
x86_64,1280,4,20221224_080942,2,17.774203619999753
x86_64,1280,4,20221224_081142,2,17.721087600999454
x86_64,1280,4,20221224_081342,2,17.711360797999987
x86_64,1280,4,20221224_081542,2,17.598938309000005
x86_64,1280,4,20221224_081742,2,17.893698879999647
x86_64,1280,4,20221224_081941,2,17.699002475999805
x86_64,1280,4,20221224_082142,2,17.841654132999793
x86_64,1280,4,20221224_082341,2,17.79385369099964
x86_64,1280,4,20221224_082542,2,17.73912272800044
x86_64,1280,4,20221224_082741,2,17.717506195999704
x86_64,1280,4,20221224_082942,2,17.72449627200058
x86_64,1280,4,20221224_083142,2,18.004488632000175
x86_64,1280,4,20221224_083342,2,18.080731588000162
x86_64,1280,4,20221224_083542,2,18.279270446999362
x86_64,1280,4,20221224_083741,2,17.76733986599993
x86_64,1280,4,20221224_083942,2,17.75656738499947
x86_64,1280,4,20221224_084142,2,17.773857236999902
x86_64,1280,4,20221224_084341,2,17.831770779999715
x86_64,1280,4,20221224_084543,2,18.347089980999954
x86_64,1280,4,20221224_084742,2,17.756793333999667
x86_64,1280,4,20221224_084942,2,17.80543263400068
x86_64,1280,4,20221224_085142,2,17.89469180800006
x86_64,1280,4,20221224_085343,2,17.85484490899944
x86_64,1280,4,20221224_085542,2,17.819516931999942
x86_64,1280,4,20221224_085742,2,17.470962668000084
x86_64,1280,4,20221224_085942,2,17.82563072999983
x86_64,1280,4,20221224_090142,2,17.986985261999962
x86_64,1280,4,20221224_090342,2,17.57827536700006
x86_64,1280,4,20221224_090542,2,18.0436338049999
x86_64,1280,4,20221224_090741,2,17.651174155999797
x86_64,1280,4,20221224_090941,2,17.57464088300003
x86_64,1280,4,20221224_091141,2,17.59536043199978
x86_64,1280,4,20221224_091341,2,17.554406568000104
x86_64,1280,4,20221224_091543,2,17.836634672999935
x86_64,1280,4,20221224_091743,2,17.55838073699988
x86_64,1280,4,20221224_091942,2,17.544424660999994
x86_64,1280,4,20221224_092143,2,17.575415491000058
x86_64,1280,4,20221224_092342,2,17.642565013999956
x86_64,1280,4,20221224_092542,2,17.55415860500034
x86_64,1280,4,20221224_092742,2,17.705149358999734
x86_64,1280,4,20221224_092943,2,17.935895414000242
x86_64,1280,4,20221224_093142,2,17.593316021999726
x86_64,1280,4,20221224_093343,2,17.654223425000055
x86_64,1280,4,20221224_093542,2,17.57001922500058
x86_64,1280,4,20221224_093743,2,17.655647504000626
x86_64,1280,4,20221224_093943,2,17.55733295400023
x86_64,1280,4,20221224_094143,2,17.558893009999338
x86_64,1280,4,20221224_094343,2,17.589665939000042
x86_64,1280,4,20221224_094543,2,17.495852504999675
x86_64,1280,4,20221224_094743,2,17.481184207000297
x86_64,1280,4,20221224_094943,2,17.66452360600033
x86_64,1280,4,20221224_095143,2,17.618761292000272
x86_64,1280,4,20221224_095343,2,17.772948640999857
x86_64,1280,4,20221224_095543,2,17.602020612999695
x86_64,1280,4,20221224_095743,2,17.64658832799978
x86_64,1280,4,20221224_095943,2,17.560839939999823
x86_64,1280,4,20221224_100143,2,17.652860832999977
x86_64,1280,4,20221224_100343,2,17.612388288999682
x86_64,1280,4,20221224_100542,2,17.527704738000466
x86_64,1280,4,20221224_100743,2,17.742410720999942
x86_64,1280,4,20221224_100943,2,17.649813476999952
x86_64,1280,4,20221224_101143,2,17.836477961000128
x86_64,1280,4,20221224_101343,2,17.668056025000624
x86_64,1280,4,20221224_101543,2,17.764157276999867
x86_64,1280,4,20221224_101743,2,17.608184134999647
x86_64,1280,4,20221224_101943,2,17.623666006999883
x86_64,1280,4,20221224_102143,2,17.7515198709998
x86_64,1280,4,20221224_102342,2,17.592018925000048
x86_64,1280,4,20221224_102543,2,17.63932204499997
x86_64,1280,4,20221224_102742,2,17.712966217999565
x86_64,1280,4,20221224_102942,2,17.674425254000198
x86_64,1280,4,20221224_103143,2,17.734865768999953
x86_64,1280,4,20221224_103343,2,17.54516090800007
x86_64,1280,4,20221224_103543,2,17.549398699999983
x86_64,1280,4,20221224_103743,2,17.529178956000578
x86_64,1280,4,20221224_103943,2,17.50938110899915
x86_64,1280,4,20221224_104143,2,17.634251822000806
x86_64,1280,4,20221224_104343,2,17.70697227999881
x86_64,1280,4,20221224_104543,2,17.702211798999997
x86_64,1280,4,20221224_104743,2,17.642636362999838
x86_64,1280,4,20221224_104943,2,17.59395187299924
x86_64,1280,4,20221224_105143,2,17.759796293001273
x86_64,1280,4,20221224_105343,2,17.646147637000468
x86_64,1280,4,20221224_105543,2,17.61383861899958
x86_64,1280,4,20221224_105743,2,17.65373199500027
x86_64,1280,4,20221224_105943,2,17.64989660699939
x86_64,1280,4,20221224_110143,2,17.73319100700064
x86_64,1280,4,20221224_110343,2,17.703559792000306
x86_64,1280,4,20221224_110543,2,17.63230254500013
x86_64,1280,4,20221224_110743,2,17.687693325999135
x86_64,1280,4,20221224_110943,2,17.655152208999425
x86_64,1280,4,20221224_111143,2,17.689794398998856
x86_64,1280,4,20221224_111345,2,17.91816226300034
x86_64,1280,4,20221224_111544,2,17.779823019000105
x86_64,1280,4,20221224_111745,2,17.733940892998362
