Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5632,5,20221224_090745,4,4.445631417998811
x86_64,5632,5,20221224_090946,4,4.5785601580028015
x86_64,5632,5,20221224_091146,4,4.424331232999975
x86_64,5632,5,20221224_091346,4,4.459502181998687
x86_64,5632,5,20221224_091547,4,4.458349124997767
x86_64,5632,5,20221224_091747,4,4.478885578999325
x86_64,5632,5,20221224_091947,4,4.428148483999394
x86_64,5632,5,20221224_092147,4,4.4960165430020425
x86_64,5632,5,20221224_092347,4,4.534856958998716
x86_64,5632,5,20221224_092546,4,4.454770447999181
x86_64,5632,5,20221224_092746,4,4.430843019001259
x86_64,5632,5,20221224_092947,4,4.482759127000463
x86_64,5632,5,20221224_093147,4,4.445211534000919
x86_64,5632,5,20221224_093347,4,4.453658614000233
x86_64,5632,5,20221224_093547,4,4.522378113999366
x86_64,5632,5,20221224_093747,4,4.476988076001362
x86_64,5632,5,20221224_093948,4,4.517465205999542
x86_64,5632,5,20221224_094147,4,4.487738210000316
x86_64,5632,5,20221224_094348,4,4.525266116999774
x86_64,5632,5,20221224_094548,4,4.475326703000974
x86_64,5632,5,20221224_094748,4,4.5367941740005335
x86_64,5632,5,20221224_094948,4,4.523955479999131
x86_64,5632,5,20221224_095148,4,4.527721976000976
x86_64,5632,5,20221224_095347,4,4.447965737999766
x86_64,5632,5,20221224_095548,4,4.533662150000964
x86_64,5632,5,20221224_095748,4,4.482719667999845
x86_64,5632,5,20221224_095948,4,4.439538455000729
x86_64,5632,5,20221224_100147,4,4.425035627000398
x86_64,5632,5,20221224_100348,4,4.4636072009998315
x86_64,5632,5,20221224_100547,4,4.445482033999724
x86_64,5632,5,20221224_100747,4,4.420078704000844
x86_64,5632,5,20221224_100948,4,4.461981170999934
x86_64,5632,5,20221224_101147,4,4.438188033000188
x86_64,5632,5,20221224_101348,4,4.474811611000405
x86_64,5632,5,20221224_101548,4,4.442948408999655
x86_64,5632,5,20221224_101748,4,4.427107450999756
x86_64,5632,5,20221224_101948,4,4.439065012000356
x86_64,5632,5,20221224_102147,4,4.435405484000512
x86_64,5632,5,20221224_102347,4,4.4299719230002665
x86_64,5632,5,20221224_102548,4,4.480431431999023
x86_64,5632,5,20221224_102747,4,4.42344884799968
x86_64,5632,5,20221224_102947,4,4.435740973000065
x86_64,5632,5,20221224_103147,4,4.498930229998223
x86_64,5632,5,20221224_103348,4,4.45505984600095
x86_64,5632,5,20221224_103547,4,4.408158812999318
x86_64,5632,5,20221224_103747,4,4.443762597002205
x86_64,5632,5,20221224_103948,4,4.477682780998293
x86_64,5632,5,20221224_104147,4,4.451023980000173
x86_64,5632,5,20221224_104347,4,4.401172587000474
x86_64,5632,5,20221224_104547,4,4.468400043002475
x86_64,5632,5,20221224_104747,4,4.461676846996852
x86_64,5632,5,20221224_104947,4,4.439955027999531
x86_64,5632,5,20221224_105147,4,4.513496557003236
x86_64,5632,5,20221224_105348,4,4.432753621997108
x86_64,5632,5,20221224_105547,4,4.515932318001433
x86_64,5632,5,20221224_105748,4,4.485224964999361
x86_64,5632,5,20221224_105948,4,4.460600554000848
x86_64,5632,5,20221224_110148,4,4.457538069000293
x86_64,5632,5,20221224_110348,4,4.46553658799894
x86_64,5632,5,20221224_110548,4,4.470736229999602
x86_64,5632,5,20221224_110748,4,4.502197478002927
x86_64,5632,5,20221224_110947,4,4.496877868998126
x86_64,5632,5,20221224_111148,4,4.454751949997444
x86_64,5632,5,20221224_111350,4,4.53264435899996
x86_64,5632,5,20221224_111549,4,4.526178079999909
x86_64,5632,5,20221224_111750,4,4.593031143000189
