Architecture,Memory,Workers,sk,cores,proc_time
arm64,6912,5,20221224_061508,4,2.603666531000272
arm64,6912,5,20221224_061708,4,2.5958884219999163
arm64,6912,5,20221224_061907,4,2.603825284000777
arm64,6912,5,20221224_062108,4,2.616707901001064
arm64,6912,5,20221224_062308,4,2.5782143880005606
arm64,6912,5,20221224_062507,4,2.6152783640009147
arm64,6912,5,20221224_062707,4,2.6093155899998237
arm64,6912,5,20221224_062908,4,2.6083312529990508
arm64,6912,5,20221224_063108,4,2.617249292999986
arm64,6912,5,20221224_063307,4,2.590942790000554
arm64,6912,5,20221224_063507,4,2.5955179940010566
arm64,6912,5,20221224_063707,4,2.5804223390005063
arm64,6912,5,20221224_063908,4,2.628814600999249
arm64,6912,5,20221224_064107,4,2.5962030240007152
arm64,6912,5,20221224_064307,4,2.615811499999836
arm64,6912,5,20221224_064507,4,2.5979953839996597
arm64,6912,5,20221224_064707,4,2.622589123999205
arm64,6912,5,20221224_064907,4,2.5759920700002112
arm64,6912,5,20221224_065107,4,2.5943690139974933
arm64,6912,5,20221224_065308,4,2.6318020149992662
arm64,6912,5,20221224_065507,4,2.597804302997247
arm64,6912,5,20221224_065707,4,2.5951793849999376
arm64,6912,5,20221224_065907,4,2.611465825000778
arm64,6912,5,20221224_070108,4,2.5800300359987887
arm64,6912,5,20221224_070308,4,2.616561341998022
arm64,6912,5,20221224_070508,4,2.6185864330000186
arm64,6912,5,20221224_070708,4,2.6162636440021743
arm64,6912,5,20221224_070908,4,2.6017670360015472
arm64,6912,5,20221224_071108,4,2.6004103509985725
arm64,6912,5,20221224_071307,4,2.6048456660028023
arm64,6912,5,20221224_071508,4,2.5887060969980666
arm64,6912,5,20221224_071708,4,2.5964105149978423
arm64,6912,5,20221224_071907,4,2.5932780759976595
arm64,6912,5,20221224_072107,4,2.590403795999009
arm64,6912,5,20221224_072308,4,2.6227858669990383
arm64,6912,5,20221224_072507,4,2.5996254649980983
arm64,6912,5,20221224_072707,4,2.630442884998047
arm64,6912,5,20221224_072907,4,2.614234712000325
arm64,6912,5,20221224_073108,4,2.568214076000004
arm64,6912,5,20221224_073307,4,2.5969969270008733
arm64,6912,5,20221224_073507,4,2.589394810998783
arm64,6912,5,20221224_073708,4,2.576498876002006
arm64,6912,5,20221224_073908,4,2.5992873399991367
arm64,6912,5,20221224_074108,4,2.580365174002509
arm64,6912,5,20221224_074308,4,2.583348788000876
arm64,6912,5,20221224_074508,4,2.5990692149971437
arm64,6912,5,20221224_074708,4,2.6073251649977465
arm64,6912,5,20221224_074908,4,2.5809429539986013
arm64,6912,5,20221224_075108,4,2.5925980349966267
arm64,6912,5,20221224_075307,4,2.630674292999174
arm64,6912,5,20221224_075507,4,2.589205969001341
arm64,6912,5,20221224_075708,4,2.601464899002167
arm64,6912,5,20221224_075908,4,2.565784554997663
arm64,6912,5,20221224_080108,4,2.5998684679980215
arm64,6912,5,20221224_080308,4,2.605287701000634
arm64,6912,5,20221224_080508,4,2.589854600999388
arm64,6912,5,20221224_080708,4,2.6077535550030007
arm64,6912,5,20221224_080908,4,2.5684111720001965
arm64,6912,5,20221224_081108,4,2.5967854729969986
arm64,6912,5,20221224_081308,4,2.5898491449988796
arm64,6912,5,20221224_081508,4,2.5916671060003864
arm64,6912,5,20221224_081707,4,2.6124166779991356
arm64,6912,5,20221224_081907,4,2.587905045998923
arm64,6912,5,20221224_082107,4,2.6052590319995943
arm64,6912,5,20221224_082307,4,2.618849489997956
arm64,6912,5,20221224_082507,4,2.589226284999313
arm64,6912,5,20221224_082707,4,2.6038843450005515
arm64,6912,5,20221224_082907,4,2.5897039880001103
arm64,6912,5,20221224_083107,4,2.580088037000678
arm64,6912,5,20221224_083308,4,2.589721661999647
arm64,6912,5,20221224_083508,4,2.5842868800027645
arm64,6912,5,20221224_083707,4,2.600872087001335
arm64,6912,5,20221224_083908,4,2.5800010049970297
arm64,6912,5,20221224_084108,4,2.6007428390003042
arm64,6912,5,20221224_084307,4,2.5645889769984933
arm64,6912,5,20221224_084508,4,2.5741721310005232
arm64,6912,5,20221224_084708,4,2.599446511001588
arm64,6912,5,20221224_084908,4,2.612231282000721
arm64,6912,5,20221224_085107,4,2.598207266000827
arm64,6912,5,20221224_085308,4,2.606249578999268
arm64,6912,5,20221224_085507,4,2.5897669369987852
arm64,6912,5,20221224_085708,4,2.5774682379997103
arm64,6912,5,20221224_085908,4,2.5914770910021616
arm64,6912,5,20221224_090108,4,2.590432889999647
arm64,6912,5,20221224_090308,4,2.5988358940012404
arm64,6912,5,20221224_090508,4,2.5881216039997526
arm64,6912,5,20221224_090707,4,2.5893632619990967
arm64,6912,5,20221224_090907,4,2.5952339569994365
arm64,6912,5,20221224_091108,4,2.606328645000758
arm64,6912,5,20221224_091307,4,2.6038062080042437
arm64,6912,5,20221224_091508,4,2.5910504079947714
arm64,6912,5,20221224_091708,4,2.612042745000508
arm64,6912,5,20221224_091908,4,2.5911221290007234
arm64,6912,5,20221224_092108,4,2.612443730002269
arm64,6912,5,20221224_092308,4,2.636258671001997
arm64,6912,5,20221224_092507,4,2.6044544460019097
arm64,6912,5,20221224_092708,4,2.5788027529997635
arm64,6912,5,20221224_092908,4,2.6280367060026038
arm64,6912,5,20221224_093108,4,2.5972505640020245
arm64,6912,5,20221224_093308,4,2.5978503669975908
arm64,6912,5,20221224_093508,4,2.606417053997575
arm64,6912,5,20221224_093708,4,2.600878584999009
arm64,6912,5,20221224_093908,4,2.5984787899942603
arm64,6912,5,20221224_094108,4,2.5766558409959543
arm64,6912,5,20221224_094308,4,2.6171640419997857
arm64,6912,5,20221224_094508,4,2.614799126997241
arm64,6912,5,20221224_094708,4,2.611677264001628
arm64,6912,5,20221224_094909,4,2.6267658459983068
arm64,6912,5,20221224_095108,4,2.5919189960040967
arm64,6912,5,20221224_095308,4,2.6350521970016416
arm64,6912,5,20221224_095508,4,2.604532065000967
arm64,6912,5,20221224_095708,4,2.5941022320039338
arm64,6912,5,20221224_095908,4,2.652755615003116
arm64,6912,5,20221224_100108,4,2.617743438000616
arm64,6912,5,20221224_100308,4,2.5938609930017265
arm64,6912,5,20221224_100508,4,2.592995229002554
arm64,6912,5,20221224_100708,4,2.6041191349941073
arm64,6912,5,20221224_100908,4,2.5850745889983955
arm64,6912,5,20221224_101108,4,2.618300984999223
arm64,6912,5,20221224_101308,4,2.6294712079979945
arm64,6912,5,20221224_101509,4,2.6087150489984197
arm64,6912,5,20221224_101708,4,2.590586712001823
arm64,6912,5,20221224_101908,4,2.6329880239936756
arm64,6912,5,20221224_102108,4,2.6122974649988464
arm64,6912,5,20221224_102308,4,2.5884553719952237
arm64,6912,5,20221224_102508,4,2.6483913970005233
arm64,6912,5,20221224_102708,4,2.5926708480037632
arm64,6912,5,20221224_102908,4,2.6063428969937377
arm64,6912,5,20221224_103108,4,2.594476329002646
arm64,6912,5,20221224_103308,4,2.5961490670015337
arm64,6912,5,20221224_103508,4,2.597202532000665
arm64,6912,5,20221224_103708,4,2.5985939980018884
arm64,6912,5,20221224_103908,4,2.601909903998603
arm64,6912,5,20221224_104108,4,2.5862921070001903
arm64,6912,5,20221224_104308,4,2.6172276389988838
arm64,6912,5,20221224_104508,4,2.617339261996676
arm64,6912,5,20221224_104708,4,2.6130158890009625
arm64,6912,5,20221224_104908,4,2.6069900680013234
arm64,6912,5,20221224_105108,4,2.600520587002393
arm64,6912,5,20221224_105308,4,2.6213413380028214
arm64,6912,5,20221224_105508,4,2.5994511469980353
arm64,6912,5,20221224_105708,4,2.58653726799821
arm64,6912,5,20221224_105908,4,2.5947066789958626
arm64,6912,5,20221224_110108,4,2.6313556720051565
arm64,6912,5,20221224_110308,4,2.5878222080064006
arm64,6912,5,20221224_110508,4,2.601746540000022
arm64,6912,5,20221224_110709,4,2.5943891080023604
arm64,6912,5,20221224_110909,4,2.6415677910044906
arm64,6912,5,20221224_111108,4,2.601320495996333
arm64,6912,5,20221224_111310,4,2.631469731000834
arm64,6912,5,20221224_111509,4,2.608380721998401
arm64,6912,5,20221224_111709,4,2.629594022000674
