Architecture,Memory,Workers,sk,cores,proc_time
arm64,7936,5,20221224_073911,5,1.8585847279973677
arm64,7936,5,20221224_074112,5,1.8712793569975474
arm64,7936,5,20221224_074311,5,1.8768383720016573
arm64,7936,5,20221224_074511,5,1.8727319760000682
arm64,7936,5,20221224_074711,5,1.911673876002169
arm64,7936,5,20221224_074912,5,1.8900258680005209
arm64,7936,5,20221224_075111,5,1.8792146100022364
arm64,7936,5,20221224_075311,5,1.887398642997141
arm64,7936,5,20221224_075511,5,1.8949663730018074
arm64,7936,5,20221224_075711,5,1.8867804859983153
arm64,7936,5,20221224_075911,5,1.882196329999715
arm64,7936,5,20221224_080111,5,1.8737211619991285
arm64,7936,5,20221224_080311,5,1.8420418109999446
arm64,7936,5,20221224_080511,5,1.8872312589992362
arm64,7936,5,20221224_080711,5,1.8629627549998986
arm64,7936,5,20221224_080911,5,1.8694394070007547
arm64,7936,5,20221224_081111,5,1.8864517629990587
arm64,7936,5,20221224_081311,5,1.8642493339975772
arm64,7936,5,20221224_081511,5,1.8915741349992459
arm64,7936,5,20221224_081711,5,1.875115327999083
arm64,7936,5,20221224_081911,5,1.867623537997133
arm64,7936,5,20221224_082111,5,1.880723279002268
arm64,7936,5,20221224_082311,5,1.8882690520003962
arm64,7936,5,20221224_082511,5,1.8760817290021805
arm64,7936,5,20221224_082710,5,1.8741473039990524
arm64,7936,5,20221224_082911,5,1.872743743002502
arm64,7936,5,20221224_083111,5,1.8755124490016897
arm64,7936,5,20221224_083311,5,1.8673004200027208
arm64,7936,5,20221224_083511,5,1.9027041450026445
arm64,7936,5,20221224_083710,5,1.8641044730029535
arm64,7936,5,20221224_083911,5,1.8895524729996396
arm64,7936,5,20221224_084111,5,1.891511341000296
arm64,7936,5,20221224_084311,5,1.83243536900045
arm64,7936,5,20221224_084511,5,1.9031520959979389
arm64,7936,5,20221224_084711,5,1.907759398000053
arm64,7936,5,20221224_084911,5,1.885950520998449
arm64,7936,5,20221224_085111,5,1.8809532039995247
arm64,7936,5,20221224_085311,5,1.9034107789993868
arm64,7936,5,20221224_085511,5,1.8484654750027403
arm64,7936,5,20221224_085711,5,1.899778483002592
arm64,7936,5,20221224_085911,5,1.860428083997249
arm64,7936,5,20221224_090111,5,1.850260034999792
arm64,7936,5,20221224_090311,5,1.8909553700000288
arm64,7936,5,20221224_090511,5,1.8671597510001448
arm64,7936,5,20221224_090710,5,1.8743129000004046
arm64,7936,5,20221224_090910,5,1.8359804120000263
arm64,7936,5,20221224_091111,5,1.892381232000389
arm64,7936,5,20221224_091311,5,1.9035177810001187
arm64,7936,5,20221224_091512,5,1.9195979210003316
arm64,7936,5,20221224_091711,5,1.8715850810003758
arm64,7936,5,20221224_091911,5,1.8859237879996726
arm64,7936,5,20221224_092111,5,1.878150898000058
arm64,7936,5,20221224_092311,5,1.857099640999877
arm64,7936,5,20221224_092511,5,1.886887569999999
arm64,7936,5,20221224_092711,5,1.90229715400028
arm64,7936,5,20221224_092911,5,1.8804079070000626
arm64,7936,5,20221224_093111,5,1.8653966910001145
arm64,7936,5,20221224_093311,5,1.872039734000282
arm64,7936,5,20221224_093511,5,1.8515904139994745
arm64,7936,5,20221224_093711,5,1.848290967000139
arm64,7936,5,20221224_093912,5,1.8425737740008117
arm64,7936,5,20221224_094112,5,1.9346431320000192
arm64,7936,5,20221224_094312,5,1.8515813300000445
arm64,7936,5,20221224_094512,5,1.9045564269999886
arm64,7936,5,20221224_094712,5,1.8852954230005707
arm64,7936,5,20221224_094912,5,1.89746066600037
arm64,7936,5,20221224_095112,5,1.893449916999998
arm64,7936,5,20221224_095312,5,1.9045354800000496
arm64,7936,5,20221224_095512,5,1.8885248870001305
arm64,7936,5,20221224_095712,5,1.904240201999528
arm64,7936,5,20221224_095912,5,1.8835008619998916
arm64,7936,5,20221224_100112,5,1.92857651399936
arm64,7936,5,20221224_100312,5,1.8426937739995992
arm64,7936,5,20221224_100512,5,1.879395353000291
arm64,7936,5,20221224_100711,5,1.902808291999463
arm64,7936,5,20221224_100912,5,1.8803445630001079
arm64,7936,5,20221224_101112,5,1.8848833700003524
arm64,7936,5,20221224_101312,5,1.887297934000344
arm64,7936,5,20221224_101512,5,1.8433201289999488
arm64,7936,5,20221224_101712,5,1.894251706000432
arm64,7936,5,20221224_101912,5,1.8727247719998559
arm64,7936,5,20221224_102112,5,1.8839099619999615
arm64,7936,5,20221224_102311,5,1.8709718620002604
arm64,7936,5,20221224_102512,5,1.8702960379996512
arm64,7936,5,20221224_102711,5,1.884177482999803
arm64,7936,5,20221224_102911,5,1.8651059910007461
arm64,7936,5,20221224_103111,5,1.8863374009997642
arm64,7936,5,20221224_103312,5,1.8956241279993264
arm64,7936,5,20221224_103512,5,1.885842474999663
arm64,7936,5,20221224_103712,5,1.9120158989999254
arm64,7936,5,20221224_103912,5,1.8949913899996318
arm64,7936,5,20221224_104112,5,1.8699919150003552
arm64,7936,5,20221224_104311,5,1.8951224259999435
arm64,7936,5,20221224_104512,5,1.9233636970020598
arm64,7936,5,20221224_104712,5,1.8909026429973892
arm64,7936,5,20221224_104911,5,1.893386540999927
arm64,7936,5,20221224_105111,5,1.8606945529973018
arm64,7936,5,20221224_105312,5,1.890126018999581
arm64,7936,5,20221224_105512,5,1.8529262250012835
arm64,7936,5,20221224_105712,5,1.904201342997112
arm64,7936,5,20221224_105912,5,1.9007506919988373
arm64,7936,5,20221224_110112,5,1.8615297620017373
arm64,7936,5,20221224_110312,5,1.8855284729979758
arm64,7936,5,20221224_110512,5,1.874071152000397
arm64,7936,5,20221224_110712,5,1.888567382000474
arm64,7936,5,20221224_110912,5,1.8990574249983183
arm64,7936,5,20221224_111112,5,1.9054493349976838
arm64,7936,5,20221224_111313,5,1.8801187589997426
arm64,7936,5,20221224_111513,5,1.8834092860015517
arm64,7936,5,20221224_111713,5,1.8727620239988028
