Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3840,1,20221224_080347,3,12.744331080000848
x86_64,3840,1,20221224_080547,3,12.634532482001305
x86_64,3840,1,20221224_080747,3,12.581424685999082
x86_64,3840,1,20221224_080947,3,12.601138006999463
x86_64,3840,1,20221224_081146,3,12.615487242999734
x86_64,3840,1,20221224_081347,3,12.733515034000447
x86_64,3840,1,20221224_081547,3,12.694401153999934
x86_64,3840,1,20221224_081746,3,12.674130401999719
x86_64,3840,1,20221224_081946,3,12.639860694000163
x86_64,3840,1,20221224_082146,3,12.598141048001708
x86_64,3840,1,20221224_082346,3,12.733405289000075
x86_64,3840,1,20221224_082546,3,12.592809821000628
x86_64,3840,1,20221224_082746,3,12.58007000500038
x86_64,3840,1,20221224_082946,3,12.583948338999107
x86_64,3840,1,20221224_083146,3,12.74120189399946
x86_64,3840,1,20221224_083346,3,12.740354519999528
x86_64,3840,1,20221224_083547,3,13.242091842001173
x86_64,3840,1,20221224_083746,3,12.682370643000468
x86_64,3840,1,20221224_083946,3,12.608286742000928
x86_64,3840,1,20221224_084146,3,12.616257700999995
x86_64,3840,1,20221224_084345,3,12.581047460998889
x86_64,3840,1,20221224_084547,3,12.614307477000693
x86_64,3840,1,20221224_084746,3,12.651780141000017
x86_64,3840,1,20221224_084947,3,12.745834357999684
x86_64,3840,1,20221224_085147,3,13.334661827000218
x86_64,3840,1,20221224_085348,3,13.161589661000107
x86_64,3840,1,20221224_085546,3,12.698263246999886
x86_64,3840,1,20221224_085747,3,12.68239568900026
x86_64,3840,1,20221224_085947,3,13.125838763000047
x86_64,3840,1,20221224_090147,3,13.064067633999912
x86_64,3840,1,20221224_090347,3,13.56775466099998
x86_64,3840,1,20221224_090547,3,13.076660396999614
x86_64,3840,1,20221224_090746,3,13.725530208999771
x86_64,3840,1,20221224_090947,3,13.770175639000172
x86_64,3840,1,20221224_091146,3,12.930973616000301
x86_64,3840,1,20221224_091346,3,12.795637788000022
x86_64,3840,1,20221224_091547,3,12.798848250999981
x86_64,3840,1,20221224_091748,3,12.791719442999238
x86_64,3840,1,20221224_091948,3,12.96104140099942
x86_64,3840,1,20221224_092148,3,12.953216631000032
x86_64,3840,1,20221224_092347,3,13.054829034999784
x86_64,3840,1,20221224_092547,3,13.018271941999956
x86_64,3840,1,20221224_092747,3,12.989932204999604
x86_64,3840,1,20221224_092948,3,12.817744115000096
x86_64,3840,1,20221224_093148,3,12.935791307999352
x86_64,3840,1,20221224_093348,3,13.299190788000487
x86_64,3840,1,20221224_093547,3,12.699663344000328
x86_64,3840,1,20221224_093748,3,13.220371229999728
x86_64,3840,1,20221224_093948,3,12.664910405999763
x86_64,3840,1,20221224_094148,3,12.762557038000523
x86_64,3840,1,20221224_094349,3,12.831579601999692
x86_64,3840,1,20221224_094549,3,13.49054369500027
x86_64,3840,1,20221224_094748,3,12.730167620999964
x86_64,3840,1,20221224_094950,3,14.210055171999556
x86_64,3840,1,20221224_095148,3,12.939371057999779
x86_64,3840,1,20221224_095349,3,13.61108468599923
x86_64,3840,1,20221224_095549,3,13.500589279999986
x86_64,3840,1,20221224_095748,3,12.892641801999162
x86_64,3840,1,20221224_095948,3,12.829362718999619
x86_64,3840,1,20221224_100148,3,13.107873652000308
x86_64,3840,1,20221224_100348,3,13.096940464999534
x86_64,3840,1,20221224_100550,3,15.010500461000447
x86_64,3840,1,20221224_100748,3,12.889318673000162
x86_64,3840,1,20221224_100948,3,13.32747611800005
x86_64,3840,1,20221224_101148,3,13.104688837999674
x86_64,3840,1,20221224_101348,3,12.859131506000267
x86_64,3840,1,20221224_101549,3,13.531443455000044
x86_64,3840,1,20221224_101748,3,13.038788888000454
x86_64,3840,1,20221224_101948,3,13.16524124100033
x86_64,3840,1,20221224_102148,3,13.01344227699974
x86_64,3840,1,20221224_102348,3,12.931971152999722
x86_64,3840,1,20221224_102548,3,12.861798343999908
x86_64,3840,1,20221224_102747,3,13.129035532998387
x86_64,3840,1,20221224_102947,3,12.74192725499961
x86_64,3840,1,20221224_103148,3,12.767721751999488
x86_64,3840,1,20221224_103348,3,12.89511835400117
x86_64,3840,1,20221224_103548,3,12.867255163999289
x86_64,3840,1,20221224_103748,3,12.850678368000445
x86_64,3840,1,20221224_103948,3,12.818937697000365
x86_64,3840,1,20221224_104147,3,12.78441311700044
x86_64,3840,1,20221224_104348,3,12.624218326000118
x86_64,3840,1,20221224_104548,3,13.392585150000741
x86_64,3840,1,20221224_104748,3,13.05135676700047
x86_64,3840,1,20221224_104947,3,12.663224364001508
x86_64,3840,1,20221224_105147,3,12.722476060999725
x86_64,3840,1,20221224_105348,3,13.07178108900007
x86_64,3840,1,20221224_105548,3,12.65707335099978
x86_64,3840,1,20221224_105748,3,12.703963134000333
x86_64,3840,1,20221224_105948,3,12.739720253999621
x86_64,3840,1,20221224_110148,3,12.726019502999407
x86_64,3840,1,20221224_110348,3,13.078600319000543
x86_64,3840,1,20221224_110548,3,12.895467857999392
x86_64,3840,1,20221224_110749,3,13.209393281000303
x86_64,3840,1,20221224_110948,3,12.7205224979989
x86_64,3840,1,20221224_111148,3,12.642387805999533
x86_64,3840,1,20221224_111350,3,12.683760021000126
x86_64,3840,1,20221224_111549,3,12.743332609999925
x86_64,3840,1,20221224_111750,3,12.982008411001516
