Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2816,1,20221224_085343,2,12.922088827000152
x86_64,2816,1,20221224_085543,2,13.37870458999987
x86_64,2816,1,20221224_085743,2,12.676533156000005
x86_64,2816,1,20221224_085942,2,12.732786331999705
x86_64,2816,1,20221224_090144,2,13.915433899999698
x86_64,2816,1,20221224_090343,2,12.874474839999493
x86_64,2816,1,20221224_090544,2,13.600241868000012
x86_64,2816,1,20221224_090744,2,14.835082291000617
x86_64,2816,1,20221224_090942,2,13.16278136300025
x86_64,2816,1,20221224_091143,2,13.364984156999526
x86_64,2816,1,20221224_091342,2,12.645890394000162
x86_64,2816,1,20221224_091543,2,12.68417364600009
x86_64,2816,1,20221224_091743,2,12.688484907999737
x86_64,2816,1,20221224_091944,2,13.245768316999602
x86_64,2816,1,20221224_092143,2,12.752539021999837
x86_64,2816,1,20221224_092343,2,12.685913906000678
x86_64,2816,1,20221224_092542,2,12.70863845599979
x86_64,2816,1,20221224_092742,2,12.785148666000168
x86_64,2816,1,20221224_092943,2,12.58629275400017
x86_64,2816,1,20221224_093143,2,12.648534797999673
x86_64,2816,1,20221224_093343,2,12.587368554999557
x86_64,2816,1,20221224_093543,2,12.571919367999726
x86_64,2816,1,20221224_093743,2,12.657504010999219
x86_64,2816,1,20221224_093944,2,12.541754574000151
x86_64,2816,1,20221224_094143,2,12.559302210999704
x86_64,2816,1,20221224_094344,2,12.576588969999648
x86_64,2816,1,20221224_094544,2,12.58811334100028
x86_64,2816,1,20221224_094744,2,12.651929818001008
x86_64,2816,1,20221224_094944,2,12.582482746000096
x86_64,2816,1,20221224_095144,2,12.66792901199915
x86_64,2816,1,20221224_095344,2,12.571267782999712
x86_64,2816,1,20221224_095544,2,12.572934174999318
x86_64,2816,1,20221224_095744,2,12.573677745000168
x86_64,2816,1,20221224_095944,2,12.56334731899915
x86_64,2816,1,20221224_100143,2,12.61829810999916
x86_64,2816,1,20221224_100344,2,12.60997143699933
x86_64,2816,1,20221224_100543,2,12.714219560999481
x86_64,2816,1,20221224_100743,2,12.578181288999986
x86_64,2816,1,20221224_100943,2,12.57625101099984
x86_64,2816,1,20221224_101143,2,12.59967551400041
x86_64,2816,1,20221224_101344,2,12.594075348999468
x86_64,2816,1,20221224_101544,2,12.601838275999398
x86_64,2816,1,20221224_101744,2,12.56971643900033
x86_64,2816,1,20221224_101944,2,12.6477213520011
x86_64,2816,1,20221224_102143,2,12.598121785998956
x86_64,2816,1,20221224_102343,2,12.707075330999942
x86_64,2816,1,20221224_102544,2,12.624911477998467
x86_64,2816,1,20221224_102743,2,12.562193689998821
x86_64,2816,1,20221224_102943,2,12.576518496998688
x86_64,2816,1,20221224_103143,2,12.592828995000673
x86_64,2816,1,20221224_103344,2,12.722431056999994
x86_64,2816,1,20221224_103544,2,12.572549347998574
x86_64,2816,1,20221224_103744,2,12.793527130999792
x86_64,2816,1,20221224_103944,2,12.589349060999666
x86_64,2816,1,20221224_104143,2,12.660466762999931
x86_64,2816,1,20221224_104344,2,12.566966964999665
x86_64,2816,1,20221224_104544,2,12.58766992999881
x86_64,2816,1,20221224_104743,2,12.351540397000008
x86_64,2816,1,20221224_104943,2,12.463096237000002
x86_64,2816,1,20221224_105143,2,12.526589229000024
x86_64,2816,1,20221224_105344,2,12.540902252000024
x86_64,2816,1,20221224_105543,2,12.56450255599998
x86_64,2816,1,20221224_105744,2,12.573804412999948
x86_64,2816,1,20221224_105944,2,12.55954868699996
x86_64,2816,1,20221224_110144,2,12.614566143000047
x86_64,2816,1,20221224_110344,2,12.579094234999957
x86_64,2816,1,20221224_110544,2,12.563971979000144
x86_64,2816,1,20221224_110744,2,12.806484875000024
x86_64,2816,1,20221224_110943,2,12.594328002000111
x86_64,2816,1,20221224_111144,2,12.562399112999856
x86_64,2816,1,20221224_111346,2,12.560895734000042
x86_64,2816,1,20221224_111545,2,12.636001436000015
x86_64,2816,1,20221224_111746,2,12.591398303000005
