Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8448,4,20221224_061356,5,3.3380127459995492
x86_64,8448,4,20221224_061556,5,3.340234330000385
x86_64,8448,4,20221224_061755,5,3.34263304399974
x86_64,8448,4,20221224_061956,5,3.5410184160000426
x86_64,8448,4,20221224_062156,5,3.3525742500005435
x86_64,8448,4,20221224_062356,5,3.3768833229996744
x86_64,8448,4,20221224_062556,5,3.50261940099972
x86_64,8448,4,20221224_062756,5,3.337864007999997
x86_64,8448,4,20221224_062956,5,3.336425679000058
x86_64,8448,4,20221224_063156,5,3.465087212999606
x86_64,8448,4,20221224_063356,5,3.336208684000667
x86_64,8448,4,20221224_063555,5,3.3692279660008353
x86_64,8448,4,20221224_063756,5,3.395854268000221
x86_64,8448,4,20221224_063956,5,3.3988584480011923
x86_64,8448,4,20221224_064156,5,3.4135306570005923
x86_64,8448,4,20221224_064356,5,3.632315691000258
x86_64,8448,4,20221224_064555,5,3.4293114470001456
x86_64,8448,4,20221224_064755,5,3.4532825570004206
x86_64,8448,4,20221224_064956,5,3.3280490600009216
x86_64,8448,4,20221224_065156,5,3.344287220003025
x86_64,8448,4,20221224_065356,5,3.349221022996062
x86_64,8448,4,20221224_065556,5,3.3589704719997826
x86_64,8448,4,20221224_065755,5,3.327055080997525
x86_64,8448,4,20221224_065956,5,3.312709777004784
x86_64,8448,4,20221224_070156,5,3.359969754004851
x86_64,8448,4,20221224_070356,5,3.4296943200024543
x86_64,8448,4,20221224_070556,5,3.3501763559979736
x86_64,8448,4,20221224_070757,5,3.362837585998932
x86_64,8448,4,20221224_070956,5,3.4169528339989483
x86_64,8448,4,20221224_071157,5,3.320010525996622
x86_64,8448,4,20221224_071355,5,3.3076993669965304
x86_64,8448,4,20221224_071556,5,3.3500593709977693
x86_64,8448,4,20221224_071756,5,3.337986243001069
x86_64,8448,4,20221224_071955,5,3.3606247999996413
x86_64,8448,4,20221224_072158,5,5.638307150999026
x86_64,8448,4,20221224_072357,5,3.3496549159972346
x86_64,8448,4,20221224_072556,5,3.502191635001509
x86_64,8448,4,20221224_072755,5,3.3866175699949963
x86_64,8448,4,20221224_072956,5,3.5611925769990194
x86_64,8448,4,20221224_073157,5,3.5281124289977015
x86_64,8448,4,20221224_073358,5,5.269563312001992
x86_64,8448,4,20221224_073557,5,3.430385476000083
x86_64,8448,4,20221224_073758,5,3.3329387569974642
x86_64,8448,4,20221224_073958,5,4.831239617000392
x86_64,8448,4,20221224_074157,5,3.313609037999413
x86_64,8448,4,20221224_074357,5,3.3132415629952447
x86_64,8448,4,20221224_074559,5,5.969390700003714
x86_64,8448,4,20221224_074756,5,3.3890080959972693
x86_64,8448,4,20221224_074957,5,3.3572527340002125
x86_64,8448,4,20221224_075157,5,3.3793597909998425
x86_64,8448,4,20221224_075356,5,3.4036229710000043
x86_64,8448,4,20221224_075555,5,3.36566901399965
x86_64,8448,4,20221224_075756,5,3.3707362309996824
x86_64,8448,4,20221224_075956,5,3.368263579000086
x86_64,8448,4,20221224_080157,5,3.4357605690001947
x86_64,8448,4,20221224_080357,5,3.4372644330001094
x86_64,8448,4,20221224_080557,5,3.4104334619996735
x86_64,8448,4,20221224_080756,5,3.3721943450000254
x86_64,8448,4,20221224_080956,5,3.3539693999996416
x86_64,8448,4,20221224_081156,5,3.4990073019998817
x86_64,8448,4,20221224_081356,5,3.448566280999785
x86_64,8448,4,20221224_081557,5,3.3963842220000515
x86_64,8448,4,20221224_081756,5,3.4310217239999474
x86_64,8448,4,20221224_081955,5,3.394101316999695
x86_64,8448,4,20221224_082156,5,3.4912782259998494
x86_64,8448,4,20221224_082355,5,3.3761090180000792
x86_64,8448,4,20221224_082556,5,3.4638303399997312
x86_64,8448,4,20221224_082755,5,3.4192260869995152
x86_64,8448,4,20221224_082956,5,3.4057405839994317
x86_64,8448,4,20221224_083155,5,3.354868319999696
x86_64,8448,4,20221224_083355,5,3.4328232569996544
x86_64,8448,4,20221224_083555,5,3.3700813610003024
x86_64,8448,4,20221224_083756,5,3.7923096889999215
x86_64,8448,4,20221224_083956,5,3.360791443999915
x86_64,8448,4,20221224_084156,5,3.3822736580004857
x86_64,8448,4,20221224_084354,5,3.419112124000094
x86_64,8448,4,20221224_084556,5,3.3719464519999747
x86_64,8448,4,20221224_084756,5,3.4596518970001853
x86_64,8448,4,20221224_084956,5,3.3631426029996874
x86_64,8448,4,20221224_085156,5,3.444909192000523
x86_64,8448,4,20221224_085357,5,3.360841722999794
x86_64,8448,4,20221224_085555,5,3.3899527300000045
x86_64,8448,4,20221224_085757,5,3.3676896460001444
x86_64,8448,4,20221224_085956,5,3.4016100849994473
x86_64,8448,4,20221224_090156,5,3.4053296849997423
x86_64,8448,4,20221224_090357,5,3.5116468260002875
x86_64,8448,4,20221224_090556,5,3.356116610000754
x86_64,8448,4,20221224_090755,5,3.448238069000581
x86_64,8448,4,20221224_090955,5,3.4042358639999293
x86_64,8448,4,20221224_091155,5,3.4654125549996024
x86_64,8448,4,20221224_091356,5,3.3748086590003368
x86_64,8448,4,20221224_091557,5,3.405502519000038
x86_64,8448,4,20221224_091757,5,3.4148898549992737
x86_64,8448,4,20221224_091957,5,3.4536534829994707
x86_64,8448,4,20221224_092158,5,3.4053551950000838
x86_64,8448,4,20221224_092357,5,3.4313206269998773
x86_64,8448,4,20221224_092556,5,3.4183914390005157
x86_64,8448,4,20221224_092756,5,3.4285381199997573
x86_64,8448,4,20221224_092957,5,3.4972983500001646
x86_64,8448,4,20221224_093157,5,3.400605390000237
x86_64,8448,4,20221224_093357,5,3.4116205880009147
x86_64,8448,4,20221224_093557,5,3.4390375950006273
x86_64,8448,4,20221224_093757,5,3.4257743039997877
x86_64,8448,4,20221224_093958,5,3.4264112900000327
x86_64,8448,4,20221224_094158,5,3.3782843929984665
x86_64,8448,4,20221224_094359,5,3.3815070549990196
x86_64,8448,4,20221224_094558,5,3.3684118500004843
x86_64,8448,4,20221224_094758,5,3.437022354999499
x86_64,8448,4,20221224_094958,5,3.475337268999283
x86_64,8448,4,20221224_095158,5,3.375831945000755
x86_64,8448,4,20221224_095358,5,3.3633966260003945
x86_64,8448,4,20221224_095558,5,3.379431458999534
x86_64,8448,4,20221224_095758,5,3.4026595020004606
x86_64,8448,4,20221224_095958,5,3.295548982998298
x86_64,8448,4,20221224_100158,5,3.5545618979995197
x86_64,8448,4,20221224_100358,5,3.4180196289999003
x86_64,8448,4,20221224_100557,5,3.4173371069991845
x86_64,8448,4,20221224_100758,5,3.3970866899981047
x86_64,8448,4,20221224_100958,5,3.57374162799897
x86_64,8448,4,20221224_101158,5,3.7782338359975256
x86_64,8448,4,20221224_101400,5,5.33886578199963
x86_64,8448,4,20221224_101600,5,5.614504203000251
x86_64,8448,4,20221224_101758,5,3.71398482999939
x86_64,8448,4,20221224_101958,5,3.800429261998943
x86_64,8448,4,20221224_102158,5,3.333602146998601
x86_64,8448,4,20221224_102357,5,3.4106913130017347
x86_64,8448,4,20221224_102558,5,3.3977169409990893
x86_64,8448,4,20221224_102757,5,3.4584861350012943
x86_64,8448,4,20221224_102957,5,3.5116136760007066
x86_64,8448,4,20221224_103158,5,3.3996719509996183
x86_64,8448,4,20221224_103358,5,3.3348525050023454
x86_64,8448,4,20221224_103558,5,3.4520843230020546
x86_64,8448,4,20221224_103758,5,3.867327790998388
x86_64,8448,4,20221224_103959,5,3.8400154459995974
x86_64,8448,4,20221224_104158,5,3.4519542980015103
x86_64,8448,4,20221224_104358,5,4.0560643630014965
x86_64,8448,4,20221224_104558,5,3.369456963002449
x86_64,8448,4,20221224_104758,5,3.646014549998654
x86_64,8448,4,20221224_104957,5,3.4325597290007863
x86_64,8448,4,20221224_105157,5,3.592147528001078
x86_64,8448,4,20221224_105358,5,3.3531067699987034
x86_64,8448,4,20221224_105557,5,3.3726368979987456
x86_64,8448,4,20221224_105758,5,3.645482499003265
x86_64,8448,4,20221224_105958,5,3.386771385001339
x86_64,8448,4,20221224_110158,5,3.3963063759983925
x86_64,8448,4,20221224_110358,5,3.7595330949989147
x86_64,8448,4,20221224_110558,5,3.5642483410010755
x86_64,8448,4,20221224_110758,5,3.567274728000484
x86_64,8448,4,20221224_110957,5,3.3216316920006648
x86_64,8448,4,20221224_111158,5,3.457102124000812
x86_64,8448,4,20221224_111401,5,3.63831055600167
x86_64,8448,4,20221224_111600,5,3.664326769001491
x86_64,8448,4,20221224_111800,5,3.386616922001849
