Architecture,Memory,Workers,sk,cores,proc_time
arm64,3072,6,20221224_093055,3,4.599108366001019
arm64,3072,6,20221224_093255,3,4.538184797998838
arm64,3072,6,20221224_093455,3,4.555845950002549
arm64,3072,6,20221224_093655,3,4.525611463999667
arm64,3072,6,20221224_093855,3,4.586405022997496
arm64,3072,6,20221224_094055,3,4.545171259000199
arm64,3072,6,20221224_094255,3,4.539674856998317
arm64,3072,6,20221224_094455,3,4.605187750999903
arm64,3072,6,20221224_094655,3,4.536306988000433
arm64,3072,6,20221224_094855,3,4.552498094002658
arm64,3072,6,20221224_095055,3,4.539807352997741
arm64,3072,6,20221224_095255,3,4.5456517999991775
arm64,3072,6,20221224_095455,3,4.535998048999318
arm64,3072,6,20221224_095655,3,4.550203972998133
arm64,3072,6,20221224_095855,3,4.602740178001113
arm64,3072,6,20221224_100055,3,4.540889502997743
arm64,3072,6,20221224_100255,3,4.551619497000502
arm64,3072,6,20221224_100455,3,4.555728847000864
arm64,3072,6,20221224_100655,3,4.556444769001246
arm64,3072,6,20221224_100855,3,4.553621227998519
arm64,3072,6,20221224_101055,3,4.543603751000774
arm64,3072,6,20221224_101255,3,4.585922019999998
arm64,3072,6,20221224_101455,3,4.605946717001643
arm64,3072,6,20221224_101655,3,4.552102950998233
arm64,3072,6,20221224_101855,3,4.6035115999984555
arm64,3072,6,20221224_102055,3,4.538078459001554
arm64,3072,6,20221224_102254,3,4.558175787999062
arm64,3072,6,20221224_102455,3,4.5368950000010955
arm64,3072,6,20221224_102655,3,4.55918219600062
arm64,3072,6,20221224_102855,3,4.583338766002271
arm64,3072,6,20221224_103055,3,4.539714504000585
arm64,3072,6,20221224_103255,3,4.598284571999102
arm64,3072,6,20221224_103455,3,4.541036358001293
arm64,3072,6,20221224_103655,3,4.530546866000805
arm64,3072,6,20221224_103855,3,4.556581785996968
arm64,3072,6,20221224_104055,3,4.553212170001643
arm64,3072,6,20221224_104255,3,4.602991870000551
arm64,3072,6,20221224_104455,3,4.545124759999453
arm64,3072,6,20221224_104655,3,4.532248929001071
arm64,3072,6,20221224_104855,3,4.601056953000807
arm64,3072,6,20221224_105055,3,4.555208805002621
arm64,3072,6,20221224_105255,3,4.591253342998243
arm64,3072,6,20221224_105455,3,4.588245793998794
arm64,3072,6,20221224_105655,3,4.543062771001132
arm64,3072,6,20221224_105855,3,4.548151656999835
arm64,3072,6,20221224_110055,3,4.557744353998714
arm64,3072,6,20221224_110255,3,4.551273928998853
arm64,3072,6,20221224_110455,3,4.564414170999953
arm64,3072,6,20221224_110655,3,4.553540488999715
arm64,3072,6,20221224_110855,3,4.576378208999813
arm64,3072,6,20221224_111055,3,4.5534561820022645
arm64,3072,6,20221224_111256,3,4.565431813000032
arm64,3072,6,20221224_111455,3,4.533593584998016
arm64,3072,6,20221224_111655,3,4.5490534829987155
