Architecture,Memory,Workers,sk,cores,proc_time
arm64,2560,4,20221224_095453,2,5.4848815179993835
arm64,2560,4,20221224_095653,2,5.444189974000437
arm64,2560,4,20221224_095853,2,5.435111015000075
arm64,2560,4,20221224_100053,2,5.443824984999992
arm64,2560,4,20221224_100253,2,5.497382335000111
arm64,2560,4,20221224_100453,2,5.456939437999608
arm64,2560,4,20221224_100653,2,5.4663434169997345
arm64,2560,4,20221224_100853,2,5.444425846999366
arm64,2560,4,20221224_101053,2,5.450610560000314
arm64,2560,4,20221224_101253,2,5.4565560290002395
arm64,2560,4,20221224_101453,2,5.5319714460001705
arm64,2560,4,20221224_101653,2,5.4558384990004924
arm64,2560,4,20221224_101853,2,5.440279672000543
arm64,2560,4,20221224_102053,2,5.507830604999981
arm64,2560,4,20221224_102253,2,5.438265468999816
arm64,2560,4,20221224_102453,2,5.450913214000138
arm64,2560,4,20221224_102653,2,5.453742384000179
arm64,2560,4,20221224_102853,2,5.442043733999526
arm64,2560,4,20221224_103053,2,5.483542178000789
arm64,2560,4,20221224_103253,2,5.460134916998868
arm64,2560,4,20221224_103453,2,5.458600887001012
arm64,2560,4,20221224_103653,2,5.457176927000546
arm64,2560,4,20221224_103853,2,5.449488558000667
arm64,2560,4,20221224_104053,2,5.5116905930008215
arm64,2560,4,20221224_104253,2,5.5131468970012065
arm64,2560,4,20221224_104453,2,5.517337238999971
arm64,2560,4,20221224_104653,2,5.436222917000123
arm64,2560,4,20221224_104853,2,5.451576426999964
arm64,2560,4,20221224_105053,2,5.467796192999231
arm64,2560,4,20221224_105253,2,5.485224288000609
arm64,2560,4,20221224_105453,2,5.4634453329999815
arm64,2560,4,20221224_105653,2,5.459284168000522
arm64,2560,4,20221224_105853,2,5.469380504000583
arm64,2560,4,20221224_110053,2,5.528334523000012
arm64,2560,4,20221224_110253,2,5.471440065999559
arm64,2560,4,20221224_110453,2,5.466608000000633
arm64,2560,4,20221224_110653,2,5.446218969998881
arm64,2560,4,20221224_110853,2,5.449373317000209
arm64,2560,4,20221224_111053,2,5.459442043000308
arm64,2560,4,20221224_111254,2,5.437555726000028
arm64,2560,4,20221224_111453,2,5.4289121970005
arm64,2560,4,20221224_111654,2,5.4540402459997495
