Architecture,Memory,Workers,sk,cores,proc_time
x86_64,768,3,20221224_063551,2,29.822847776000344
x86_64,768,3,20221224_063752,2,29.899511555000572
x86_64,768,3,20221224_063952,2,29.726486276000287
x86_64,768,3,20221224_064152,2,29.868323611999585
x86_64,768,3,20221224_064352,2,29.981180752999535
x86_64,768,3,20221224_064552,2,29.920695978000367
x86_64,768,3,20221224_064750,2,28.42638952300001
x86_64,768,3,20221224_064950,2,28.544721697
x86_64,768,3,20221224_065150,2,28.625763317999997
x86_64,768,3,20221224_065351,2,28.72553084699996
x86_64,768,3,20221224_065551,2,28.853967370000078
x86_64,768,3,20221224_065750,2,29.05876742099997
x86_64,768,3,20221224_065951,2,29.312471275999997
x86_64,768,3,20221224_070152,2,29.459765867999977
x86_64,768,3,20221224_070352,2,29.394690545999993
x86_64,768,3,20221224_070552,2,29.510465992000036
x86_64,768,3,20221224_070752,2,29.52223512799992
x86_64,768,3,20221224_070951,2,29.43217211199999
x86_64,768,3,20221224_071152,2,29.537077724000028
x86_64,768,3,20221224_071351,2,29.498821560000124
x86_64,768,3,20221224_071552,2,29.515899426000033
x86_64,768,3,20221224_071751,2,29.57289606800009
x86_64,768,3,20221224_071951,2,29.474765987999945
x86_64,768,3,20221224_072151,2,29.559857973999897
x86_64,768,3,20221224_072352,2,29.576603151999734
x86_64,768,3,20221224_072551,2,29.500992207999843
x86_64,768,3,20221224_072751,2,29.50391695799999
x86_64,768,3,20221224_072951,2,29.551149730999896
x86_64,768,3,20221224_073152,2,29.479111993999595
x86_64,768,3,20221224_073351,2,29.554109847999825
x86_64,768,3,20221224_073552,2,29.54906616900007
x86_64,768,3,20221224_073752,2,29.46336615400014
x86_64,768,3,20221224_073952,2,29.46810768100022
x86_64,768,3,20221224_074152,2,29.50217250300011
x86_64,768,3,20221224_074352,2,29.524260857999707
x86_64,768,3,20221224_074552,2,29.546800046000044
x86_64,768,3,20221224_074752,2,29.494486501999745
x86_64,768,3,20221224_074952,2,29.534340911000072
x86_64,768,3,20221224_075152,2,29.408261248000144
x86_64,768,3,20221224_075351,2,29.553992465000192
x86_64,768,3,20221224_075551,2,29.69019131799996
x86_64,768,3,20221224_075751,2,29.50365135500033
x86_64,768,3,20221224_075951,2,29.573362759999327
x86_64,768,3,20221224_080152,2,29.542322582999986
x86_64,768,3,20221224_080352,2,29.57771675999993
x86_64,768,3,20221224_080552,2,29.50471944200035
x86_64,768,3,20221224_080752,2,29.57201917799921
x86_64,768,3,20221224_080952,2,29.573440355999992
x86_64,768,3,20221224_081151,2,29.461856644999898
x86_64,768,3,20221224_081352,2,29.558135365999988
x86_64,768,3,20221224_081552,2,29.490444936999666
x86_64,768,3,20221224_081751,2,29.469475786999283
x86_64,768,3,20221224_081951,2,29.623108783000134
x86_64,768,3,20221224_082151,2,29.51686466299998
x86_64,768,3,20221224_082351,2,29.67386883400013
x86_64,768,3,20221224_082551,2,29.45565072699992
x86_64,768,3,20221224_082751,2,29.57523220300027
x86_64,768,3,20221224_082951,2,29.669314070999462
x86_64,768,3,20221224_083151,2,29.533057095000004
x86_64,768,3,20221224_083351,2,29.596077124000658
x86_64,768,3,20221224_083551,2,29.423754430999907
x86_64,768,3,20221224_083751,2,29.5845075740001
x86_64,768,3,20221224_083951,2,29.660054513999967
x86_64,768,3,20221224_084151,2,29.46359144200005
x86_64,768,3,20221224_084351,2,29.42770933399993
x86_64,768,3,20221224_084552,2,29.701339393999888
x86_64,768,3,20221224_084752,2,29.654550050000125
x86_64,768,3,20221224_084952,2,29.598138328000005
x86_64,768,3,20221224_085151,2,29.584503902999813
x86_64,768,3,20221224_085352,2,29.59701326100003
x86_64,768,3,20221224_085551,2,29.658748009000192
x86_64,768,3,20221224_085752,2,29.642760133000138
x86_64,768,3,20221224_085952,2,29.885124975000053
x86_64,768,3,20221224_090151,2,29.587314344999868
x86_64,768,3,20221224_090352,2,29.516737610999826
x86_64,768,3,20221224_090552,2,29.804629768999803
x86_64,768,3,20221224_090751,2,29.60195306100013
x86_64,768,3,20221224_090951,2,29.683534076000342
x86_64,768,3,20221224_091152,2,29.98911465900028
x86_64,768,3,20221224_091351,2,29.731051322999974
x86_64,768,3,20221224_091553,2,30.009877712999696
x86_64,768,3,20221224_091752,2,29.86604446299998
x86_64,768,3,20221224_091952,2,29.687092159999793
x86_64,768,3,20221224_092153,2,30.081945725000082
x86_64,768,3,20221224_092352,2,30.011027159000037
x86_64,768,3,20221224_092552,2,30.123664606000034
x86_64,768,3,20221224_092752,2,30.04275490700013
x86_64,768,3,20221224_092953,2,30.096798788999877
x86_64,768,3,20221224_093153,2,30.204255762999992
x86_64,768,3,20221224_093353,2,30.261550842000133
x86_64,768,3,20221224_093553,2,30.070774446000087
x86_64,768,3,20221224_093753,2,30.248604549999982
x86_64,768,3,20221224_093953,2,30.183464062999974
x86_64,768,3,20221224_094153,2,30.361396333999892
x86_64,768,3,20221224_094354,2,30.239035680000143
x86_64,768,3,20221224_094553,2,30.22214797100014
x86_64,768,3,20221224_094753,2,30.1370591660002
x86_64,768,3,20221224_094954,2,30.261176643
x86_64,768,3,20221224_095153,2,30.144049919999816
x86_64,768,3,20221224_095353,2,30.215171428999838
x86_64,768,3,20221224_095553,2,30.27110845800007
x86_64,768,3,20221224_095753,2,30.077360679999856
x86_64,768,3,20221224_095953,2,29.998753448000116
x86_64,768,3,20221224_100153,2,30.27577567299977
x86_64,768,3,20221224_100353,2,30.066249114999664
x86_64,768,3,20221224_100553,2,30.187231745999725
x86_64,768,3,20221224_100753,2,30.443946054000207
x86_64,768,3,20221224_100953,2,30.23043034500006
x86_64,768,3,20221224_101153,2,30.258536083999843
x86_64,768,3,20221224_101353,2,30.28876564700022
x86_64,768,3,20221224_101554,2,30.77303171199992
x86_64,768,3,20221224_101753,2,29.98643618899996
x86_64,768,3,20221224_101953,2,30.070475275999343
x86_64,768,3,20221224_102153,2,30.51106817300024
x86_64,768,3,20221224_102352,2,29.93892422999943
x86_64,768,3,20221224_102553,2,30.075481720000425
x86_64,768,3,20221224_102753,2,30.19752698800039
x86_64,768,3,20221224_102952,2,30.015518860000157
x86_64,768,3,20221224_103153,2,29.9503039250003
x86_64,768,3,20221224_103353,2,30.168779248000646
x86_64,768,3,20221224_103553,2,30.007853278000766
x86_64,768,3,20221224_103753,2,30.108675016000234
x86_64,768,3,20221224_103953,2,30.13207873600004
x86_64,768,3,20221224_104153,2,30.05610686
x86_64,768,3,20221224_104353,2,30.03685787499944
x86_64,768,3,20221224_104553,2,30.103890329000023
x86_64,768,3,20221224_104753,2,29.888376107999648
x86_64,768,3,20221224_104953,2,29.992830801999844
x86_64,768,3,20221224_105153,2,30.244259169000543
x86_64,768,3,20221224_105353,2,30.249284830999386
x86_64,768,3,20221224_105553,2,30.022441213000093
x86_64,768,3,20221224_105753,2,30.06941247299983
x86_64,768,3,20221224_105953,2,30.269584037999266
x86_64,768,3,20221224_110153,2,29.989834959999826
x86_64,768,3,20221224_110353,2,30.141276417999507
x86_64,768,3,20221224_110553,2,29.369467583000016
x86_64,768,3,20221224_110753,2,29.40747413600002
x86_64,768,3,20221224_110952,2,29.39183076500001
x86_64,768,3,20221224_111152,2,29.463775543999986
x86_64,768,3,20221224_111354,2,29.45794295600001
x86_64,768,3,20221224_111554,2,29.34965858700002
x86_64,768,3,20221224_111754,2,29.479827068999953
