Architecture,Memory,Workers,sk,cores,proc_time
arm64,2560,6,20221224_100254,2,5.504222423999636
arm64,2560,6,20221224_100454,2,5.428625484999429
arm64,2560,6,20221224_100654,2,5.479279786000006
arm64,2560,6,20221224_100854,2,5.455212636000397
arm64,2560,6,20221224_101053,2,5.4834239020001405
arm64,2560,6,20221224_101253,2,5.43017877300008
arm64,2560,6,20221224_101454,2,5.4975835570003255
arm64,2560,6,20221224_101653,2,5.4887464859994
arm64,2560,6,20221224_101853,2,5.423606770000333
arm64,2560,6,20221224_102054,2,5.4443907449995095
arm64,2560,6,20221224_102253,2,5.42556722000063
arm64,2560,6,20221224_102454,2,5.49969357900045
arm64,2560,6,20221224_102654,2,5.4375650950005365
arm64,2560,6,20221224_102853,2,5.429217814000367
arm64,2560,6,20221224_103053,2,5.492804364999756
arm64,2560,6,20221224_103254,2,5.453943876998892
arm64,2560,6,20221224_103454,2,5.450944885998979
arm64,2560,6,20221224_103653,2,5.43169713199859
arm64,2560,6,20221224_103854,2,5.441022450000673
arm64,2560,6,20221224_104054,2,5.443886884000676
arm64,2560,6,20221224_104253,2,5.437938404000306
arm64,2560,6,20221224_104453,2,5.4833014640007605
arm64,2560,6,20221224_104654,2,5.439467988000615
arm64,2560,6,20221224_104853,2,5.464803709000989
arm64,2560,6,20221224_105053,2,5.457259733000683
arm64,2560,6,20221224_105254,2,5.444196283000565
arm64,2560,6,20221224_105453,2,5.4507809480001015
arm64,2560,6,20221224_105654,2,5.430136475999461
arm64,2560,6,20221224_105854,2,5.445667306999894
arm64,2560,6,20221224_110054,2,5.504299717000322
arm64,2560,6,20221224_110253,2,5.458673443999942
arm64,2560,6,20221224_110453,2,5.418530216000363
arm64,2560,6,20221224_110654,2,5.437355676000152
arm64,2560,6,20221224_110854,2,5.445415820000562
arm64,2560,6,20221224_111054,2,5.415284480000992
arm64,2560,6,20221224_111254,2,5.449012413999299
arm64,2560,6,20221224_111454,2,5.448201025999879
arm64,2560,6,20221224_111654,2,5.444370265000543
