Architecture,Memory,Workers,sk,cores,proc_time
arm64,7168,1,20221224_071113,5,7.905674030997034
arm64,7168,1,20221224_071313,5,7.911576292004611
arm64,7168,1,20221224_071513,5,7.8691122270029155
arm64,7168,1,20221224_071713,5,7.957486363993667
arm64,7168,1,20221224_071913,5,7.905124730998068
arm64,7168,1,20221224_072113,5,7.978355088998796
arm64,7168,1,20221224_072314,5,7.887589543999638
arm64,7168,1,20221224_072513,5,7.964428838000458
arm64,7168,1,20221224_072713,5,7.881840686000942
arm64,7168,1,20221224_072913,5,7.878911724998034
arm64,7168,1,20221224_073114,5,7.881781576004869
arm64,7168,1,20221224_073313,5,7.935454897000454
arm64,7168,1,20221224_073513,5,7.895575552996888
arm64,7168,1,20221224_073714,5,7.900303734000772
arm64,7168,1,20221224_073914,5,7.907988869999826
arm64,7168,1,20221224_074114,5,7.8947608079979545
arm64,7168,1,20221224_074313,5,7.876281400000153
arm64,7168,1,20221224_074514,5,7.898678363999352
arm64,7168,1,20221224_074714,5,7.8848130999977
arm64,7168,1,20221224_074914,5,7.930252656995435
arm64,7168,1,20221224_075113,5,7.908418507002352
arm64,7168,1,20221224_075313,5,7.90750505500182
arm64,7168,1,20221224_075513,5,7.873735134002345
arm64,7168,1,20221224_075713,5,7.9100274669981445
arm64,7168,1,20221224_075913,5,7.873351914997329
arm64,7168,1,20221224_080113,5,7.972131827998965
arm64,7168,1,20221224_080313,5,7.961322565002774
arm64,7168,1,20221224_080513,5,7.872581199000706
arm64,7168,1,20221224_080714,5,7.9101319600013085
arm64,7168,1,20221224_080914,5,7.912332526000682
arm64,7168,1,20221224_081113,5,7.9122210669956985
arm64,7168,1,20221224_081313,5,7.879698893004388
arm64,7168,1,20221224_081513,5,7.95792060399981
arm64,7168,1,20221224_081713,5,7.876899795999634
arm64,7168,1,20221224_081913,5,7.860405453000567
arm64,7168,1,20221224_082113,5,7.873909501999151
arm64,7168,1,20221224_082313,5,7.885925362999842
arm64,7168,1,20221224_082513,5,7.961886724995566
arm64,7168,1,20221224_082713,5,7.969044509001833
arm64,7168,1,20221224_082913,5,7.884553366995533
arm64,7168,1,20221224_083113,5,7.895733624995046
arm64,7168,1,20221224_083313,5,7.932149870997819
arm64,7168,1,20221224_083513,5,7.876372894999804
arm64,7168,1,20221224_083713,5,7.888161474002118
arm64,7168,1,20221224_083913,5,7.913902159001736
arm64,7168,1,20221224_084113,5,7.843661337999947
arm64,7168,1,20221224_084313,5,7.917120284000248
arm64,7168,1,20221224_084513,5,7.873237066999991
arm64,7168,1,20221224_084713,5,7.867509691000123
arm64,7168,1,20221224_084913,5,7.878459819999989
arm64,7168,1,20221224_085113,5,7.869526880999729
arm64,7168,1,20221224_085314,5,7.84244876799994
arm64,7168,1,20221224_085513,5,7.85504947300069
arm64,7168,1,20221224_085714,5,7.868734650999613
arm64,7168,1,20221224_085913,5,7.848689817999912
arm64,7168,1,20221224_090113,5,7.868361136999738
arm64,7168,1,20221224_090313,5,7.920014158000413
arm64,7168,1,20221224_090513,5,7.854281047000768
arm64,7168,1,20221224_090713,5,7.9308520249996945
arm64,7168,1,20221224_090913,5,7.868773748000422
arm64,7168,1,20221224_091113,5,7.930046708000191
arm64,7168,1,20221224_091313,5,7.866756764000456
arm64,7168,1,20221224_091514,5,7.935713859000316
arm64,7168,1,20221224_091713,5,7.859257415999309
arm64,7168,1,20221224_091913,5,7.8770062570001755
arm64,7168,1,20221224_092114,5,7.8768850259994
arm64,7168,1,20221224_092313,5,7.878286018999461
arm64,7168,1,20221224_092513,5,7.880248037000456
arm64,7168,1,20221224_092713,5,7.863439349000146
arm64,7168,1,20221224_092913,5,7.876939779000168
arm64,7168,1,20221224_093113,5,7.857495430000199
arm64,7168,1,20221224_093313,5,7.856177374999788
arm64,7168,1,20221224_093514,5,7.880062905000159
arm64,7168,1,20221224_093714,5,7.850301166000463
arm64,7168,1,20221224_093914,5,7.8747102239995
arm64,7168,1,20221224_094114,5,7.87736319600026
arm64,7168,1,20221224_094314,5,7.878593030000047
arm64,7168,1,20221224_094514,5,7.85325293599999
arm64,7168,1,20221224_094714,5,7.8762628390004465
arm64,7168,1,20221224_094914,5,7.88205073699919
arm64,7168,1,20221224_095114,5,7.9264136660003714
arm64,7168,1,20221224_095314,5,7.941178366999338
arm64,7168,1,20221224_095514,5,7.898955163999744
arm64,7168,1,20221224_095714,5,7.880814002000079
arm64,7168,1,20221224_095914,5,7.883020665000004
arm64,7168,1,20221224_100114,5,7.891098146000331
arm64,7168,1,20221224_100314,5,7.856829979000395
arm64,7168,1,20221224_100514,5,7.947832587000448
arm64,7168,1,20221224_100714,5,7.862651163000919
arm64,7168,1,20221224_100914,5,7.845704848999958
arm64,7168,1,20221224_101114,5,7.867461404001006
arm64,7168,1,20221224_101314,5,7.862914047000231
arm64,7168,1,20221224_101514,5,7.935267992999798
arm64,7168,1,20221224_101714,5,7.947941197999171
arm64,7168,1,20221224_101914,5,7.868813232000321
arm64,7168,1,20221224_102114,5,7.868854371999987
arm64,7168,1,20221224_102314,5,7.887058317999617
arm64,7168,1,20221224_102514,5,7.854494272998636
arm64,7168,1,20221224_102714,5,7.857822576999752
arm64,7168,1,20221224_102913,5,7.866771204999168
arm64,7168,1,20221224_103114,5,7.89137462600047
arm64,7168,1,20221224_103314,5,7.877633735999552
arm64,7168,1,20221224_103514,5,7.855734044000201
arm64,7168,1,20221224_103714,5,7.879103019999093
arm64,7168,1,20221224_103914,5,7.90738773799967
arm64,7168,1,20221224_104114,5,7.936339810999925
arm64,7168,1,20221224_104314,5,7.874283606999597
arm64,7168,1,20221224_104514,5,7.871204672999966
arm64,7168,1,20221224_104714,5,7.851433005999979
arm64,7168,1,20221224_104914,5,7.856599184000061
arm64,7168,1,20221224_105113,5,7.895561506000149
arm64,7168,1,20221224_105314,5,7.948907622999968
arm64,7168,1,20221224_105514,5,7.887275146999855
arm64,7168,1,20221224_105714,5,7.902090851999901
arm64,7168,1,20221224_105914,5,7.989523475000169
arm64,7168,1,20221224_110114,5,7.918353079999861
arm64,7168,1,20221224_110314,5,7.896459853000124
arm64,7168,1,20221224_110514,5,7.976267992999965
arm64,7168,1,20221224_110714,5,7.999519963000239
arm64,7168,1,20221224_110914,5,7.9043990289997055
arm64,7168,1,20221224_111114,5,7.97471382599997
arm64,7168,1,20221224_111315,5,7.8938890379999975
arm64,7168,1,20221224_111515,5,7.983738210999945
arm64,7168,1,20221224_111715,5,7.97859778899965
