Architecture,Memory,Workers,sk,cores,proc_time
arm64,3584,6,20221224_093256,3,3.886525393001648
arm64,3584,6,20221224_093456,3,3.888368782001635
arm64,3584,6,20221224_093656,3,3.894279584001197
arm64,3584,6,20221224_093856,3,3.9146580540000286
arm64,3584,6,20221224_094056,3,3.948076786000456
arm64,3584,6,20221224_094256,3,3.901870517998759
arm64,3584,6,20221224_094456,3,3.9082359569983964
arm64,3584,6,20221224_094656,3,3.9169980570004554
arm64,3584,6,20221224_094856,3,3.9160438180006167
arm64,3584,6,20221224_095056,3,3.90345034100028
arm64,3584,6,20221224_095256,3,3.8988417830005346
arm64,3584,6,20221224_095456,3,3.909047223001835
arm64,3584,6,20221224_095656,3,3.9634919069976604
arm64,3584,6,20221224_095856,3,3.914984536000702
arm64,3584,6,20221224_100056,3,3.9221386940007505
arm64,3584,6,20221224_100256,3,3.9340161660002195
arm64,3584,6,20221224_100456,3,3.9450438339990797
arm64,3584,6,20221224_100656,3,3.8984920229995623
arm64,3584,6,20221224_100856,3,3.904551346000517
arm64,3584,6,20221224_101056,3,3.9100607780019345
arm64,3584,6,20221224_101256,3,3.914934443997481
arm64,3584,6,20221224_101456,3,3.9538935000018682
arm64,3584,6,20221224_101656,3,3.908510713998112
arm64,3584,6,20221224_101856,3,3.932188276998204
arm64,3584,6,20221224_102056,3,3.912578488998406
arm64,3584,6,20221224_102256,3,3.9145684949980932
arm64,3584,6,20221224_102456,3,3.9526808969967533
arm64,3584,6,20221224_102656,3,3.9124345870004618
arm64,3584,6,20221224_102856,3,3.915066628003842
arm64,3584,6,20221224_103056,3,3.9446285980011453
arm64,3584,6,20221224_103256,3,3.914908031001687
arm64,3584,6,20221224_103457,3,3.8800657499996305
arm64,3584,6,20221224_103656,3,3.9248967730000004
arm64,3584,6,20221224_103856,3,3.9137875710002845
arm64,3584,6,20221224_104056,3,3.8895067920002475
arm64,3584,6,20221224_104256,3,3.8662727899991296
arm64,3584,6,20221224_104456,3,3.893637278000824
arm64,3584,6,20221224_104656,3,3.8882241009996505
arm64,3584,6,20221224_104856,3,3.8852341349993367
arm64,3584,6,20221224_105056,3,3.87967640900024
arm64,3584,6,20221224_105256,3,3.9103534140012925
arm64,3584,6,20221224_105456,3,3.888320117001058
arm64,3584,6,20221224_105656,3,3.8746005600005446
arm64,3584,6,20221224_105856,3,3.9041445279999607
arm64,3584,6,20221224_110056,3,3.892678286998489
arm64,3584,6,20221224_110256,3,3.8914547310014314
arm64,3584,6,20221224_110456,3,3.887245754000105
arm64,3584,6,20221224_110656,3,3.9293591490004474
arm64,3584,6,20221224_110856,3,3.8874244620001264
arm64,3584,6,20221224_111056,3,3.882989179001015
arm64,3584,6,20221224_111257,3,3.9551066359999822
arm64,3584,6,20221224_111456,3,3.883305618999657
arm64,3584,6,20221224_111657,3,3.8838956089985004
