Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1792,4,20221224_102340,2,12.748819982999976
x86_64,1792,4,20221224_102540,2,12.748726373999943
x86_64,1792,4,20221224_102739,2,12.753907895000339
x86_64,1792,4,20221224_102939,2,12.802929613999822
x86_64,1792,4,20221224_103140,2,12.891282307999973
x86_64,1792,4,20221224_103340,2,12.741222832999938
x86_64,1792,4,20221224_103540,2,12.86374935699996
x86_64,1792,4,20221224_103740,2,12.92846654699997
x86_64,1792,4,20221224_103940,2,12.67229637500077
x86_64,1792,4,20221224_104140,2,12.72671087100025
x86_64,1792,4,20221224_104340,2,12.752999606999765
x86_64,1792,4,20221224_104540,2,12.813084348000302
x86_64,1792,4,20221224_104740,2,13.007202320000033
x86_64,1792,4,20221224_104940,2,12.949536057999467
x86_64,1792,4,20221224_105140,2,12.838600901999598
x86_64,1792,4,20221224_105340,2,12.777965100999609
x86_64,1792,4,20221224_105540,2,12.79779303000032
x86_64,1792,4,20221224_105740,2,12.804910541999561
x86_64,1792,4,20221224_105940,2,12.898003561000223
x86_64,1792,4,20221224_110141,2,13.661099534999266
x86_64,1792,4,20221224_110341,2,13.72637665000002
x86_64,1792,4,20221224_110540,2,13.032766178000202
x86_64,1792,4,20221224_110741,2,13.654453757999363
x86_64,1792,4,20221224_110940,2,13.1089930119997
x86_64,1792,4,20221224_111141,2,13.736091677999866
x86_64,1792,4,20221224_111343,2,13.187468715999785
x86_64,1792,4,20221224_111542,2,13.635196367999924
x86_64,1792,4,20221224_111742,2,13.079455711000264
