Architecture,Memory,Workers,sk,cores,proc_time
arm64,8192,1,20221224_090517,5,7.935539541002072
arm64,8192,1,20221224_090717,5,7.852591078000842
arm64,8192,1,20221224_090917,5,7.94823214400094
arm64,8192,1,20221224_091117,5,7.843251261998375
arm64,8192,1,20221224_091317,5,7.944713555996714
arm64,8192,1,20221224_091518,5,7.947202809998998
arm64,8192,1,20221224_091718,5,7.854775471998437
arm64,8192,1,20221224_091918,5,7.933527028995741
arm64,8192,1,20221224_092118,5,7.86448362399824
arm64,8192,1,20221224_092317,5,7.838604058000783
arm64,8192,1,20221224_092517,5,7.932500649003487
arm64,8192,1,20221224_092717,5,7.8451177820024895
arm64,8192,1,20221224_092918,5,7.929237018004642
arm64,8192,1,20221224_093117,5,7.854417620997992
arm64,8192,1,20221224_093318,5,7.923703421998653
arm64,8192,1,20221224_093518,5,7.93254978099867
arm64,8192,1,20221224_093718,5,7.853327634999005
arm64,8192,1,20221224_093918,5,7.932707195999683
arm64,8192,1,20221224_094118,5,7.877739041003224
arm64,8192,1,20221224_094318,5,7.8950923119991785
arm64,8192,1,20221224_094518,5,7.921901788999094
arm64,8192,1,20221224_094718,5,7.936557100001664
arm64,8192,1,20221224_094918,5,7.85392814399529
arm64,8192,1,20221224_095118,5,7.929221542995947
arm64,8192,1,20221224_095318,5,7.936309575998166
arm64,8192,1,20221224_095518,5,7.850565255997935
arm64,8192,1,20221224_095718,5,7.846796164994885
arm64,8192,1,20221224_095918,5,7.932905728004698
arm64,8192,1,20221224_100118,5,7.869300928003213
arm64,8192,1,20221224_100318,5,7.856499672001519
arm64,8192,1,20221224_100518,5,7.942142331005016
arm64,8192,1,20221224_100718,5,7.943430929997703
arm64,8192,1,20221224_100918,5,7.948661123999045
arm64,8192,1,20221224_101118,5,7.956523605993425
arm64,8192,1,20221224_101318,5,7.9312455100007355
arm64,8192,1,20221224_101518,5,7.8598929939980735
arm64,8192,1,20221224_101718,5,7.852392760003568
arm64,8192,1,20221224_101918,5,7.8616932639997685
arm64,8192,1,20221224_102118,5,7.886385974001314
arm64,8192,1,20221224_102318,5,7.9377627369976835
arm64,8192,1,20221224_102518,5,7.851001850001921
arm64,8192,1,20221224_102718,5,7.927647503995104
arm64,8192,1,20221224_102918,5,7.859121268003946
arm64,8192,1,20221224_103118,5,7.84942356999818
arm64,8192,1,20221224_103318,5,7.945569695002632
arm64,8192,1,20221224_103518,5,7.938507794999168
arm64,8192,1,20221224_103718,5,7.8944723659951705
arm64,8192,1,20221224_103918,5,7.861023659999773
arm64,8192,1,20221224_104118,5,7.934300033004547
arm64,8192,1,20221224_104318,5,7.845241146002081
arm64,8192,1,20221224_104518,5,7.84823828899971
arm64,8192,1,20221224_104718,5,7.85646128100052
arm64,8192,1,20221224_104918,5,7.852707180005382
arm64,8192,1,20221224_105117,5,7.881507048994536
arm64,8192,1,20221224_105318,5,7.846200743995723
arm64,8192,1,20221224_105518,5,7.839974100999825
arm64,8192,1,20221224_105718,5,7.837727585996618
arm64,8192,1,20221224_105918,5,7.883629133000795
arm64,8192,1,20221224_110118,5,7.887156525001046
arm64,8192,1,20221224_110318,5,7.840150634998281
arm64,8192,1,20221224_110518,5,7.937043130994425
arm64,8192,1,20221224_110718,5,7.856783349001489
arm64,8192,1,20221224_110918,5,7.931310823005333
arm64,8192,1,20221224_111118,5,7.854100452001148
arm64,8192,1,20221224_111319,5,7.935117017994344
arm64,8192,1,20221224_111519,5,7.856181584000296
arm64,8192,1,20221224_111719,5,7.848461469999165
