Architecture,Memory,Workers,sk,cores,proc_time
arm64,9216,1,20221224_103722,6,7.953800432002026
arm64,9216,1,20221224_103922,6,7.862187885999447
arm64,9216,1,20221224_104122,6,7.941789633998269
arm64,9216,1,20221224_104322,6,7.861871061002603
arm64,9216,1,20221224_104522,6,7.858708238996769
arm64,9216,1,20221224_104722,6,7.945906212000409
arm64,9216,1,20221224_104922,6,7.950503946998651
arm64,9216,1,20221224_105122,6,7.912516434997087
arm64,9216,1,20221224_105322,6,7.917744276001031
arm64,9216,1,20221224_105522,6,7.972129728001164
arm64,9216,1,20221224_105722,6,7.876855389000411
arm64,9216,1,20221224_105922,6,7.879734322999866
arm64,9216,1,20221224_110122,6,7.892731197000103
arm64,9216,1,20221224_110322,6,7.908952290999878
arm64,9216,1,20221224_110523,6,7.864646314003039
arm64,9216,1,20221224_110723,6,7.958904800005257
arm64,9216,1,20221224_110922,6,7.873991339998611
arm64,9216,1,20221224_111122,6,7.869184931994823
arm64,9216,1,20221224_111324,6,7.862803648000408
arm64,9216,1,20221224_111523,6,7.8602407760045025
arm64,9216,1,20221224_111724,6,7.864416857999458
