Architecture,Memory,Workers,sk,cores,proc_time
arm64,3840,3,20221224_064256,3,3.6903906570005347
arm64,3840,3,20221224_064456,3,3.6989426979998825
arm64,3840,3,20221224_064656,3,3.6714795020016027
arm64,3840,3,20221224_064856,3,3.657050612000603
arm64,3840,3,20221224_065056,3,3.6939525849993515
arm64,3840,3,20221224_065256,3,3.6700633380023646
arm64,3840,3,20221224_065456,3,3.6737016150000272
arm64,3840,3,20221224_065656,3,3.6571887620011694
arm64,3840,3,20221224_065856,3,3.675409463001415
arm64,3840,3,20221224_070056,3,3.67617533000157
arm64,3840,3,20221224_070256,3,3.705184831000224
arm64,3840,3,20221224_070456,3,3.661026423000294
arm64,3840,3,20221224_070656,3,3.666657404999569
arm64,3840,3,20221224_070856,3,3.663513512001373
arm64,3840,3,20221224_071056,3,3.68439355299779
arm64,3840,3,20221224_071256,3,3.696161101997859
arm64,3840,3,20221224_071456,3,3.699442299999646
arm64,3840,3,20221224_071656,3,3.706422797000414
arm64,3840,3,20221224_071856,3,3.7145353380001325
arm64,3840,3,20221224_072056,3,3.669154127997899
arm64,3840,3,20221224_072257,3,3.672624019000068
arm64,3840,3,20221224_072456,3,3.676113546000124
arm64,3840,3,20221224_072656,3,3.689514809000684
arm64,3840,3,20221224_072856,3,3.6699912969997968
arm64,3840,3,20221224_073056,3,3.672038386001077
arm64,3840,3,20221224_073256,3,3.709763375001785
arm64,3840,3,20221224_073458,3,3.6583602410028107
arm64,3840,3,20221224_073656,3,3.685089414000686
arm64,3840,3,20221224_073856,3,3.6576503989999765
arm64,3840,3,20221224_074056,3,3.7144914569980756
arm64,3840,3,20221224_074256,3,3.6971281659971282
arm64,3840,3,20221224_074456,3,3.70788178300063
arm64,3840,3,20221224_074656,3,3.662048018999485
arm64,3840,3,20221224_074857,3,3.683240618000127
arm64,3840,3,20221224_075056,3,3.6652971929979685
arm64,3840,3,20221224_075256,3,3.712298283000564
arm64,3840,3,20221224_075456,3,3.718456790000346
arm64,3840,3,20221224_075656,3,3.6996330859983573
arm64,3840,3,20221224_075856,3,3.7122127859984175
arm64,3840,3,20221224_080056,3,3.6851432639959967
arm64,3840,3,20221224_080256,3,3.662829712993698
arm64,3840,3,20221224_080456,3,3.697847640993132
arm64,3840,3,20221224_080656,3,3.6750610079980106
arm64,3840,3,20221224_080857,3,3.708165852003731
arm64,3840,3,20221224_081056,3,3.70793639600015
arm64,3840,3,20221224_081256,3,3.6834258570015663
arm64,3840,3,20221224_081456,3,3.6773598630024935
arm64,3840,3,20221224_081656,3,3.6713835429982282
arm64,3840,3,20221224_081856,3,3.701207002006413
arm64,3840,3,20221224_082056,3,3.66775505500118
arm64,3840,3,20221224_082256,3,3.703807805002725
arm64,3840,3,20221224_082456,3,3.6938368269984494
arm64,3840,3,20221224_082656,3,3.709724047999771
arm64,3840,3,20221224_082856,3,3.6712455739980214
arm64,3840,3,20221224_083056,3,3.715861697004584
arm64,3840,3,20221224_083256,3,3.653511543001514
arm64,3840,3,20221224_083456,3,3.7072169789971667
arm64,3840,3,20221224_083656,3,3.704362800999661
arm64,3840,3,20221224_083856,3,3.6558344479999505
arm64,3840,3,20221224_084056,3,3.7173030839985586
arm64,3840,3,20221224_084256,3,3.7153701439965516
arm64,3840,3,20221224_084456,3,3.6540993179996804
arm64,3840,3,20221224_084656,3,3.674397212999793
arm64,3840,3,20221224_084856,3,3.678297298999496
arm64,3840,3,20221224_085056,3,3.675835613000345
arm64,3840,3,20221224_085256,3,3.6607285030004277
arm64,3840,3,20221224_085456,3,3.684550771999966
arm64,3840,3,20221224_085656,3,3.668651588999637
arm64,3840,3,20221224_085856,3,3.6639985829997386
arm64,3840,3,20221224_090056,3,3.6870779020000555
arm64,3840,3,20221224_090256,3,3.6879874409996773
arm64,3840,3,20221224_090456,3,3.6993883189998087
arm64,3840,3,20221224_090656,3,3.7198378199991566
arm64,3840,3,20221224_090856,3,3.6635670999994545
arm64,3840,3,20221224_091056,3,3.6827559499997733
arm64,3840,3,20221224_091256,3,3.6688553799995134
arm64,3840,3,20221224_091456,3,3.68644512299943
arm64,3840,3,20221224_091656,3,3.6920294179999473
arm64,3840,3,20221224_091856,3,3.6752997850007887
arm64,3840,3,20221224_092056,3,3.6996750469998005
arm64,3840,3,20221224_092256,3,3.6670775980001054
arm64,3840,3,20221224_092456,3,3.6437155309995433
arm64,3840,3,20221224_092656,3,3.6659363139997367
arm64,3840,3,20221224_092856,3,3.7099643679994188
arm64,3840,3,20221224_093056,3,3.660471017999953
arm64,3840,3,20221224_093256,3,3.7036968889997297
arm64,3840,3,20221224_093456,3,3.655842751999444
arm64,3840,3,20221224_093656,3,3.6591940130001603
arm64,3840,3,20221224_093857,3,3.6758594979992267
arm64,3840,3,20221224_094056,3,3.703037991999736
arm64,3840,3,20221224_094257,3,3.72273216999929
arm64,3840,3,20221224_094457,3,3.6945032149997132
arm64,3840,3,20221224_094657,3,3.6905480719997286
arm64,3840,3,20221224_094857,3,3.6983798750006827
arm64,3840,3,20221224_095057,3,3.661373861001266
arm64,3840,3,20221224_095256,3,3.699630443999922
arm64,3840,3,20221224_095457,3,3.6723417220000556
arm64,3840,3,20221224_095657,3,3.7242482820001896
arm64,3840,3,20221224_095857,3,3.710864019001747
arm64,3840,3,20221224_100056,3,3.714646165000886
arm64,3840,3,20221224_100257,3,3.7052547550010786
arm64,3840,3,20221224_100457,3,3.6749739589995443
arm64,3840,3,20221224_100656,3,3.6920504070003517
arm64,3840,3,20221224_100856,3,3.6767470790000516
arm64,3840,3,20221224_101056,3,3.710939234999387
arm64,3840,3,20221224_101256,3,3.7110950499991304
arm64,3840,3,20221224_101457,3,3.730400741000267
arm64,3840,3,20221224_101656,3,3.66211654899962
arm64,3840,3,20221224_101856,3,3.6678246340015903
arm64,3840,3,20221224_102057,3,3.6719279209992237
arm64,3840,3,20221224_102256,3,3.6790913750010077
arm64,3840,3,20221224_102457,3,3.6884378119993926
arm64,3840,3,20221224_102656,3,3.670180712000729
arm64,3840,3,20221224_102856,3,3.712214829000004
arm64,3840,3,20221224_103057,3,3.682510533999448
arm64,3840,3,20221224_103257,3,3.669562464001501
arm64,3840,3,20221224_103457,3,3.652825552999275
arm64,3840,3,20221224_103656,3,3.6659265180023795
arm64,3840,3,20221224_103856,3,3.707221049000509
arm64,3840,3,20221224_104056,3,3.7197617669989995
arm64,3840,3,20221224_104256,3,3.662750624000182
arm64,3840,3,20221224_104456,3,3.7113950720013236
arm64,3840,3,20221224_104657,3,3.676371375000599
arm64,3840,3,20221224_104856,3,3.7068409460007388
arm64,3840,3,20221224_105056,3,3.6855383580004855
arm64,3840,3,20221224_105256,3,3.694184289997793
arm64,3840,3,20221224_105456,3,3.665020835996984
arm64,3840,3,20221224_105656,3,3.6800374839986034
arm64,3840,3,20221224_105857,3,3.6523249099991517
arm64,3840,3,20221224_110057,3,3.687886649000575
arm64,3840,3,20221224_110256,3,3.688062468998396
arm64,3840,3,20221224_110456,3,3.67851476800206
arm64,3840,3,20221224_110657,3,3.697745085999486
arm64,3840,3,20221224_110857,3,3.7043675599998096
arm64,3840,3,20221224_111056,3,3.671272092997242
arm64,3840,3,20221224_111257,3,3.6968315599988273
arm64,3840,3,20221224_111457,3,3.7052435469959164
arm64,3840,3,20221224_111657,3,3.6845882939960575
