Architecture,Memory,Workers,sk,cores,proc_time
arm64,2048,5,20221224_083852,2,6.814083346000189
arm64,2048,5,20221224_084053,2,6.819626033000532
arm64,2048,5,20221224_084252,2,6.798974504999933
arm64,2048,5,20221224_084452,2,6.807564929000364
arm64,2048,5,20221224_084653,2,6.8023946319999595
arm64,2048,5,20221224_084853,2,6.87314170099944
arm64,2048,5,20221224_085052,2,6.866604445000121
arm64,2048,5,20221224_085253,2,6.768422136000481
arm64,2048,5,20221224_085452,2,6.789325208999799
arm64,2048,5,20221224_085653,2,6.784283551000044
arm64,2048,5,20221224_085852,2,6.78321806599979
arm64,2048,5,20221224_090052,2,6.780682960999911
arm64,2048,5,20221224_090252,2,6.788327604000187
arm64,2048,5,20221224_090453,2,6.870732921000126
arm64,2048,5,20221224_090652,2,6.876045757999236
arm64,2048,5,20221224_090852,2,6.789972026999749
arm64,2048,5,20221224_091052,2,6.784857532000387
arm64,2048,5,20221224_091253,2,6.797903669999869
arm64,2048,5,20221224_091453,2,6.822072310000294
arm64,2048,5,20221224_091653,2,6.827680866999799
arm64,2048,5,20221224_091853,2,6.801257097000416
arm64,2048,5,20221224_092052,2,6.8071761049995985
arm64,2048,5,20221224_092252,2,6.793256802000542
arm64,2048,5,20221224_092452,2,6.805520810001326
arm64,2048,5,20221224_092652,2,6.815922968999075
arm64,2048,5,20221224_092852,2,6.8083575860000565
arm64,2048,5,20221224_093053,2,6.812916347000282
arm64,2048,5,20221224_093253,2,6.883534669001165
arm64,2048,5,20221224_093453,2,6.822846365001169
arm64,2048,5,20221224_093653,2,6.878358398000273
arm64,2048,5,20221224_093853,2,6.807157077000738
arm64,2048,5,20221224_094053,2,6.803888235999693
arm64,2048,5,20221224_094253,2,6.821315888000754
arm64,2048,5,20221224_094453,2,6.81121888600137
arm64,2048,5,20221224_094653,2,6.7993772610007
arm64,2048,5,20221224_094853,2,6.798850156001208
arm64,2048,5,20221224_095053,2,6.8154963920005684
arm64,2048,5,20221224_095253,2,6.798419271999592
arm64,2048,5,20221224_095453,2,6.802571822001482
arm64,2048,5,20221224_095653,2,6.814543809001407
arm64,2048,5,20221224_095853,2,6.877562705998571
arm64,2048,5,20221224_100053,2,6.817853930000638
arm64,2048,5,20221224_100253,2,6.821102766998592
arm64,2048,5,20221224_100453,2,6.879848292999668
arm64,2048,5,20221224_100653,2,6.800936580999405
arm64,2048,5,20221224_100853,2,6.90427053699932
arm64,2048,5,20221224_101053,2,6.787843411999347
arm64,2048,5,20221224_101253,2,6.809980058998917
arm64,2048,5,20221224_101453,2,6.829810426001131
arm64,2048,5,20221224_101653,2,6.8061693429990555
arm64,2048,5,20221224_101853,2,6.828185072999986
arm64,2048,5,20221224_102053,2,6.7938857009994535
arm64,2048,5,20221224_102252,2,6.825692708000133
arm64,2048,5,20221224_102453,2,6.815407366000727
arm64,2048,5,20221224_102653,2,6.806046529998639
arm64,2048,5,20221224_102853,2,6.8765001829997345
arm64,2048,5,20221224_103053,2,6.884917027000483
arm64,2048,5,20221224_103253,2,6.787507164999624
arm64,2048,5,20221224_103453,2,6.806346680999923
arm64,2048,5,20221224_103653,2,6.906160350999926
arm64,2048,5,20221224_103853,2,6.831493003001015
arm64,2048,5,20221224_104053,2,6.81895723299931
arm64,2048,5,20221224_104253,2,6.789488186999733
arm64,2048,5,20221224_104453,2,6.87201301999994
arm64,2048,5,20221224_104653,2,6.87435596099931
arm64,2048,5,20221224_104852,2,6.777225228000134
arm64,2048,5,20221224_105052,2,6.794174349000059
arm64,2048,5,20221224_105253,2,6.882921162999992
arm64,2048,5,20221224_105452,2,6.782355583000026
arm64,2048,5,20221224_105653,2,6.7738933730006465
arm64,2048,5,20221224_105853,2,6.795086603000527
arm64,2048,5,20221224_110053,2,6.854272186999879
arm64,2048,5,20221224_110253,2,6.801620092999656
arm64,2048,5,20221224_110453,2,6.866647620000549
arm64,2048,5,20221224_110653,2,6.794942849999643
arm64,2048,5,20221224_110853,2,6.818838119000247
arm64,2048,5,20221224_111053,2,6.803692141000283
arm64,2048,5,20221224_111253,2,6.7986357970003155
arm64,2048,5,20221224_111453,2,6.80743098899984
arm64,2048,5,20221224_111653,2,6.806653740999536
