Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3584,2,20221224_071339,3,6.564834636999876
x86_64,3584,2,20221224_071540,3,6.519394087000364
x86_64,3584,2,20221224_071740,3,6.763062412999716
x86_64,3584,2,20221224_071939,3,6.45287577199997
x86_64,3584,2,20221224_072139,3,6.475549953000154
x86_64,3584,2,20221224_072340,3,6.443894736999937
x86_64,3584,2,20221224_072539,3,6.496333201000198
x86_64,3584,2,20221224_072739,3,6.456192333999752
x86_64,3584,2,20221224_072939,3,6.456003242999941
x86_64,3584,2,20221224_073140,3,6.971466564999901
x86_64,3584,2,20221224_073340,3,7.0083828839997295
x86_64,3584,2,20221224_073540,3,6.8432946889997766
x86_64,3584,2,20221224_073741,3,6.533872322999741
x86_64,3584,2,20221224_073940,3,6.658240714000385
x86_64,3584,2,20221224_074140,3,6.4800441540000975
x86_64,3584,2,20221224_074340,3,6.465396116000193
x86_64,3584,2,20221224_074541,3,7.098159877999933
x86_64,3584,2,20221224_074740,3,6.736435208999865
x86_64,3584,2,20221224_074940,3,6.668389160000515
x86_64,3584,2,20221224_075140,3,6.5898784159999195
x86_64,3584,2,20221224_075339,3,6.747133933000441
x86_64,3584,2,20221224_075539,3,6.625008934000107
x86_64,3584,2,20221224_075740,3,6.676932807999947
x86_64,3584,2,20221224_075940,3,6.731347175000337
x86_64,3584,2,20221224_080140,3,6.68125792399951
x86_64,3584,2,20221224_080340,3,6.964415464000012
x86_64,3584,2,20221224_080540,3,6.646895664001022
x86_64,3584,2,20221224_080740,3,6.861856622001142
x86_64,3584,2,20221224_080940,3,6.804567590999795
x86_64,3584,2,20221224_081140,3,6.851428470999963
x86_64,3584,2,20221224_081340,3,6.577904786001454
x86_64,3584,2,20221224_081541,3,6.891933184999289
x86_64,3584,2,20221224_081740,3,7.888869483000235
x86_64,3584,2,20221224_081939,3,6.659043341000142
x86_64,3584,2,20221224_082139,3,6.793828974999997
x86_64,3584,2,20221224_082339,3,7.15347841699986
x86_64,3584,2,20221224_082540,3,6.87973284400141
x86_64,3584,2,20221224_082739,3,6.589502054999684
x86_64,3584,2,20221224_082940,3,7.042169789001491
x86_64,3584,2,20221224_083139,3,6.623377452000568
x86_64,3584,2,20221224_083342,3,9.053815339000721
x86_64,3584,2,20221224_083540,3,6.839023905000431
x86_64,3584,2,20221224_083739,3,6.488112282999737
x86_64,3584,2,20221224_083939,3,6.431159681000281
x86_64,3584,2,20221224_084139,3,6.460948070000086
x86_64,3584,2,20221224_084338,3,6.405534538999746
x86_64,3584,2,20221224_084540,3,6.446238709000227
x86_64,3584,2,20221224_084739,3,6.521234809999896
x86_64,3584,2,20221224_084940,3,6.43992385599995
x86_64,3584,2,20221224_085140,3,6.881307915999969
x86_64,3584,2,20221224_085340,3,6.532703117999972
x86_64,3584,2,20221224_085539,3,6.472789378000016
x86_64,3584,2,20221224_085740,3,6.468735053000273
x86_64,3584,2,20221224_085939,3,6.41313068799991
x86_64,3584,2,20221224_090139,3,6.482454834000237
x86_64,3584,2,20221224_090340,3,6.590608159999647
x86_64,3584,2,20221224_090540,3,6.450961872999869
x86_64,3584,2,20221224_090738,3,6.588004003000606
x86_64,3584,2,20221224_090939,3,6.679407627000728
x86_64,3584,2,20221224_091139,3,6.4651203920002445
x86_64,3584,2,20221224_091339,3,6.454924503999791
x86_64,3584,2,20221224_091540,3,6.5697338460004175
x86_64,3584,2,20221224_091741,3,6.543108754000059
x86_64,3584,2,20221224_091940,3,6.540751877999355
x86_64,3584,2,20221224_092140,3,6.446283686000243
x86_64,3584,2,20221224_092340,3,6.5205253619997166
x86_64,3584,2,20221224_092539,3,6.605765552999401
x86_64,3584,2,20221224_092739,3,6.489085729999715
x86_64,3584,2,20221224_092940,3,6.533508544000142
x86_64,3584,2,20221224_093140,3,6.532414424000308
x86_64,3584,2,20221224_093340,3,6.454965128000367
x86_64,3584,2,20221224_093540,3,6.457477390999884
x86_64,3584,2,20221224_093741,3,6.486842858000273
x86_64,3584,2,20221224_093941,3,6.455497517000367
x86_64,3584,2,20221224_094140,3,6.462087031999545
x86_64,3584,2,20221224_094341,3,6.453694011000152
x86_64,3584,2,20221224_094541,3,6.481032874999983
x86_64,3584,2,20221224_094741,3,6.4884650700005295
x86_64,3584,2,20221224_094941,3,6.5038875070004
x86_64,3584,2,20221224_095141,3,6.549567417999242
x86_64,3584,2,20221224_095341,3,6.535991802999888
x86_64,3584,2,20221224_095541,3,6.4659881329998825
x86_64,3584,2,20221224_095741,3,6.409553073000097
x86_64,3584,2,20221224_095941,3,6.447498145999816
x86_64,3584,2,20221224_100140,3,6.425256030000128
x86_64,3584,2,20221224_100341,3,6.519769835000261
x86_64,3584,2,20221224_100540,3,6.507947948000947
x86_64,3584,2,20221224_100741,3,6.4778953839995665
x86_64,3584,2,20221224_100941,3,6.529975082001329
x86_64,3584,2,20221224_101141,3,6.555823360000431
x86_64,3584,2,20221224_101341,3,6.6156136600002355
x86_64,3584,2,20221224_101541,3,6.54702763000023
x86_64,3584,2,20221224_101741,3,6.673240967998936
x86_64,3584,2,20221224_101941,3,6.446128203000626
x86_64,3584,2,20221224_102141,3,6.604707840999708
x86_64,3584,2,20221224_102340,3,6.6121264140001585
x86_64,3584,2,20221224_102541,3,6.547817649000081
x86_64,3584,2,20221224_102740,3,6.572409812999922
x86_64,3584,2,20221224_102940,3,6.5013984600000185
x86_64,3584,2,20221224_103140,3,6.535529066999516
x86_64,3584,2,20221224_103341,3,6.520762703999935
x86_64,3584,2,20221224_103541,3,6.47955944000023
x86_64,3584,2,20221224_103741,3,6.5991414760001135
x86_64,3584,2,20221224_103941,3,6.568858594999256
x86_64,3584,2,20221224_104140,3,6.496324589999858
x86_64,3584,2,20221224_104341,3,6.4964811159998135
x86_64,3584,2,20221224_104541,3,6.548508274000596
x86_64,3584,2,20221224_104740,3,6.52361872199981
x86_64,3584,2,20221224_104941,3,6.5904573910002
x86_64,3584,2,20221224_105141,3,6.600426934000097
x86_64,3584,2,20221224_105341,3,6.517400028999873
x86_64,3584,2,20221224_105541,3,6.492922860999897
x86_64,3584,2,20221224_105741,3,6.5212906379993
x86_64,3584,2,20221224_105941,3,6.497110760999931
x86_64,3584,2,20221224_110141,3,6.555159155000183
x86_64,3584,2,20221224_110341,3,6.8886265580003965
x86_64,3584,2,20221224_110541,3,6.622307838999404
x86_64,3584,2,20221224_110741,3,6.54786101100035
x86_64,3584,2,20221224_110941,3,6.521471953999935
x86_64,3584,2,20221224_111141,3,6.536845671000265
x86_64,3584,2,20221224_111343,3,6.529390322000836
x86_64,3584,2,20221224_111542,3,6.597718536000684
x86_64,3584,2,20221224_111743,3,6.636063099999774
