Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8448,1,20221224_085405,5,12.531546387001072
x86_64,8448,1,20221224_085604,5,12.544932105000044
x86_64,8448,1,20221224_085805,5,12.545295068999621
x86_64,8448,1,20221224_090005,5,12.570638383000187
x86_64,8448,1,20221224_090205,5,12.57435288599845
x86_64,8448,1,20221224_090405,5,12.636750106001273
x86_64,8448,1,20221224_090605,5,12.636593318999076
x86_64,8448,1,20221224_090803,5,12.747491834001266
x86_64,8448,1,20221224_091004,5,12.662914900000033
x86_64,8448,1,20221224_091204,5,12.676680266999028
x86_64,8448,1,20221224_091404,5,12.761093040997366
x86_64,8448,1,20221224_091606,5,12.716365695003333
x86_64,8448,1,20221224_091806,5,12.683924367000145
x86_64,8448,1,20221224_092006,5,12.693851195999741
x86_64,8448,1,20221224_092206,5,12.66461800199977
x86_64,8448,1,20221224_092405,5,12.700625553999998
x86_64,8448,1,20221224_092605,5,12.657085189999634
x86_64,8448,1,20221224_092805,5,12.728054627001256
x86_64,8448,1,20221224_093006,5,12.781494017002842
x86_64,8448,1,20221224_093206,5,12.880324584999471
x86_64,8448,1,20221224_093406,5,12.699110571000347
x86_64,8448,1,20221224_093606,5,12.76089806300297
x86_64,8448,1,20221224_093806,5,12.712427269001637
x86_64,8448,1,20221224_094006,5,12.701678657002049
x86_64,8448,1,20221224_094207,5,12.857099890999962
x86_64,8448,1,20221224_094407,5,12.651837388999411
x86_64,8448,1,20221224_094607,5,12.738098429003003
x86_64,8448,1,20221224_094807,5,12.753248578999774
x86_64,8448,1,20221224_095007,5,12.66620716000034
x86_64,8448,1,20221224_095207,5,12.64423088699914
x86_64,8448,1,20221224_095406,5,12.686832485000195
x86_64,8448,1,20221224_095607,5,12.703010942997935
x86_64,8448,1,20221224_095807,5,12.676536569997552
x86_64,8448,1,20221224_100007,5,12.710956153001462
x86_64,8448,1,20221224_100206,5,12.679922703999182
x86_64,8448,1,20221224_100406,5,12.655233641999075
x86_64,8448,1,20221224_100606,5,12.718027405000612
x86_64,8448,1,20221224_100806,5,12.65481474599801
x86_64,8448,1,20221224_101007,5,12.846762750999915
x86_64,8448,1,20221224_101207,5,12.833540210998763
x86_64,8448,1,20221224_101407,5,12.730879369999457
x86_64,8448,1,20221224_101607,5,12.760109577000549
x86_64,8448,1,20221224_101806,5,12.72850043699873
x86_64,8448,1,20221224_102007,5,12.670649022998987
x86_64,8448,1,20221224_102207,5,12.780973346001701
x86_64,8448,1,20221224_102406,5,12.765991561998817
x86_64,8448,1,20221224_102607,5,12.807307617000333
x86_64,8448,1,20221224_102806,5,12.711361681998824
x86_64,8448,1,20221224_103006,5,12.762260647003131
x86_64,8448,1,20221224_103206,5,12.77251628799786
x86_64,8448,1,20221224_103407,5,12.735148969000875
x86_64,8448,1,20221224_103607,5,12.73613368199949
x86_64,8448,1,20221224_103806,5,12.796768352000072
x86_64,8448,1,20221224_104007,5,12.792006178002339
x86_64,8448,1,20221224_104206,5,12.728429184997367
x86_64,8448,1,20221224_104406,5,12.684737427000073
x86_64,8448,1,20221224_104607,5,12.77056774799712
x86_64,8448,1,20221224_104806,5,12.683316310998634
x86_64,8448,1,20221224_105006,5,12.908331586000713
x86_64,8448,1,20221224_105206,5,12.834435732998827
x86_64,8448,1,20221224_105407,5,12.784355886000412
x86_64,8448,1,20221224_105606,5,12.809538518999034
x86_64,8448,1,20221224_105807,5,12.809131623998837
x86_64,8448,1,20221224_110007,5,12.742178480999428
x86_64,8448,1,20221224_110207,5,12.52955688899965
x86_64,8448,1,20221224_110406,5,12.567523994001021
x86_64,8448,1,20221224_110606,5,12.538230725000176
x86_64,8448,1,20221224_110807,5,12.54331561699837
x86_64,8448,1,20221224_111006,5,12.586683464000089
x86_64,8448,1,20221224_111206,5,12.514417925000089
x86_64,8448,1,20221224_111409,5,12.548551249999946
x86_64,8448,1,20221224_111608,5,12.525495699999738
x86_64,8448,1,20221224_111809,5,12.637740635998853
