Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4352,6,20221224_061742,3,5.335986434000006
x86_64,4352,6,20221224_061942,3,5.351552202999301
x86_64,4352,6,20221224_062142,3,5.321358926999892
x86_64,4352,6,20221224_062342,3,5.350458953998896
x86_64,4352,6,20221224_062542,3,5.310706563001077
x86_64,4352,6,20221224_062742,3,5.32027168499917
x86_64,4352,6,20221224_062942,3,5.341548480999336
x86_64,4352,6,20221224_063142,3,5.46976411399919
x86_64,4352,6,20221224_063342,3,5.341313869001169
x86_64,4352,6,20221224_063541,3,5.343612926999413
x86_64,4352,6,20221224_063742,3,5.350984915001391
x86_64,4352,6,20221224_063942,3,5.317800307999278
x86_64,4352,6,20221224_064142,3,5.4386193309983355
x86_64,4352,6,20221224_064341,3,5.318024506999791
x86_64,4352,6,20221224_064542,3,5.325926323999738
x86_64,4352,6,20221224_064741,3,5.376389779999954
x86_64,4352,6,20221224_064942,3,5.373505189001662
x86_64,4352,6,20221224_065142,3,5.307177759999831
x86_64,4352,6,20221224_065342,3,5.30972026299969
x86_64,4352,6,20221224_065542,3,5.319094939999559
x86_64,4352,6,20221224_065741,3,5.381396018001396
x86_64,4352,6,20221224_065942,3,5.346719342000142
x86_64,4352,6,20221224_070142,3,5.334009364000849
x86_64,4352,6,20221224_070342,3,5.326608528000179
x86_64,4352,6,20221224_070542,3,5.338717137999993
x86_64,4352,6,20221224_070743,3,5.304566556999816
x86_64,4352,6,20221224_070942,3,5.307524197000021
x86_64,4352,6,20221224_071142,3,5.343597907000003
x86_64,4352,6,20221224_071341,3,5.3282826310005476
x86_64,4352,6,20221224_071542,3,5.317831577000106
x86_64,4352,6,20221224_071742,3,5.31639353599985
x86_64,4352,6,20221224_071941,3,5.3020253049999155
x86_64,4352,6,20221224_072141,3,5.3138277299995025
x86_64,4352,6,20221224_072343,3,5.304222560000198
x86_64,4352,6,20221224_072542,3,5.361924512999394
x86_64,4352,6,20221224_072741,3,5.309813999000653
x86_64,4352,6,20221224_072942,3,5.33625734799989
x86_64,4352,6,20221224_073143,3,5.3580503980001595
x86_64,4352,6,20221224_073342,3,5.320971416000248
x86_64,4352,6,20221224_073543,3,5.3266769459996794
x86_64,4352,6,20221224_073743,3,5.378117405000012
x86_64,4352,6,20221224_073943,3,5.322837940999307
x86_64,4352,6,20221224_074143,3,5.320305967999957
x86_64,4352,6,20221224_074343,3,5.338358564999908
x86_64,4352,6,20221224_074543,3,5.408283230000052
x86_64,4352,6,20221224_074742,3,5.324416387999918
x86_64,4352,6,20221224_074943,3,5.301454322000609
x86_64,4352,6,20221224_075142,3,5.374731894999968
x86_64,4352,6,20221224_075342,3,5.328399674999673
x86_64,4352,6,20221224_075541,3,5.308142909000708
x86_64,4352,6,20221224_075742,3,5.351365612999871
x86_64,4352,6,20221224_075942,3,5.370245981001062
x86_64,4352,6,20221224_080142,3,5.368977447000361
x86_64,4352,6,20221224_080342,3,5.374063744000523
x86_64,4352,6,20221224_080543,3,5.554656321999573
x86_64,4352,6,20221224_080742,3,5.306167993001509
x86_64,4352,6,20221224_080942,3,5.299269436000031
x86_64,4352,6,20221224_081142,3,5.316798563000702
x86_64,4352,6,20221224_081342,3,5.34396284200011
x86_64,4352,6,20221224_081543,3,5.345019484999284
x86_64,4352,6,20221224_081742,3,5.348212609000257
x86_64,4352,6,20221224_081941,3,5.307925012999476
x86_64,4352,6,20221224_082142,3,5.33213481599887
x86_64,4352,6,20221224_082341,3,5.388505079999959
x86_64,4352,6,20221224_082542,3,5.335798256999624
x86_64,4352,6,20221224_082741,3,5.2983031410003605
x86_64,4352,6,20221224_082942,3,5.326644540000416
x86_64,4352,6,20221224_083142,3,5.394520391999322
x86_64,4352,6,20221224_083342,3,5.3040414589995635
x86_64,4352,6,20221224_083542,3,5.334083138999631
x86_64,4352,6,20221224_083742,3,5.341520699001194
x86_64,4352,6,20221224_083942,3,5.374015397001131
x86_64,4352,6,20221224_084142,3,5.329539349000697
x86_64,4352,6,20221224_084341,3,5.288820477999252
x86_64,4352,6,20221224_084542,3,5.332276464998358
x86_64,4352,6,20221224_084742,3,5.384723959999974
x86_64,4352,6,20221224_084942,3,5.4024617960003525
x86_64,4352,6,20221224_085142,3,5.355788815000778
x86_64,4352,6,20221224_085343,3,5.320140910998816
x86_64,4352,6,20221224_085542,3,5.423470830999577
x86_64,4352,6,20221224_085743,3,5.319202638998831
x86_64,4352,6,20221224_085942,3,5.3626567000010255
x86_64,4352,6,20221224_090143,3,5.318436941000073
x86_64,4352,6,20221224_090342,3,5.228727061000427
x86_64,4352,6,20221224_090542,3,5.26842670699989
x86_64,4352,6,20221224_090741,3,5.233560968000347
x86_64,4352,6,20221224_090941,3,5.285837671000081
x86_64,4352,6,20221224_091141,3,5.254518949999692
x86_64,4352,6,20221224_091342,3,5.244855078999535
x86_64,4352,6,20221224_091543,3,5.273889957999927
x86_64,4352,6,20221224_091743,3,5.228825565999614
x86_64,4352,6,20221224_091943,3,5.304983668999739
x86_64,4352,6,20221224_092143,3,5.299581402000513
x86_64,4352,6,20221224_092342,3,5.277306074999615
x86_64,4352,6,20221224_092542,3,5.332191700999829
x86_64,4352,6,20221224_092742,3,5.257953756999996
x86_64,4352,6,20221224_092943,3,5.279651785000169
x86_64,4352,6,20221224_093143,3,5.299878609000189
x86_64,4352,6,20221224_093343,3,5.3527666410000165
x86_64,4352,6,20221224_093543,3,5.31692904800002
x86_64,4352,6,20221224_093743,3,5.30009250600051
x86_64,4352,6,20221224_093943,3,5.288320672999362
x86_64,4352,6,20221224_094143,3,5.271802463000313
x86_64,4352,6,20221224_094344,3,5.373646748000283
x86_64,4352,6,20221224_094544,3,5.356987238000329
x86_64,4352,6,20221224_094744,3,5.300111077999645
x86_64,4352,6,20221224_094944,3,5.2802421490005145
x86_64,4352,6,20221224_095143,3,5.280803880999883
x86_64,4352,6,20221224_095343,3,5.278784005000489
x86_64,4352,6,20221224_095543,3,5.2718477520002125
x86_64,4352,6,20221224_095744,3,5.28324112899918
x86_64,4352,6,20221224_095943,3,5.344722230000116
x86_64,4352,6,20221224_100143,3,5.262896270000056
x86_64,4352,6,20221224_100343,3,5.266893394998988
x86_64,4352,6,20221224_100543,3,5.340084346000367
x86_64,4352,6,20221224_100743,3,5.236422697000307
x86_64,4352,6,20221224_100943,3,5.2597015499995905
x86_64,4352,6,20221224_101143,3,5.245147322999401
x86_64,4352,6,20221224_101343,3,5.499706545000663
x86_64,4352,6,20221224_101544,3,5.2922516359994916
x86_64,4352,6,20221224_101743,3,5.231245363000198
x86_64,4352,6,20221224_101943,3,5.2961078280004585
x86_64,4352,6,20221224_102143,3,5.216716339000413
x86_64,4352,6,20221224_102343,3,5.243689595999967
x86_64,4352,6,20221224_102543,3,5.315892173000975
x86_64,4352,6,20221224_102743,3,5.3083047089985484
x86_64,4352,6,20221224_102943,3,5.262264947001313
x86_64,4352,6,20221224_103143,3,5.282744952999565
x86_64,4352,6,20221224_103344,3,5.368687628000771
x86_64,4352,6,20221224_103543,3,5.257000026000242
x86_64,4352,6,20221224_103743,3,5.2392636309996305
x86_64,4352,6,20221224_103944,3,5.356732292000743
x86_64,4352,6,20221224_104143,3,5.253647063000244
x86_64,4352,6,20221224_104343,3,5.193700726000316
x86_64,4352,6,20221224_104543,3,5.356249985999966
x86_64,4352,6,20221224_104743,3,5.281199746999846
x86_64,4352,6,20221224_104943,3,5.188903519999712
x86_64,4352,6,20221224_105143,3,5.210594356000001
x86_64,4352,6,20221224_105344,3,5.36988016999976
x86_64,4352,6,20221224_105543,3,5.211524463000387
x86_64,4352,6,20221224_105743,3,5.192668025000785
x86_64,4352,6,20221224_105943,3,5.1941508230002
x86_64,4352,6,20221224_110144,3,5.2339967179996165
x86_64,4352,6,20221224_110343,3,5.220301651999762
x86_64,4352,6,20221224_110543,3,5.265798133000317
x86_64,4352,6,20221224_110744,3,5.191879426000014
x86_64,4352,6,20221224_110943,3,5.196089526999458
x86_64,4352,6,20221224_111143,3,5.230273569000019
x86_64,4352,6,20221224_111346,3,5.20612753900059
x86_64,4352,6,20221224_111545,3,5.2226803619996645
x86_64,4352,6,20221224_111746,3,5.1944552180002574
