Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3072,6,20221224_074540,3,7.4195594289994915
x86_64,3072,6,20221224_074739,3,7.391886231999706
x86_64,3072,6,20221224_074940,3,7.334101542000099
x86_64,3072,6,20221224_075139,3,7.40299981499993
x86_64,3072,6,20221224_075339,3,7.484535442000379
x86_64,3072,6,20221224_075538,3,7.335507955999674
x86_64,3072,6,20221224_075739,3,7.321773361999476
x86_64,3072,6,20221224_075939,3,7.271580475000519
x86_64,3072,6,20221224_080139,3,7.506406796999727
x86_64,3072,6,20221224_080339,3,7.362317477000033
x86_64,3072,6,20221224_080539,3,7.314773174999573
x86_64,3072,6,20221224_080739,3,7.305679217999568
x86_64,3072,6,20221224_080940,3,7.469824986999811
x86_64,3072,6,20221224_081139,3,7.310631901999841
x86_64,3072,6,20221224_081339,3,7.269016394999198
x86_64,3072,6,20221224_081540,3,7.3679228910004895
x86_64,3072,6,20221224_081739,3,7.311634399000468
x86_64,3072,6,20221224_081938,3,7.270672639000622
x86_64,3072,6,20221224_082139,3,7.58734858400021
x86_64,3072,6,20221224_082338,3,7.264466683000137
x86_64,3072,6,20221224_082539,3,7.440900106999834
x86_64,3072,6,20221224_082738,3,7.293521072999283
x86_64,3072,6,20221224_082939,3,7.304012492999391
x86_64,3072,6,20221224_083138,3,7.319735766999656
x86_64,3072,6,20221224_083339,3,7.266430329000286
x86_64,3072,6,20221224_083539,3,7.334956052000052
x86_64,3072,6,20221224_083738,3,7.284365858999081
x86_64,3072,6,20221224_083939,3,7.4037941330007015
x86_64,3072,6,20221224_084139,3,7.383093307000308
x86_64,3072,6,20221224_084338,3,7.463944757999798
x86_64,3072,6,20221224_084539,3,7.373675941999863
x86_64,3072,6,20221224_084739,3,7.409020716999748
x86_64,3072,6,20221224_084939,3,7.447389627999655
x86_64,3072,6,20221224_085139,3,7.507725268000286
x86_64,3072,6,20221224_085340,3,7.382817948000593
x86_64,3072,6,20221224_085539,3,7.398663322000175
x86_64,3072,6,20221224_085740,3,7.388435632999972
x86_64,3072,6,20221224_085939,3,7.466319897000176
x86_64,3072,6,20221224_090139,3,7.407374573000197
x86_64,3072,6,20221224_090339,3,7.48281820900047
x86_64,3072,6,20221224_090539,3,7.442081979999784
x86_64,3072,6,20221224_090738,3,7.418526477000341
x86_64,3072,6,20221224_090939,3,7.483550183999796
x86_64,3072,6,20221224_091139,3,7.463307130999965
x86_64,3072,6,20221224_091339,3,7.412753221000457
x86_64,3072,6,20221224_091540,3,7.465302915000393
x86_64,3072,6,20221224_091740,3,7.471045588999914
x86_64,3072,6,20221224_091940,3,7.464033726999332
x86_64,3072,6,20221224_092140,3,7.457426996000322
x86_64,3072,6,20221224_092339,3,7.3994218230000115
x86_64,3072,6,20221224_092539,3,7.477564470999823
x86_64,3072,6,20221224_092739,3,7.476184765999278
x86_64,3072,6,20221224_092940,3,7.5483089710005515
x86_64,3072,6,20221224_093140,3,7.481660041000396
x86_64,3072,6,20221224_093340,3,7.502912380999987
x86_64,3072,6,20221224_093540,3,7.44400071399923
x86_64,3072,6,20221224_093740,3,7.483443097999952
x86_64,3072,6,20221224_093940,3,7.308065060999979
x86_64,3072,6,20221224_094140,3,7.347672633999537
x86_64,3072,6,20221224_094341,3,7.269087803999355
x86_64,3072,6,20221224_094541,3,7.360054011000102
x86_64,3072,6,20221224_094741,3,7.307294656000522
x86_64,3072,6,20221224_094941,3,7.334080153000286
x86_64,3072,6,20221224_095140,3,7.326947268000367
x86_64,3072,6,20221224_095340,3,7.304428198000096
x86_64,3072,6,20221224_095540,3,7.34717282299971
x86_64,3072,6,20221224_095740,3,7.304609912999695
x86_64,3072,6,20221224_095940,3,7.336223996000626
x86_64,3072,6,20221224_100140,3,7.311494188999859
x86_64,3072,6,20221224_100340,3,7.33329614899958
x86_64,3072,6,20221224_100540,3,7.314396691000184
x86_64,3072,6,20221224_100740,3,7.3198216089995185
x86_64,3072,6,20221224_100940,3,7.365138736000517
x86_64,3072,6,20221224_101140,3,7.3646632890004184
x86_64,3072,6,20221224_101340,3,7.32525885799987
x86_64,3072,6,20221224_101541,3,7.427773774999878
x86_64,3072,6,20221224_101740,3,7.361388964999605
x86_64,3072,6,20221224_101940,3,7.375502881999637
x86_64,3072,6,20221224_102140,3,7.35175549899941
x86_64,3072,6,20221224_102340,3,7.4544674079998
x86_64,3072,6,20221224_102540,3,7.3375297060001685
x86_64,3072,6,20221224_102739,3,7.3410925630005295
x86_64,3072,6,20221224_102939,3,7.355268866000188
x86_64,3072,6,20221224_103140,3,7.354610696999771
x86_64,3072,6,20221224_103340,3,7.394216747001337
x86_64,3072,6,20221224_103540,3,7.360005271000773
x86_64,3072,6,20221224_103740,3,7.330663585000366
x86_64,3072,6,20221224_103941,3,7.3359487380002975
x86_64,3072,6,20221224_104140,3,7.41098041800069
x86_64,3072,6,20221224_104340,3,7.339728369999648
x86_64,3072,6,20221224_104540,3,7.414514402998975
x86_64,3072,6,20221224_104740,3,7.571531289000632
x86_64,3072,6,20221224_104940,3,7.381024774000252
x86_64,3072,6,20221224_105140,3,7.364463478001198
x86_64,3072,6,20221224_105340,3,7.39763524800037
x86_64,3072,6,20221224_105540,3,7.329878535001626
x86_64,3072,6,20221224_105740,3,7.332121905999884
x86_64,3072,6,20221224_105940,3,7.354820925998865
x86_64,3072,6,20221224_110141,3,7.3413290019998385
x86_64,3072,6,20221224_110340,3,7.379282058998797
x86_64,3072,6,20221224_110540,3,7.322842113999286
x86_64,3072,6,20221224_110741,3,7.362125547000687
x86_64,3072,6,20221224_110940,3,7.347402438999779
x86_64,3072,6,20221224_111140,3,7.352591000999382
x86_64,3072,6,20221224_111342,3,7.329374619999726
x86_64,3072,6,20221224_111542,3,7.329480643000352
x86_64,3072,6,20221224_111742,3,7.358398527001555
