Architecture,Memory,Workers,sk,cores,proc_time
arm64,128,6,20221224_095629,2,110.94169776299896
arm64,128,6,20221224_095828,2,110.3429667119999
arm64,128,6,20221224_100028,2,110.24294454200026
arm64,128,6,20221224_100228,2,110.45955819400115
arm64,128,6,20221224_100429,2,111.360915321
arm64,128,6,20221224_100628,2,110.59947062899846
arm64,128,6,20221224_100828,2,110.5820591089996
arm64,128,6,20221224_101028,2,110.20116372499979
arm64,128,6,20221224_101229,2,111.39877423399957
arm64,128,6,20221224_101428,2,110.33635022700037
arm64,128,6,20221224_101628,2,110.33985248800127
arm64,128,6,20221224_101829,2,111.68015441900025
arm64,128,6,20221224_102028,2,110.44000964099905
arm64,128,6,20221224_102229,2,111.44267519799905
arm64,128,6,20221224_102428,2,110.63687638100055
arm64,128,6,20221224_102628,2,110.2996785230007
arm64,128,6,20221224_102828,2,110.24025478600015
arm64,128,6,20221224_103028,2,110.12074402500002
arm64,128,6,20221224_103228,2,110.15985118400022
arm64,128,6,20221224_103428,2,110.20260455399966
arm64,128,6,20221224_103628,2,110.10034199799975
arm64,128,6,20221224_103828,2,110.20003567599997
arm64,128,6,20221224_104029,2,111.46076671800074
arm64,128,6,20221224_104228,2,110.21907833400019
arm64,128,6,20221224_104428,2,109.97942255599992
arm64,128,6,20221224_104628,2,109.92244854199998
arm64,128,6,20221224_104829,2,111.04005144500024
arm64,128,6,20221224_105028,2,110.06040071400002
arm64,128,6,20221224_105229,2,111.0811012739996
arm64,128,6,20221224_105428,2,110.27906016799989
arm64,128,6,20221224_105629,2,111.12225324100018
arm64,128,6,20221224_105828,2,110.01972859099988
arm64,128,6,20221224_110029,2,111.30069959299999
arm64,128,6,20221224_110229,2,111.18143882500044
arm64,128,6,20221224_110428,2,109.97921846200006
arm64,128,6,20221224_110628,2,110.4978771189999
arm64,128,6,20221224_110828,2,110.081105493
arm64,128,6,20221224_111029,2,111.37965851699937
arm64,128,6,20221224_111228,2,110.43992860700018
arm64,128,6,20221224_111429,2,110.33813987299982
arm64,128,6,20221224_111629,2,111.60284705400045
arm64,128,6,20221224_111828,2,110.26118814299934
