Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7424,5,20221224_080152,5,3.1772855509989313
x86_64,7424,5,20221224_080352,5,3.149561441001424
x86_64,7424,5,20221224_080553,5,3.244004769003368
x86_64,7424,5,20221224_080752,5,3.1163614289980615
x86_64,7424,5,20221224_080953,5,3.725171690006391
x86_64,7424,5,20221224_081152,5,3.2379441910015885
x86_64,7424,5,20221224_081352,5,3.183211286996084
x86_64,7424,5,20221224_081553,5,3.224085030000424
x86_64,7424,5,20221224_081752,5,3.1935107960016467
x86_64,7424,5,20221224_081951,5,3.150465783997788
x86_64,7424,5,20221224_082152,5,3.346714953004266
x86_64,7424,5,20221224_082351,5,3.156338009997853
x86_64,7424,5,20221224_082552,5,3.1942886109973188
x86_64,7424,5,20221224_082751,5,3.1948528200009605
x86_64,7424,5,20221224_082951,5,3.1212782750008046
x86_64,7424,5,20221224_083151,5,3.146072194998851
x86_64,7424,5,20221224_083351,5,3.1528293199953623
x86_64,7424,5,20221224_083551,5,3.1649743870002567
x86_64,7424,5,20221224_083751,5,3.1538862949964823
x86_64,7424,5,20221224_083951,5,3.146337673002563
x86_64,7424,5,20221224_084152,5,3.1353273220011033
x86_64,7424,5,20221224_084350,5,3.2007364719975158
x86_64,7424,5,20221224_084552,5,3.1410227349988418
x86_64,7424,5,20221224_084752,5,3.1696756969977287
x86_64,7424,5,20221224_084952,5,3.1432650679998915
x86_64,7424,5,20221224_085151,5,3.1636810540003353
x86_64,7424,5,20221224_085353,5,3.150973782998335
x86_64,7424,5,20221224_085551,5,3.2462430779996794
x86_64,7424,5,20221224_085752,5,3.168584678998741
x86_64,7424,5,20221224_085952,5,3.1522760890002246
x86_64,7424,5,20221224_090152,5,3.14822599299805
x86_64,7424,5,20221224_090352,5,3.154236205002235
x86_64,7424,5,20221224_090552,5,3.1428931189948344
x86_64,7424,5,20221224_090750,5,3.1235429240041412
x86_64,7424,5,20221224_090951,5,3.179710436001187
x86_64,7424,5,20221224_091151,5,3.1373732700012624
x86_64,7424,5,20221224_091352,5,3.1816786260023946
x86_64,7424,5,20221224_091553,5,3.333095617002982
x86_64,7424,5,20221224_091753,5,3.2012063590009348
x86_64,7424,5,20221224_091953,5,3.1327366749974317
x86_64,7424,5,20221224_092154,5,3.4651311810011975
x86_64,7424,5,20221224_092352,5,3.186159373999544
x86_64,7424,5,20221224_092552,5,3.177261835000536
x86_64,7424,5,20221224_092752,5,3.1396258220011077
x86_64,7424,5,20221224_092953,5,3.209316955999384
x86_64,7424,5,20221224_093153,5,3.291714258000866
x86_64,7424,5,20221224_093353,5,3.1966560450018733
x86_64,7424,5,20221224_093553,5,3.201908502000151
x86_64,7424,5,20221224_093753,5,3.180258860997128
x86_64,7424,5,20221224_093953,5,3.1761524100002134
x86_64,7424,5,20221224_094153,5,3.211260354000842
x86_64,7424,5,20221224_094355,5,4.263122193999152
x86_64,7424,5,20221224_094554,5,3.1856376029973035
x86_64,7424,5,20221224_094754,5,3.21155876299963
x86_64,7424,5,20221224_094954,5,3.2428646930020477
x86_64,7424,5,20221224_095154,5,3.2463697799976217
x86_64,7424,5,20221224_095354,5,3.943019529000594
x86_64,7424,5,20221224_095554,5,3.1515922469989164
x86_64,7424,5,20221224_095754,5,3.2594313560002774
x86_64,7424,5,20221224_095954,5,3.1608371770016674
x86_64,7424,5,20221224_100153,5,3.2513563600005
x86_64,7424,5,20221224_100354,5,3.5688534369983245
x86_64,7424,5,20221224_100553,5,3.208345189999818
x86_64,7424,5,20221224_100754,5,3.7270888019993436
x86_64,7424,5,20221224_100954,5,3.469824535997759
x86_64,7424,5,20221224_101154,5,3.269018054001208
x86_64,7424,5,20221224_101354,5,3.239581444999203
x86_64,7424,5,20221224_101554,5,3.3434100019985635
x86_64,7424,5,20221224_101754,5,3.419770120999601
x86_64,7424,5,20221224_101954,5,3.5636331969981256
x86_64,7424,5,20221224_102154,5,3.3465414450001845
x86_64,7424,5,20221224_102353,5,3.288737659997423
x86_64,7424,5,20221224_102554,5,3.259390530998644
x86_64,7424,5,20221224_102753,5,3.7414729970005283
x86_64,7424,5,20221224_102953,5,3.218892737000715
x86_64,7424,5,20221224_103154,5,3.2606726970007003
x86_64,7424,5,20221224_103354,5,3.3928904199965473
x86_64,7424,5,20221224_103553,5,3.1757082100011758
x86_64,7424,5,20221224_103753,5,3.2743225439990056
x86_64,7424,5,20221224_103955,5,4.372626456999569
x86_64,7424,5,20221224_104153,5,3.243798339000932
x86_64,7424,5,20221224_104353,5,3.180590309002582
x86_64,7424,5,20221224_104553,5,3.2223866999993334
x86_64,7424,5,20221224_104753,5,3.2983446569996886
x86_64,7424,5,20221224_104953,5,3.182733454999834
x86_64,7424,5,20221224_105153,5,3.1909997000002477
x86_64,7424,5,20221224_105354,5,3.197464967997803
x86_64,7424,5,20221224_105553,5,3.168110661001265
x86_64,7424,5,20221224_105754,5,3.2319775110008777
x86_64,7424,5,20221224_105954,5,3.2043897559997276
x86_64,7424,5,20221224_110154,5,3.2268125909977243
x86_64,7424,5,20221224_110354,5,3.182657145000121
x86_64,7424,5,20221224_110554,5,3.192364128000918
x86_64,7424,5,20221224_110754,5,3.2152112260009744
x86_64,7424,5,20221224_110953,5,3.1784024919979856
x86_64,7424,5,20221224_111154,5,3.1804003170000215
x86_64,7424,5,20221224_111356,5,2.9164394899999024
x86_64,7424,5,20221224_111555,5,2.9139325070009363
x86_64,7424,5,20221224_111756,5,2.8855832050012395
