Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9216,5,20221224_094000,6,2.502259581000544
x86_64,9216,5,20221224_094200,6,2.4738566009982605
x86_64,9216,5,20221224_094401,6,2.4851078250012506
x86_64,9216,5,20221224_094601,6,2.4307899909999833
x86_64,9216,5,20221224_094801,6,2.5353013059993827
x86_64,9216,5,20221224_095001,6,2.427285619000031
x86_64,9216,5,20221224_095200,6,2.43261431099927
x86_64,9216,5,20221224_095400,6,2.4993878829991445
x86_64,9216,5,20221224_095600,6,2.5131022660007147
x86_64,9216,5,20221224_095800,6,2.362764901999981
x86_64,9216,5,20221224_100000,6,2.3910072639991995
x86_64,9216,5,20221224_100200,6,2.4390342269998655
x86_64,9216,5,20221224_100400,6,2.410838378000335
x86_64,9216,5,20221224_100600,6,2.493439642001249
x86_64,9216,5,20221224_100800,6,2.44383310000012
x86_64,9216,5,20221224_101000,6,2.5034632999995665
x86_64,9216,5,20221224_101200,6,2.4644020089999685
x86_64,9216,5,20221224_101400,6,2.4538190309995116
x86_64,9216,5,20221224_101600,6,2.5332323299990094
x86_64,9216,5,20221224_101800,6,2.5316472110007453
x86_64,9216,5,20221224_102000,6,2.514526840999679
x86_64,9216,5,20221224_102200,6,2.451416675001383
x86_64,9216,5,20221224_102400,6,2.3818962479999755
x86_64,9216,5,20221224_102600,6,2.468644848000622
x86_64,9216,5,20221224_102759,6,2.5953001420002693
x86_64,9216,5,20221224_102959,6,2.56083823300105
x86_64,9216,5,20221224_103200,6,2.45048990900068
x86_64,9216,5,20221224_103400,6,2.509820609999224
x86_64,9216,5,20221224_103600,6,2.525671951001641
x86_64,9216,5,20221224_103800,6,2.418484265999723
x86_64,9216,5,20221224_104001,6,2.5138501830006135
x86_64,9216,5,20221224_104200,6,2.5415874989994336
x86_64,9216,5,20221224_104400,6,2.46733993899943
x86_64,9216,5,20221224_104600,6,2.5534750429997075
x86_64,9216,5,20221224_104800,6,2.445471265999913
x86_64,9216,5,20221224_104959,6,2.341938596000091
x86_64,9216,5,20221224_105200,6,2.459059244999935
x86_64,9216,5,20221224_105400,6,2.4945525799998904
x86_64,9216,5,20221224_105601,6,3.198992178000026
x86_64,9216,5,20221224_105803,6,4.792760463000377
x86_64,9216,5,20221224_110001,6,3.5509999939999943
x86_64,9216,5,20221224_110202,6,4.117169110999839
x86_64,9216,5,20221224_110401,6,3.267663809000169
x86_64,9216,5,20221224_110601,6,3.0058180329997413
x86_64,9216,5,20221224_110803,6,4.565032259999953
x86_64,9216,5,20221224_111001,6,3.349068207000073
x86_64,9216,5,20221224_111201,6,3.69250209799975
x86_64,9216,5,20221224_111406,6,5.5714315629998055
x86_64,9216,5,20221224_111605,6,5.600099860000228
x86_64,9216,5,20221224_111806,6,5.460124677999829
