Architecture,Memory,Workers,sk,cores,proc_time
arm64,4096,1,20221224_082301,3,7.950323984005081
arm64,4096,1,20221224_082501,3,7.865838600999268
arm64,4096,1,20221224_082701,3,7.870737875004124
arm64,4096,1,20221224_082901,3,7.873742117000802
arm64,4096,1,20221224_083101,3,7.881324820998998
arm64,4096,1,20221224_083301,3,7.950474318000488
arm64,4096,1,20221224_083501,3,7.951837838001666
arm64,4096,1,20221224_083701,3,7.879352168994956
arm64,4096,1,20221224_083901,3,7.873634663003031
arm64,4096,1,20221224_084101,3,7.909614404998138
arm64,4096,1,20221224_084301,3,7.8637952049975866
arm64,4096,1,20221224_084501,3,7.861891229003959
arm64,4096,1,20221224_084701,3,7.8693891239963705
arm64,4096,1,20221224_084901,3,7.90459889700287
arm64,4096,1,20221224_085101,3,7.915140443998098
arm64,4096,1,20221224_085301,3,7.87835433500004
arm64,4096,1,20221224_085501,3,7.962049013000069
arm64,4096,1,20221224_085701,3,7.871861830000853
arm64,4096,1,20221224_085901,3,7.854396919999999
arm64,4096,1,20221224_090101,3,7.8939455229992745
arm64,4096,1,20221224_090301,3,7.857574617999489
arm64,4096,1,20221224_090501,3,7.857565550999425
arm64,4096,1,20221224_090701,3,7.859533115999511
arm64,4096,1,20221224_090901,3,7.849480661996495
arm64,4096,1,20221224_091101,3,7.870353358997818
arm64,4096,1,20221224_091301,3,7.920532871001342
arm64,4096,1,20221224_091501,3,7.920913637000922
arm64,4096,1,20221224_091701,3,7.862771771000553
arm64,4096,1,20221224_091901,3,7.964339105998079
arm64,4096,1,20221224_092101,3,7.8826210429979255
arm64,4096,1,20221224_092301,3,7.94959078199463
arm64,4096,1,20221224_092501,3,7.858142485994904
arm64,4096,1,20221224_092701,3,7.950827672000742
arm64,4096,1,20221224_092901,3,7.856172296000295
arm64,4096,1,20221224_093101,3,7.886259680002695
arm64,4096,1,20221224_093301,3,7.883163828999386
arm64,4096,1,20221224_093501,3,7.9055885009947815
arm64,4096,1,20221224_093701,3,7.861439159998554
arm64,4096,1,20221224_093901,3,7.869886511005461
arm64,4096,1,20221224_094101,3,7.907849653005542
arm64,4096,1,20221224_094301,3,7.868329005003034
arm64,4096,1,20221224_094501,3,7.8594108519973815
arm64,4096,1,20221224_094701,3,7.864758798998082
arm64,4096,1,20221224_094902,3,7.873257694998756
arm64,4096,1,20221224_095101,3,7.897669362995657
arm64,4096,1,20221224_095301,3,7.89594468499854
arm64,4096,1,20221224_095501,3,7.894028869995964
arm64,4096,1,20221224_095701,3,7.854093296999054
arm64,4096,1,20221224_095901,3,7.897365625001839
arm64,4096,1,20221224_100101,3,7.864248997000686
arm64,4096,1,20221224_100302,3,7.957806641999923
arm64,4096,1,20221224_100502,3,7.960977636997995
arm64,4096,1,20221224_100701,3,7.86544182599755
arm64,4096,1,20221224_100901,3,7.911776423003175
arm64,4096,1,20221224_101101,3,7.903116697998485
arm64,4096,1,20221224_101301,3,7.907576012003119
arm64,4096,1,20221224_101502,3,7.875099901997601
arm64,4096,1,20221224_101701,3,7.9533923319977475
arm64,4096,1,20221224_101901,3,7.864724435996322
arm64,4096,1,20221224_102101,3,7.87390021399915
arm64,4096,1,20221224_102301,3,7.863971237995429
arm64,4096,1,20221224_102501,3,7.853655635000905
arm64,4096,1,20221224_102701,3,7.9516667279967805
arm64,4096,1,20221224_102901,3,7.959476607997203
arm64,4096,1,20221224_103101,3,7.894649761001347
arm64,4096,1,20221224_103302,3,7.864801497998997
arm64,4096,1,20221224_103501,3,7.896411786998215
arm64,4096,1,20221224_103701,3,7.850586802996986
arm64,4096,1,20221224_103901,3,7.857424538000487
arm64,4096,1,20221224_104101,3,7.868369915995572
arm64,4096,1,20221224_104301,3,7.909491056998377
arm64,4096,1,20221224_104501,3,7.908917034001206
arm64,4096,1,20221224_104701,3,7.868668721996073
arm64,4096,1,20221224_104901,3,7.894365123996977
arm64,4096,1,20221224_105101,3,7.925917150001624
arm64,4096,1,20221224_105301,3,7.9719679720001295
arm64,4096,1,20221224_105501,3,7.877448530001857
arm64,4096,1,20221224_105701,3,7.950248069995723
arm64,4096,1,20221224_105902,3,7.82615182399968
arm64,4096,1,20221224_110101,3,7.9219192170021415
arm64,4096,1,20221224_110301,3,7.837292476997391
arm64,4096,1,20221224_110501,3,7.849449810000806
arm64,4096,1,20221224_110702,3,7.845148403001076
arm64,4096,1,20221224_110901,3,7.840813092003373
arm64,4096,1,20221224_111101,3,7.8491970260001835
arm64,4096,1,20221224_111302,3,7.844798420999723
arm64,4096,1,20221224_111502,3,7.850592004000646
arm64,4096,1,20221224_111702,3,7.860215856999275
