Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3328,2,20221224_061139,3,7.0752068429992505
x86_64,3328,2,20221224_061340,3,7.982793740999114
x86_64,3328,2,20221224_061539,3,7.0556826460015145
x86_64,3328,2,20221224_061739,3,7.031964780000635
x86_64,3328,2,20221224_061939,3,6.993138331001319
x86_64,3328,2,20221224_062139,3,6.926622186998429
x86_64,3328,2,20221224_062339,3,7.005350085999453
x86_64,3328,2,20221224_062538,3,6.953371556001002
x86_64,3328,2,20221224_062739,3,7.020033341001181
x86_64,3328,2,20221224_062939,3,6.989977651001027
x86_64,3328,2,20221224_063139,3,7.023223331998452
x86_64,3328,2,20221224_063339,3,6.831288496001434
x86_64,3328,2,20221224_063539,3,7.188584018000256
x86_64,3328,2,20221224_063739,3,7.379556939000395
x86_64,3328,2,20221224_063939,3,7.060800799001299
x86_64,3328,2,20221224_064139,3,7.017938351000339
x86_64,3328,2,20221224_064338,3,6.8971122020011535
x86_64,3328,2,20221224_064539,3,7.064929785001368
x86_64,3328,2,20221224_064738,3,6.931292454000868
x86_64,3328,2,20221224_064939,3,7.150767791000362
x86_64,3328,2,20221224_065139,3,6.927495361000183
x86_64,3328,2,20221224_065339,3,7.004463794999538
x86_64,3328,2,20221224_065540,3,7.657566175999818
x86_64,3328,2,20221224_065738,3,7.237866927000141
x86_64,3328,2,20221224_065939,3,7.113533294999797
x86_64,3328,2,20221224_070141,3,8.702430273000573
x86_64,3328,2,20221224_070340,3,7.6615906800007
x86_64,3328,2,20221224_070539,3,7.201752517999921
x86_64,3328,2,20221224_070741,3,7.81294318900018
x86_64,3328,2,20221224_070939,3,7.113648079999621
x86_64,3328,2,20221224_071139,3,6.979030471999977
x86_64,3328,2,20221224_071340,3,8.402565258000323
x86_64,3328,2,20221224_071540,3,7.549391910999475
x86_64,3328,2,20221224_071739,3,7.282783824000035
x86_64,3328,2,20221224_071939,3,7.197528474000137
x86_64,3328,2,20221224_072139,3,7.101641565000136
x86_64,3328,2,20221224_072340,3,7.615578625000126
x86_64,3328,2,20221224_072539,3,7.5340845330001684
x86_64,3328,2,20221224_072738,3,7.0511073659999965
x86_64,3328,2,20221224_072939,3,7.188003311000102
x86_64,3328,2,20221224_073141,3,8.434063602000606
x86_64,3328,2,20221224_073340,3,7.501056992001395
x86_64,3328,2,20221224_073539,3,6.927099578999332
x86_64,3328,2,20221224_073741,3,7.8140220459990815
x86_64,3328,2,20221224_073940,3,6.944235041999491
x86_64,3328,2,20221224_074140,3,7.574982046000514
x86_64,3328,2,20221224_074341,3,8.514752151999346
x86_64,3328,2,20221224_074540,3,7.8590526199986925
x86_64,3328,2,20221224_074740,3,7.738364905999333
x86_64,3328,2,20221224_074940,3,7.658546537000802
x86_64,3328,2,20221224_075140,3,7.519964807001088
x86_64,3328,2,20221224_075339,3,7.454504010000164
x86_64,3328,2,20221224_075539,3,7.858958621000056
x86_64,3328,2,20221224_075739,3,7.1339466130011715
x86_64,3328,2,20221224_075939,3,6.99325896299888
x86_64,3328,2,20221224_080139,3,7.095981566999399
x86_64,3328,2,20221224_080340,3,7.363799083999766
x86_64,3328,2,20221224_080540,3,7.577983053000935
x86_64,3328,2,20221224_080740,3,8.110135044000344
x86_64,3328,2,20221224_080940,3,7.535199285999624
x86_64,3328,2,20221224_081139,3,7.088654007999139
x86_64,3328,2,20221224_081339,3,6.9372573099990404
x86_64,3328,2,20221224_081540,3,7.027527788000953
x86_64,3328,2,20221224_081739,3,7.098281566999503
x86_64,3328,2,20221224_081938,3,7.0338811590008845
x86_64,3328,2,20221224_082139,3,7.112072773001273
x86_64,3328,2,20221224_082338,3,7.105259441001181
x86_64,3328,2,20221224_082539,3,7.022389963000023
x86_64,3328,2,20221224_082738,3,6.9581094440000015
x86_64,3328,2,20221224_082939,3,7.000382811000236
x86_64,3328,2,20221224_083138,3,6.982205235000947
x86_64,3328,2,20221224_083339,3,7.0482780580005056
x86_64,3328,2,20221224_083539,3,7.123374093000166
x86_64,3328,2,20221224_083739,3,7.60195960099918
x86_64,3328,2,20221224_083939,3,7.000245126000664
x86_64,3328,2,20221224_084139,3,7.013350563998756
x86_64,3328,2,20221224_084338,3,7.016906902000301
x86_64,3328,2,20221224_084539,3,7.032201109000198
x86_64,3328,2,20221224_084739,3,7.00609580299988
x86_64,3328,2,20221224_084939,3,7.016257070999927
x86_64,3328,2,20221224_085139,3,6.971015910999995
x86_64,3328,2,20221224_085339,3,6.9502795150001475
x86_64,3328,2,20221224_085539,3,7.026678895999794
x86_64,3328,2,20221224_085740,3,7.016063934999693
x86_64,3328,2,20221224_085939,3,7.004201511000247
x86_64,3328,2,20221224_090139,3,7.02391488899957
x86_64,3328,2,20221224_090339,3,6.988975852000294
x86_64,3328,2,20221224_090539,3,6.9572350079997705
x86_64,3328,2,20221224_090738,3,7.027252490999672
x86_64,3328,2,20221224_090938,3,7.03428779800015
x86_64,3328,2,20221224_091139,3,7.010581782999907
x86_64,3328,2,20221224_091339,3,7.0607796329995836
x86_64,3328,2,20221224_091540,3,7.004417997000019
x86_64,3328,2,20221224_091740,3,7.012128487999689
x86_64,3328,2,20221224_091940,3,6.984718662999512
x86_64,3328,2,20221224_092140,3,7.05561972400028
x86_64,3328,2,20221224_092339,3,7.006761947999621
x86_64,3328,2,20221224_092539,3,7.0368065579996255
x86_64,3328,2,20221224_092739,3,7.021698165000089
x86_64,3328,2,20221224_092940,3,7.002788146000057
x86_64,3328,2,20221224_093140,3,7.015580301000227
x86_64,3328,2,20221224_093340,3,6.979579162999471
x86_64,3328,2,20221224_093540,3,6.926693505000003
x86_64,3328,2,20221224_093740,3,7.115872037999907
x86_64,3328,2,20221224_093940,3,6.969775645000482
x86_64,3328,2,20221224_094140,3,7.058591025999704
x86_64,3328,2,20221224_094341,3,7.066346053000416
x86_64,3328,2,20221224_094541,3,7.028042794999237
x86_64,3328,2,20221224_094741,3,6.953414151999823
x86_64,3328,2,20221224_094941,3,6.967825785000059
x86_64,3328,2,20221224_095140,3,7.025270431999161
x86_64,3328,2,20221224_095340,3,7.011930528000448
x86_64,3328,2,20221224_095540,3,6.959263667999949
x86_64,3328,2,20221224_095740,3,6.941062045999388
x86_64,3328,2,20221224_095940,3,7.040781976999824
x86_64,3328,2,20221224_100140,3,6.942747844000223
x86_64,3328,2,20221224_100340,3,7.004579693999403
x86_64,3328,2,20221224_100540,3,6.959582373000558
x86_64,3328,2,20221224_100740,3,7.034230703000503
x86_64,3328,2,20221224_100940,3,6.94409414599977
x86_64,3328,2,20221224_101140,3,6.946619528000156
x86_64,3328,2,20221224_101340,3,6.983760955999969
x86_64,3328,2,20221224_101541,3,7.030543609000233
x86_64,3328,2,20221224_101740,3,7.034160933999374
x86_64,3328,2,20221224_101940,3,6.988376333998531
x86_64,3328,2,20221224_102140,3,6.979844190000222
x86_64,3328,2,20221224_102340,3,7.000813463000668
x86_64,3328,2,20221224_102540,3,6.981841308001094
x86_64,3328,2,20221224_102739,3,6.989456651999717
x86_64,3328,2,20221224_102939,3,6.954056151998884
x86_64,3328,2,20221224_103140,3,6.933625198998925
x86_64,3328,2,20221224_103340,3,6.92276413000036
x86_64,3328,2,20221224_103540,3,6.904803620000166
x86_64,3328,2,20221224_103740,3,6.957811017000495
x86_64,3328,2,20221224_103941,3,6.989560042999074
x86_64,3328,2,20221224_104140,3,7.156971701999282
x86_64,3328,2,20221224_104340,3,6.979118732999268
x86_64,3328,2,20221224_104540,3,6.750497992000021
x86_64,3328,2,20221224_104740,3,6.720695811000041
x86_64,3328,2,20221224_104940,3,6.9070774909999955
x86_64,3328,2,20221224_105140,3,6.8548250920000555
x86_64,3328,2,20221224_105340,3,6.848021493000033
x86_64,3328,2,20221224_105540,3,7.00616614899991
x86_64,3328,2,20221224_105740,3,7.007055558000047
x86_64,3328,2,20221224_105940,3,6.970403404000081
x86_64,3328,2,20221224_110141,3,7.086706655000171
x86_64,3328,2,20221224_110340,3,7.075981834000004
x86_64,3328,2,20221224_110540,3,7.017712818000064
x86_64,3328,2,20221224_110741,3,7.132343209000055
x86_64,3328,2,20221224_110940,3,7.028017823000027
x86_64,3328,2,20221224_111140,3,7.070808458999863
x86_64,3328,2,20221224_111342,3,7.031929949999949
x86_64,3328,2,20221224_111542,3,7.0511384080000425
x86_64,3328,2,20221224_111742,3,7.132356848999734
