Architecture,Memory,Workers,sk,cores,proc_time
arm64,1792,1,20221224_074852,2,7.988598881000144
arm64,1792,1,20221224_075052,2,7.980087627000103
arm64,1792,1,20221224_075252,2,8.015776496999933
arm64,1792,1,20221224_075452,2,7.99623409600008
arm64,1792,1,20221224_075652,2,8.068329882999933
arm64,1792,1,20221224_075852,2,8.00660267100011
arm64,1792,1,20221224_080052,2,8.025221543000043
arm64,1792,1,20221224_080252,2,7.993563991999508
arm64,1792,1,20221224_080452,2,8.006192602999363
arm64,1792,1,20221224_080652,2,8.013791831999697
arm64,1792,1,20221224_080852,2,8.002424857999358
arm64,1792,1,20221224_081052,2,8.004138194999541
arm64,1792,1,20221224_081252,2,8.016717132999474
arm64,1792,1,20221224_081452,2,8.047932098999809
arm64,1792,1,20221224_081652,2,7.98831206199975
arm64,1792,1,20221224_081852,2,8.014161349999995
arm64,1792,1,20221224_082052,2,8.037897727999734
arm64,1792,1,20221224_082252,2,7.993213411999022
arm64,1792,1,20221224_082452,2,8.01380366400008
arm64,1792,1,20221224_082652,2,7.988768135999635
arm64,1792,1,20221224_082852,2,8.024291064999488
arm64,1792,1,20221224_083052,2,8.004603065000993
arm64,1792,1,20221224_083252,2,8.089144061999832
arm64,1792,1,20221224_083452,2,8.122832998000376
arm64,1792,1,20221224_083652,2,8.00222026299889
arm64,1792,1,20221224_083852,2,7.9878205499990145
arm64,1792,1,20221224_084052,2,8.005878338999537
arm64,1792,1,20221224_084252,2,8.012689447999946
arm64,1792,1,20221224_084452,2,8.041653395999674
arm64,1792,1,20221224_084652,2,7.994091310998556
arm64,1792,1,20221224_084852,2,8.045000734999121
arm64,1792,1,20221224_085052,2,7.997427935000815
arm64,1792,1,20221224_085252,2,8.000633973999356
arm64,1792,1,20221224_085452,2,8.018972434998432
arm64,1792,1,20221224_085652,2,7.994638182999552
arm64,1792,1,20221224_085852,2,8.026489308998862
arm64,1792,1,20221224_090052,2,7.990077494001525
arm64,1792,1,20221224_090252,2,8.065263823998976
arm64,1792,1,20221224_090452,2,8.015454569000212
arm64,1792,1,20221224_090652,2,7.997795983999822
arm64,1792,1,20221224_090852,2,7.979589567999938
arm64,1792,1,20221224_091052,2,8.016875835999599
arm64,1792,1,20221224_091252,2,7.9942948810003145
arm64,1792,1,20221224_091452,2,8.006184619998749
arm64,1792,1,20221224_091652,2,7.9768548560005
arm64,1792,1,20221224_091852,2,8.01691860900064
arm64,1792,1,20221224_092052,2,7.992383996001081
arm64,1792,1,20221224_092252,2,7.987917066999216
arm64,1792,1,20221224_092452,2,8.017784282999855
arm64,1792,1,20221224_092652,2,7.980654248000064
arm64,1792,1,20221224_092852,2,8.000913014000616
arm64,1792,1,20221224_093052,2,8.022833531000288
arm64,1792,1,20221224_093252,2,7.997597919998952
arm64,1792,1,20221224_093452,2,8.02655118400071
arm64,1792,1,20221224_093652,2,7.993871446999037
arm64,1792,1,20221224_093852,2,7.986712775000342
arm64,1792,1,20221224_094052,2,8.022848021000755
arm64,1792,1,20221224_094252,2,7.9855063110007904
arm64,1792,1,20221224_094452,2,8.032294757000273
arm64,1792,1,20221224_094652,2,7.985298375999264
arm64,1792,1,20221224_094852,2,8.007654929999262
arm64,1792,1,20221224_095052,2,8.043563663999521
arm64,1792,1,20221224_095252,2,8.000168374001078
arm64,1792,1,20221224_095452,2,7.984473062999314
arm64,1792,1,20221224_095652,2,8.029656709999472
arm64,1792,1,20221224_095852,2,7.998377768000864
arm64,1792,1,20221224_100052,2,7.988336045000324
arm64,1792,1,20221224_100252,2,7.992026399999304
arm64,1792,1,20221224_100452,2,7.995002645999193
arm64,1792,1,20221224_100652,2,7.995460443999036
arm64,1792,1,20221224_100852,2,7.988879668999289
arm64,1792,1,20221224_101052,2,7.98580269500053
arm64,1792,1,20221224_101252,2,8.00075869200009
arm64,1792,1,20221224_101452,2,7.9937784079993435
arm64,1792,1,20221224_101652,2,7.990210752999701
arm64,1792,1,20221224_101852,2,7.994350585000575
arm64,1792,1,20221224_102052,2,7.995212747000551
arm64,1792,1,20221224_102252,2,8.00591581200024
arm64,1792,1,20221224_102452,2,7.985638337999262
arm64,1792,1,20221224_102652,2,7.987636386000304
arm64,1792,1,20221224_102852,2,7.9726609110002755
arm64,1792,1,20221224_103052,2,7.997490473999278
arm64,1792,1,20221224_103252,2,8.007177653998951
arm64,1792,1,20221224_103452,2,7.998229961000106
arm64,1792,1,20221224_103652,2,8.011948172999837
arm64,1792,1,20221224_103852,2,7.991930105001302
arm64,1792,1,20221224_104052,2,7.9873027649991855
arm64,1792,1,20221224_104252,2,7.961665670998627
arm64,1792,1,20221224_104452,2,7.998530769000354
arm64,1792,1,20221224_104652,2,7.990380641000229
arm64,1792,1,20221224_104852,2,8.014605280000978
arm64,1792,1,20221224_105052,2,8.015094501999556
arm64,1792,1,20221224_105252,2,7.99717576600051
arm64,1792,1,20221224_105452,2,7.991070511001453
arm64,1792,1,20221224_105652,2,8.004672497001593
arm64,1792,1,20221224_105852,2,7.997721883999475
arm64,1792,1,20221224_110052,2,7.983204501000728
arm64,1792,1,20221224_110252,2,7.98994046900043
arm64,1792,1,20221224_110452,2,7.9873567879985785
arm64,1792,1,20221224_110652,2,7.97777497899915
arm64,1792,1,20221224_110852,2,7.994227730001512
arm64,1792,1,20221224_111052,2,7.989840192998599
arm64,1792,1,20221224_111253,2,7.9822758120008075
arm64,1792,1,20221224_111452,2,7.985000619999482
arm64,1792,1,20221224_111652,2,7.988395269998364
