Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6656,4,20221224_061749,4,3.996086858000126
x86_64,6656,4,20221224_061949,4,3.634778801999346
x86_64,6656,4,20221224_062149,4,3.5893702349985688
x86_64,6656,4,20221224_062349,4,3.7504735169986816
x86_64,6656,4,20221224_062549,4,3.6327024460006214
x86_64,6656,4,20221224_062749,4,3.6129849000026297
x86_64,6656,4,20221224_062949,4,3.784291593998205
x86_64,6656,4,20221224_063149,4,3.987263160001021
x86_64,6656,4,20221224_063350,4,4.2015826030001335
x86_64,6656,4,20221224_063548,4,3.6378625120014476
x86_64,6656,4,20221224_063749,4,3.7128721500012034
x86_64,6656,4,20221224_063949,4,3.7857852009983617
x86_64,6656,4,20221224_064149,4,3.6433284300001105
x86_64,6656,4,20221224_064349,4,3.7943688220002514
x86_64,6656,4,20221224_064550,4,5.458563948999654
x86_64,6656,4,20221224_064748,4,3.780231585002184
x86_64,6656,4,20221224_064949,4,3.8304388249998738
x86_64,6656,4,20221224_065149,4,3.5917960370024957
x86_64,6656,4,20221224_065349,4,3.605036361997918
x86_64,6656,4,20221224_065549,4,3.817956419999973
x86_64,6656,4,20221224_065748,4,3.647928394999326
x86_64,6656,4,20221224_065949,4,3.649728216998483
x86_64,6656,4,20221224_070149,4,3.6108535780003876
x86_64,6656,4,20221224_070349,4,3.628781927000091
x86_64,6656,4,20221224_070549,4,3.588199859997985
x86_64,6656,4,20221224_070750,4,3.6581964889992378
x86_64,6656,4,20221224_070949,4,3.6115688210011285
x86_64,6656,4,20221224_071150,4,3.663665931999276
x86_64,6656,4,20221224_071349,4,3.7744426040007966
x86_64,6656,4,20221224_071549,4,3.5614266090015008
x86_64,6656,4,20221224_071750,4,4.2399715920000745
x86_64,6656,4,20221224_071949,4,3.6615750689998094
x86_64,6656,4,20221224_072148,4,3.6177217759977793
x86_64,6656,4,20221224_072350,4,3.6324173329994665
x86_64,6656,4,20221224_072549,4,3.707138287998532
x86_64,6656,4,20221224_072748,4,3.6550910890000523
x86_64,6656,4,20221224_072949,4,3.6765454609994777
x86_64,6656,4,20221224_073150,4,3.6261865269989357
x86_64,6656,4,20221224_073349,4,3.6097032359975856
x86_64,6656,4,20221224_073550,4,3.635114369000803
x86_64,6656,4,20221224_073751,4,3.6115644829988014
x86_64,6656,4,20221224_073950,4,3.8175212970018038
x86_64,6656,4,20221224_074150,4,3.790761554999335
x86_64,6656,4,20221224_074350,4,3.657232371002465
x86_64,6656,4,20221224_074550,4,3.7868481149998843
x86_64,6656,4,20221224_074750,4,3.892070343998057
x86_64,6656,4,20221224_074950,4,3.687311151999893
x86_64,6656,4,20221224_075150,4,3.6400252629973693
x86_64,6656,4,20221224_075349,4,3.6280195190011
x86_64,6656,4,20221224_075549,4,3.747227734998887
x86_64,6656,4,20221224_075749,4,3.653074565998395
x86_64,6656,4,20221224_075949,4,3.7065468070031784
x86_64,6656,4,20221224_080150,4,4.29501818800054
x86_64,6656,4,20221224_080350,4,3.6467217059980612
x86_64,6656,4,20221224_080551,4,4.488652875999833
x86_64,6656,4,20221224_080750,4,3.7339978989984957
x86_64,6656,4,20221224_080950,4,3.918027231000451
x86_64,6656,4,20221224_081149,4,3.738402175000374
x86_64,6656,4,20221224_081349,4,3.6981530230004864
x86_64,6656,4,20221224_081550,4,3.757484228000976
x86_64,6656,4,20221224_081749,4,3.9625667489999614
x86_64,6656,4,20221224_081949,4,3.7251790070004063
x86_64,6656,4,20221224_082149,4,4.0186210770007165
x86_64,6656,4,20221224_082349,4,4.354867489000753
x86_64,6656,4,20221224_082549,4,3.7617991020015324
x86_64,6656,4,20221224_082748,4,3.7270454520003113
x86_64,6656,4,20221224_082949,4,4.154478448002919
x86_64,6656,4,20221224_083149,4,3.8031556290006847
x86_64,6656,4,20221224_083349,4,3.90659839500222
x86_64,6656,4,20221224_083548,4,3.6834528100007446
x86_64,6656,4,20221224_083749,4,3.64475518999825
x86_64,6656,4,20221224_083949,4,3.709009842998057
x86_64,6656,4,20221224_084149,4,3.6306829059976735
x86_64,6656,4,20221224_084348,4,3.6073534729985113
x86_64,6656,4,20221224_084551,4,4.671994856998936
x86_64,6656,4,20221224_084749,4,3.681366488999629
x86_64,6656,4,20221224_084949,4,3.608004710999012
x86_64,6656,4,20221224_085149,4,3.7229325249991234
x86_64,6656,4,20221224_085350,4,4.230081870000504
x86_64,6656,4,20221224_085549,4,3.7378654119984276
x86_64,6656,4,20221224_085750,4,3.6845643220003694
x86_64,6656,4,20221224_085950,4,3.57032001799962
x86_64,6656,4,20221224_090149,4,3.588266680999368
x86_64,6656,4,20221224_090350,4,3.9005924590001086
x86_64,6656,4,20221224_090550,4,3.661432965998756
x86_64,6656,4,20221224_090748,4,3.837748310999814
x86_64,6656,4,20221224_090949,4,3.7595809109989204
x86_64,6656,4,20221224_091149,4,3.86437819800085
x86_64,6656,4,20221224_091349,4,3.6663083670009655
x86_64,6656,4,20221224_091550,4,3.5838542509991385
x86_64,6656,4,20221224_091750,4,3.6939175219995377
x86_64,6656,4,20221224_091950,4,3.619641553001202
x86_64,6656,4,20221224_092150,4,3.5727773510006955
x86_64,6656,4,20221224_092350,4,3.758438655999271
x86_64,6656,4,20221224_092549,4,3.6912422820005304
x86_64,6656,4,20221224_092749,4,3.6206942230001005
x86_64,6656,4,20221224_092950,4,3.6052389280011994
x86_64,6656,4,20221224_093151,4,4.074258980001105
x86_64,6656,4,20221224_093351,4,4.320322737999959
x86_64,6656,4,20221224_093550,4,3.7960092410012294
x86_64,6656,4,20221224_093750,4,3.605060756999592
x86_64,6656,4,20221224_093951,4,3.6230919390000054
x86_64,6656,4,20221224_094151,4,3.6912096359992574
x86_64,6656,4,20221224_094352,4,3.6628610780007875
x86_64,6656,4,20221224_094551,4,3.6974569379999593
x86_64,6656,4,20221224_094753,4,5.13379138900018
x86_64,6656,4,20221224_094951,4,3.817583234000267
x86_64,6656,4,20221224_095151,4,3.660285391999423
x86_64,6656,4,20221224_095351,4,3.625631955001154
x86_64,6656,4,20221224_095551,4,3.594875755999965
x86_64,6656,4,20221224_095751,4,3.573268353000458
x86_64,6656,4,20221224_095951,4,3.8214228430006187
x86_64,6656,4,20221224_100150,4,3.620570258000953
x86_64,6656,4,20221224_100351,4,3.608199734999289
x86_64,6656,4,20221224_100550,4,3.607383758000651
x86_64,6656,4,20221224_100751,4,3.801333183000679
x86_64,6656,4,20221224_100951,4,3.604627642000196
x86_64,6656,4,20221224_101151,4,3.586775313000544
x86_64,6656,4,20221224_101351,4,3.634764049000296
x86_64,6656,4,20221224_101551,4,3.6212226490006287
x86_64,6656,4,20221224_101751,4,3.7900007640000695
x86_64,6656,4,20221224_101951,4,3.6029221910011984
x86_64,6656,4,20221224_102151,4,3.6870160029993713
x86_64,6656,4,20221224_102350,4,3.643487217999791
x86_64,6656,4,20221224_102551,4,3.8196134339996206
x86_64,6656,4,20221224_102750,4,3.6247788860000583
x86_64,6656,4,20221224_102950,4,3.5938275110001996
x86_64,6656,4,20221224_103150,4,3.6903290000009292
x86_64,6656,4,20221224_103351,4,3.636115069999505
x86_64,6656,4,20221224_103551,4,3.5748560780011758
x86_64,6656,4,20221224_103751,4,3.6227765820003697
x86_64,6656,4,20221224_103951,4,3.5675432620009815
x86_64,6656,4,20221224_104150,4,3.7601247319998947
x86_64,6656,4,20221224_104351,4,3.55081976800102
x86_64,6656,4,20221224_104551,4,3.6662258340002154
x86_64,6656,4,20221224_104750,4,3.5904592000006232
x86_64,6656,4,20221224_104950,4,3.5432352839998202
x86_64,6656,4,20221224_105150,4,3.6457551040002727
x86_64,6656,4,20221224_105351,4,3.64931468100076
x86_64,6656,4,20221224_105550,4,3.6618239210001775
x86_64,6656,4,20221224_105751,4,3.5659327339999436
x86_64,6656,4,20221224_105951,4,3.7324687449945486
x86_64,6656,4,20221224_110151,4,3.6600795920021483
x86_64,6656,4,20221224_110351,4,3.8622694099976798
x86_64,6656,4,20221224_110551,4,3.767117795003287
x86_64,6656,4,20221224_110753,4,4.841042676001962
x86_64,6656,4,20221224_110952,4,5.28169409900147
x86_64,6656,4,20221224_111151,4,4.028506666996691
x86_64,6656,4,20221224_111353,4,3.639588136000384
x86_64,6656,4,20221224_111553,4,4.151770091004437
x86_64,6656,4,20221224_111753,4,3.778116471999965
