Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2304,1,20221224_102142,2,13.15227241699995
x86_64,2304,1,20221224_102341,2,12.90992468100012
x86_64,2304,1,20221224_102542,2,13.043852249000338
x86_64,2304,1,20221224_102741,2,12.948247918999186
x86_64,2304,1,20221224_102941,2,12.832850252000753
x86_64,2304,1,20221224_103142,2,12.931590084999698
x86_64,2304,1,20221224_103342,2,12.878134100000352
x86_64,2304,1,20221224_103542,2,12.778579859999809
x86_64,2304,1,20221224_103741,2,12.838364979999824
x86_64,2304,1,20221224_103942,2,12.695459339999616
x86_64,2304,1,20221224_104141,2,12.672502041999905
x86_64,2304,1,20221224_104342,2,12.876565217999996
x86_64,2304,1,20221224_104541,2,12.693224810000174
x86_64,2304,1,20221224_104742,2,12.976872971000375
x86_64,2304,1,20221224_104942,2,12.926789447999909
x86_64,2304,1,20221224_105141,2,12.722844926999642
x86_64,2304,1,20221224_105342,2,12.750813294999716
x86_64,2304,1,20221224_105542,2,12.833623298999555
x86_64,2304,1,20221224_105742,2,12.90444490200025
x86_64,2304,1,20221224_105942,2,12.863757940000141
x86_64,2304,1,20221224_110143,2,13.314258216999406
x86_64,2304,1,20221224_110342,2,12.919199466999999
x86_64,2304,1,20221224_110542,2,12.818606475000706
x86_64,2304,1,20221224_110743,2,13.29769694099923
x86_64,2304,1,20221224_110941,2,12.738919528999759
x86_64,2304,1,20221224_111142,2,12.905377666000277
x86_64,2304,1,20221224_111344,2,13.04834338999899
x86_64,2304,1,20221224_111544,2,13.533473326000603
x86_64,2304,1,20221224_111744,2,12.930962270000236
