Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1792,1,20221224_072938,2,12.966573513000185
x86_64,1792,1,20221224_073139,2,12.975158334000298
x86_64,1792,1,20221224_073339,2,13.098549545999958
x86_64,1792,1,20221224_073539,2,12.897542523000084
x86_64,1792,1,20221224_073740,2,13.031231012999342
x86_64,1792,1,20221224_073940,2,13.27379871299945
x86_64,1792,1,20221224_074140,2,13.277363721000256
x86_64,1792,1,20221224_074339,2,12.88118993900025
x86_64,1792,1,20221224_074539,2,12.96157569999923
x86_64,1792,1,20221224_074739,2,13.152392100000725
x86_64,1792,1,20221224_074939,2,12.903978217999793
x86_64,1792,1,20221224_075139,2,13.050996628000576
x86_64,1792,1,20221224_075338,2,12.950579714000014
x86_64,1792,1,20221224_075538,2,12.97495846900074
x86_64,1792,1,20221224_075739,2,13.003955053000027
x86_64,1792,1,20221224_075939,2,12.96521880200089
x86_64,1792,1,20221224_080139,2,13.00262375300008
x86_64,1792,1,20221224_080339,2,13.034775162000187
x86_64,1792,1,20221224_080539,2,12.9109431400002
x86_64,1792,1,20221224_080739,2,12.914858467000158
x86_64,1792,1,20221224_080939,2,12.79353338600049
x86_64,1792,1,20221224_081138,2,12.899820348000503
x86_64,1792,1,20221224_081339,2,13.006708920000165
x86_64,1792,1,20221224_081539,2,12.785608602000138
x86_64,1792,1,20221224_081738,2,12.869203776999711
x86_64,1792,1,20221224_081938,2,12.868081177999557
x86_64,1792,1,20221224_082138,2,12.96348879299967
x86_64,1792,1,20221224_082338,2,12.8704298319999
x86_64,1792,1,20221224_082538,2,12.903611982999792
x86_64,1792,1,20221224_082738,2,12.937375785000768
x86_64,1792,1,20221224_082938,2,13.034226960000524
x86_64,1792,1,20221224_083138,2,13.109683942999254
x86_64,1792,1,20221224_083339,2,13.003364670999872
x86_64,1792,1,20221224_083538,2,12.942053337999823
x86_64,1792,1,20221224_083738,2,12.865276749000259
x86_64,1792,1,20221224_083938,2,12.908255170999837
x86_64,1792,1,20221224_084138,2,12.93895780999992
x86_64,1792,1,20221224_084338,2,13.021622693999234
x86_64,1792,1,20221224_084539,2,12.970820622000247
x86_64,1792,1,20221224_084739,2,12.948298286999488
x86_64,1792,1,20221224_084939,2,12.992741115998797
x86_64,1792,1,20221224_085139,2,13.140689623998696
x86_64,1792,1,20221224_085339,2,12.93500325399873
x86_64,1792,1,20221224_085538,2,12.915478421000444
x86_64,1792,1,20221224_085739,2,12.942596921000586
x86_64,1792,1,20221224_085939,2,13.179195718000301
x86_64,1792,1,20221224_090139,2,13.522860955000397
x86_64,1792,1,20221224_090339,2,13.306386083000234
x86_64,1792,1,20221224_090539,2,13.191259996000099
x86_64,1792,1,20221224_090738,2,13.245923759000107
x86_64,1792,1,20221224_090939,2,13.321953073000259
x86_64,1792,1,20221224_091139,2,13.304664443000092
x86_64,1792,1,20221224_091339,2,13.380440429999908
x86_64,1792,1,20221224_091540,2,13.372124457000155
x86_64,1792,1,20221224_091740,2,13.39813686000025
x86_64,1792,1,20221224_091940,2,13.410972336999748
x86_64,1792,1,20221224_092140,2,13.404358375999891
x86_64,1792,1,20221224_092339,2,13.29749177099984
x86_64,1792,1,20221224_092539,2,13.269681146000039
x86_64,1792,1,20221224_092739,2,13.401325168999847
x86_64,1792,1,20221224_092940,2,13.384744110000156
x86_64,1792,1,20221224_093140,2,13.460427150000214
x86_64,1792,1,20221224_093340,2,13.48217626800033
x86_64,1792,1,20221224_093540,2,13.449199106000378
x86_64,1792,1,20221224_093740,2,13.525834557000053
x86_64,1792,1,20221224_093940,2,13.361602618000688
x86_64,1792,1,20221224_094140,2,13.472334088000025
x86_64,1792,1,20221224_094341,2,13.434651417000168
x86_64,1792,1,20221224_094540,2,13.380332392000128
x86_64,1792,1,20221224_094740,2,13.390891753000687
x86_64,1792,1,20221224_094941,2,13.423035028000413
x86_64,1792,1,20221224_095140,2,13.408403215999897
x86_64,1792,1,20221224_095340,2,13.22589407400028
x86_64,1792,1,20221224_095540,2,13.392444473000069
x86_64,1792,1,20221224_095740,2,13.354777169000045
x86_64,1792,1,20221224_095940,2,13.35017756399975
x86_64,1792,1,20221224_100140,2,13.40652386200054
x86_64,1792,1,20221224_100340,2,13.49669029100005
x86_64,1792,1,20221224_100540,2,13.407835703000273
x86_64,1792,1,20221224_100740,2,13.50980146099937
x86_64,1792,1,20221224_100940,2,13.330159907999587
x86_64,1792,1,20221224_101140,2,13.31062490899967
x86_64,1792,1,20221224_101340,2,13.442329806999624
x86_64,1792,1,20221224_101540,2,13.433025412999996
x86_64,1792,1,20221224_101740,2,13.331935928999883
x86_64,1792,1,20221224_101940,2,13.322837673999857
x86_64,1792,1,20221224_102140,2,13.466104854999685
x86_64,1792,1,20221224_102340,2,13.52314867899986
x86_64,1792,1,20221224_102540,2,13.403472040999986
x86_64,1792,1,20221224_102739,2,13.341548509000859
x86_64,1792,1,20221224_102939,2,13.405122563999612
x86_64,1792,1,20221224_103140,2,13.459444780000013
x86_64,1792,1,20221224_103340,2,13.494194068999604
x86_64,1792,1,20221224_103540,2,13.27023847700002
x86_64,1792,1,20221224_103740,2,13.465912308000043
x86_64,1792,1,20221224_103941,2,13.315562102999138
x86_64,1792,1,20221224_104140,2,13.474561476999952
x86_64,1792,1,20221224_104340,2,13.448836524001308
x86_64,1792,1,20221224_104539,2,12.943887390999862
x86_64,1792,1,20221224_104739,2,12.904840164000007
x86_64,1792,1,20221224_104940,2,13.164459864999799
x86_64,1792,1,20221224_105140,2,13.269773104000024
x86_64,1792,1,20221224_105340,2,13.014432186000022
x86_64,1792,1,20221224_105540,2,12.986984802000052
x86_64,1792,1,20221224_105740,2,12.99922696700014
x86_64,1792,1,20221224_105941,2,13.773106978000214
x86_64,1792,1,20221224_110141,2,13.639781418999974
x86_64,1792,1,20221224_110340,2,13.262266210999769
x86_64,1792,1,20221224_110540,2,13.234385781999663
x86_64,1792,1,20221224_110740,2,13.113605779999943
x86_64,1792,1,20221224_110940,2,13.058598169000106
x86_64,1792,1,20221224_111140,2,13.150757728999906
x86_64,1792,1,20221224_111342,2,13.156298691999837
x86_64,1792,1,20221224_111541,2,13.194959474999905
x86_64,1792,1,20221224_111742,2,13.134942173000127
