Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5376,4,20221224_082944,4,4.306946184000481
x86_64,5376,4,20221224_083144,4,4.235852431999774
x86_64,5376,4,20221224_083344,4,4.247677973999998
x86_64,5376,4,20221224_083544,4,4.272995503000857
x86_64,5376,4,20221224_083744,4,4.243834426999456
x86_64,5376,4,20221224_083944,4,4.260543293999945
x86_64,5376,4,20221224_084144,4,4.2607250510000085
x86_64,5376,4,20221224_084343,4,4.2592181529998925
x86_64,5376,4,20221224_084545,4,4.2493429469996045
x86_64,5376,4,20221224_084745,4,4.270595441000296
x86_64,5376,4,20221224_084945,4,4.262406329999976
x86_64,5376,4,20221224_085144,4,4.27922841399959
x86_64,5376,4,20221224_085345,4,4.282413484000244
x86_64,5376,4,20221224_085544,4,4.3231853430006595
x86_64,5376,4,20221224_085746,4,4.518381576999673
x86_64,5376,4,20221224_085945,4,4.290316229000382
x86_64,5376,4,20221224_090145,4,4.303027760999612
x86_64,5376,4,20221224_090345,4,4.4769552830002795
x86_64,5376,4,20221224_090546,4,4.802184217001923
x86_64,5376,4,20221224_090743,4,4.32245725300163
x86_64,5376,4,20221224_090945,4,4.878478227001324
x86_64,5376,4,20221224_091144,4,4.246083768997778
x86_64,5376,4,20221224_091344,4,4.351822445001744
x86_64,5376,4,20221224_091546,4,4.53378879599768
x86_64,5376,4,20221224_091746,4,4.348374565997801
x86_64,5376,4,20221224_091946,4,4.395888997001748
x86_64,5376,4,20221224_092146,4,4.326188469000044
x86_64,5376,4,20221224_092347,4,6.45720119500038
x86_64,5376,4,20221224_092545,4,4.475211400000262
x86_64,5376,4,20221224_092745,4,4.391126541999256
x86_64,5376,4,20221224_092946,4,4.484218046000024
x86_64,5376,4,20221224_093147,4,5.636807463997684
x86_64,5376,4,20221224_093346,4,4.97089929899812
x86_64,5376,4,20221224_093546,4,4.385773390000395
x86_64,5376,4,20221224_093746,4,4.574132896999799
x86_64,5376,4,20221224_093946,4,4.446274115998676
x86_64,5376,4,20221224_094146,4,4.56978143899687
x86_64,5376,4,20221224_094347,4,4.250274366000667
x86_64,5376,4,20221224_094547,4,4.616477978001058
x86_64,5376,4,20221224_094747,4,4.416690649002703
x86_64,5376,4,20221224_094947,4,4.31443749400205
x86_64,5376,4,20221224_095146,4,4.469730297001661
x86_64,5376,4,20221224_095346,4,4.286473751999438
x86_64,5376,4,20221224_095546,4,4.348410585000238
x86_64,5376,4,20221224_095747,4,4.641330427999492
x86_64,5376,4,20221224_095946,4,4.370721459999913
x86_64,5376,4,20221224_100146,4,4.423043636998045
x86_64,5376,4,20221224_100346,4,4.332821345000411
x86_64,5376,4,20221224_100546,4,4.310699819998263
x86_64,5376,4,20221224_100746,4,4.357969010998204
x86_64,5376,4,20221224_100946,4,4.3306059620008455
x86_64,5376,4,20221224_101146,4,4.3446422800006985
x86_64,5376,4,20221224_101347,4,4.589052972001809
x86_64,5376,4,20221224_101547,4,4.451830553000036
x86_64,5376,4,20221224_101746,4,4.349398242000461
x86_64,5376,4,20221224_101946,4,4.297645746999478
x86_64,5376,4,20221224_102146,4,4.340318734000903
x86_64,5376,4,20221224_102346,4,4.3167335520010965
x86_64,5376,4,20221224_102546,4,4.3619494779995875
x86_64,5376,4,20221224_102745,4,4.282073761998618
x86_64,5376,4,20221224_102945,4,4.284686613998929
x86_64,5376,4,20221224_103146,4,4.292493911998463
x86_64,5376,4,20221224_103346,4,4.311874063998403
x86_64,5376,4,20221224_103546,4,4.2720878580003045
x86_64,5376,4,20221224_103746,4,4.265142301999731
x86_64,5376,4,20221224_103947,4,4.313108399001067
x86_64,5376,4,20221224_104146,4,4.537492227998882
x86_64,5376,4,20221224_104346,4,4.502524308998545
x86_64,5376,4,20221224_104546,4,4.447877703998529
x86_64,5376,4,20221224_104746,4,4.337140192001243
x86_64,5376,4,20221224_104946,4,4.315008445002604
x86_64,5376,4,20221224_105146,4,4.4621005959998
x86_64,5376,4,20221224_105346,4,4.316892618997372
x86_64,5376,4,20221224_105546,4,4.444347624001239
x86_64,5376,4,20221224_105746,4,4.3265524259986705
x86_64,5376,4,20221224_105946,4,4.248344311999972
x86_64,5376,4,20221224_110147,4,4.566499443004432
x86_64,5376,4,20221224_110347,4,4.61950356199668
x86_64,5376,4,20221224_110547,4,4.862525545999233
x86_64,5376,4,20221224_110747,4,4.489706081003533
x86_64,5376,4,20221224_110947,4,5.035398243999225
x86_64,5376,4,20221224_111146,4,4.393263031997776
x86_64,5376,4,20221224_111349,4,4.865915214002598
x86_64,5376,4,20221224_111549,4,5.457029548000719
x86_64,5376,4,20221224_111749,4,4.371866870998929
