Architecture,Memory,Workers,sk,cores,proc_time
arm64,2304,6,20221224_062453,2,6.035709694000616
arm64,2304,6,20221224_062653,2,6.055995576998612
arm64,2304,6,20221224_062853,2,6.060643132999758
arm64,2304,6,20221224_063053,2,6.07507283599989
arm64,2304,6,20221224_063253,2,6.106817780000711
arm64,2304,6,20221224_063453,2,6.042102326000531
arm64,2304,6,20221224_063653,2,6.049511466000695
arm64,2304,6,20221224_063853,2,6.048454743999173
arm64,2304,6,20221224_064053,2,6.047670202000518
arm64,2304,6,20221224_064253,2,6.036905623999701
arm64,2304,6,20221224_064453,2,6.009580445999745
arm64,2304,6,20221224_064653,2,6.057867076000548
arm64,2304,6,20221224_064853,2,6.009174087000247
arm64,2304,6,20221224_065053,2,6.057319729000483
arm64,2304,6,20221224_065253,2,6.022202354000001
arm64,2304,6,20221224_065453,2,6.0139930489995095
arm64,2304,6,20221224_065653,2,6.035102316999655
arm64,2304,6,20221224_065853,2,6.01023191799959
arm64,2304,6,20221224_070053,2,6.012577532999785
arm64,2304,6,20221224_070253,2,6.009497419000581
arm64,2304,6,20221224_070453,2,6.02111667600002
arm64,2304,6,20221224_070653,2,6.027355936999811
arm64,2304,6,20221224_070853,2,6.065676603000611
arm64,2304,6,20221224_071053,2,6.011621136000031
arm64,2304,6,20221224_071253,2,6.021191245000409
arm64,2304,6,20221224_071453,2,6.006168941999931
arm64,2304,6,20221224_071653,2,6.065089328000795
arm64,2304,6,20221224_071853,2,6.008589938999648
arm64,2304,6,20221224_072053,2,6.01291691500046
arm64,2304,6,20221224_072253,2,6.09576477399969
arm64,2304,6,20221224_072453,2,6.011061981000239
arm64,2304,6,20221224_072653,2,6.023343942000793
arm64,2304,6,20221224_072853,2,6.0085164709998935
arm64,2304,6,20221224_073053,2,6.016756643000008
arm64,2304,6,20221224_073253,2,5.992593787999795
arm64,2304,6,20221224_073453,2,6.007198111999969
arm64,2304,6,20221224_073653,2,6.066095784999561
arm64,2304,6,20221224_073853,2,6.002262112000608
arm64,2304,6,20221224_074053,2,6.020445414999813
arm64,2304,6,20221224_074253,2,6.006927374999577
arm64,2304,6,20221224_074453,2,5.997114755999974
arm64,2304,6,20221224_074653,2,6.032272007000756
arm64,2304,6,20221224_074853,2,6.006743335000465
arm64,2304,6,20221224_075053,2,6.030235280999477
arm64,2304,6,20221224_075253,2,6.0191358770007355
arm64,2304,6,20221224_075453,2,5.998555305999616
arm64,2304,6,20221224_075653,2,6.02153893600007
arm64,2304,6,20221224_075853,2,6.008087580999927
arm64,2304,6,20221224_080053,2,6.022202583999388
arm64,2304,6,20221224_080253,2,6.00107442800072
arm64,2304,6,20221224_080453,2,6.017428102000849
arm64,2304,6,20221224_080653,2,6.005220159000601
arm64,2304,6,20221224_080853,2,6.006976967999435
arm64,2304,6,20221224_081053,2,6.014888630999849
arm64,2304,6,20221224_081253,2,6.019760982999287
arm64,2304,6,20221224_081453,2,6.034423146000336
arm64,2304,6,20221224_081653,2,6.011788051999247
arm64,2304,6,20221224_081853,2,6.082381841000824
arm64,2304,6,20221224_082053,2,6.028724043999318
arm64,2304,6,20221224_082253,2,6.041262086999268
arm64,2304,6,20221224_082453,2,6.012427502999344
arm64,2304,6,20221224_082653,2,6.043660807999913
arm64,2304,6,20221224_082853,2,6.033250493999731
arm64,2304,6,20221224_083053,2,6.016687269000613
arm64,2304,6,20221224_083253,2,6.017336236998744
arm64,2304,6,20221224_083453,2,6.011400614999729
arm64,2304,6,20221224_083653,2,6.029534383000282
arm64,2304,6,20221224_083853,2,6.014090788999965
arm64,2304,6,20221224_084053,2,6.022392844000933
arm64,2304,6,20221224_084253,2,6.013488794998921
arm64,2304,6,20221224_084453,2,6.00974522999968
arm64,2304,6,20221224_084653,2,6.043180799999391
arm64,2304,6,20221224_084853,2,6.034465615000045
arm64,2304,6,20221224_085053,2,6.045492914000533
arm64,2304,6,20221224_085253,2,6.062109143999805
arm64,2304,6,20221224_085453,2,6.033068939000259
arm64,2304,6,20221224_085653,2,6.044875798000248
arm64,2304,6,20221224_085853,2,6.105872713000281
arm64,2304,6,20221224_090053,2,6.039937475999977
arm64,2304,6,20221224_090253,2,6.044806539000092
arm64,2304,6,20221224_090453,2,6.051240228000097
arm64,2304,6,20221224_090653,2,6.122223934000431
arm64,2304,6,20221224_090853,2,6.0579343249992235
arm64,2304,6,20221224_091053,2,6.131320778000372
arm64,2304,6,20221224_091253,2,6.07191113800036
arm64,2304,6,20221224_091453,2,6.111860863999027
arm64,2304,6,20221224_091653,2,6.046753443000853
arm64,2304,6,20221224_091853,2,6.097603281999909
arm64,2304,6,20221224_092053,2,6.121590751999975
arm64,2304,6,20221224_092253,2,6.019835298000544
arm64,2304,6,20221224_092453,2,6.078972035998959
arm64,2304,6,20221224_092653,2,6.020710898999823
arm64,2304,6,20221224_092853,2,6.112263474000429
arm64,2304,6,20221224_093053,2,6.038503572999616
arm64,2304,6,20221224_093253,2,6.042079318000106
arm64,2304,6,20221224_093453,2,6.127514944999348
arm64,2304,6,20221224_093653,2,6.053133381999942
arm64,2304,6,20221224_093853,2,6.080104984001082
arm64,2304,6,20221224_094053,2,6.042750251999678
arm64,2304,6,20221224_094253,2,6.050674205998803
arm64,2304,6,20221224_094453,2,6.046784097999989
arm64,2304,6,20221224_094653,2,6.048474772000191
arm64,2304,6,20221224_094853,2,6.1213708220002445
arm64,2304,6,20221224_095053,2,6.05242151299899
arm64,2304,6,20221224_095253,2,6.049441942999692
arm64,2304,6,20221224_095454,2,6.051025844999458
arm64,2304,6,20221224_095653,2,6.105167218999668
arm64,2304,6,20221224_095853,2,6.029455926000082
arm64,2304,6,20221224_100053,2,6.048705164999774
arm64,2304,6,20221224_100253,2,6.037774104000164
arm64,2304,6,20221224_100453,2,6.034850642000492
arm64,2304,6,20221224_100653,2,6.052714485999786
arm64,2304,6,20221224_100853,2,6.043980052999359
arm64,2304,6,20221224_101053,2,6.039328623000074
arm64,2304,6,20221224_101253,2,6.0483071170001494
arm64,2304,6,20221224_101453,2,6.07172411800002
arm64,2304,6,20221224_101653,2,6.035707370999262
arm64,2304,6,20221224_101853,2,6.036354935999952
arm64,2304,6,20221224_102053,2,6.049554197999896
arm64,2304,6,20221224_102253,2,6.053687695000008
arm64,2304,6,20221224_102453,2,6.056021751000117
arm64,2304,6,20221224_102653,2,6.114872827999534
arm64,2304,6,20221224_102853,2,6.0603149279995705
arm64,2304,6,20221224_103053,2,6.0634960479992515
arm64,2304,6,20221224_103253,2,6.110619413000677
arm64,2304,6,20221224_103453,2,6.062044865000644
arm64,2304,6,20221224_103653,2,6.097034788999736
arm64,2304,6,20221224_103853,2,6.044617509000091
arm64,2304,6,20221224_104053,2,6.055173554000248
arm64,2304,6,20221224_104253,2,6.05258045499977
arm64,2304,6,20221224_104453,2,6.05464726900027
arm64,2304,6,20221224_104653,2,6.118901792000543
arm64,2304,6,20221224_104853,2,6.037490279999474
arm64,2304,6,20221224_105053,2,6.058034813000631
arm64,2304,6,20221224_105253,2,6.0832857839995995
arm64,2304,6,20221224_105453,2,6.065527277000001
arm64,2304,6,20221224_105653,2,6.0746831910000765
arm64,2304,6,20221224_105853,2,6.1081533529995795
arm64,2304,6,20221224_110053,2,6.072035601000607
arm64,2304,6,20221224_110253,2,6.051351268999497
arm64,2304,6,20221224_110453,2,6.046963288999905
arm64,2304,6,20221224_110653,2,6.032643042999553
arm64,2304,6,20221224_110853,2,6.051021735000177
arm64,2304,6,20221224_111053,2,6.052259977999711
arm64,2304,6,20221224_111254,2,6.053526480998698
arm64,2304,6,20221224_111453,2,6.046968171998742
arm64,2304,6,20221224_111654,2,6.040044642999419
