Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6144,5,20221224_103549,4,4.156765386000188
x86_64,6144,5,20221224_103749,4,4.292509367999628
x86_64,6144,5,20221224_103950,4,4.096127568000156
x86_64,6144,5,20221224_104149,4,4.658076901999266
x86_64,6144,5,20221224_104349,4,4.247746879999795
x86_64,6144,5,20221224_104549,4,4.44812010700025
x86_64,6144,5,20221224_104749,4,3.9504368800007796
x86_64,6144,5,20221224_104949,4,4.383203643000343
x86_64,6144,5,20221224_105149,4,3.950384157999906
x86_64,6144,5,20221224_105350,4,4.274843402000442
x86_64,6144,5,20221224_105549,4,3.9302858020000713
x86_64,6144,5,20221224_105750,4,4.821531245999722
x86_64,6144,5,20221224_105949,4,4.311329291999755
x86_64,6144,5,20221224_110151,4,5.357685253999989
x86_64,6144,5,20221224_110351,4,5.35023440400073
x86_64,6144,5,20221224_110551,4,5.277285607000522
x86_64,6144,5,20221224_110751,4,5.7171682729995155
x86_64,6144,5,20221224_110950,4,4.793313223999576
x86_64,6144,5,20221224_111150,4,4.3454069399995205
x86_64,6144,5,20221224_111352,4,4.306074774000081
x86_64,6144,5,20221224_111551,4,4.419332539000607
x86_64,6144,5,20221224_111753,4,4.913135700000566
