Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6144,4,20221224_084948,4,3.802267557999585
x86_64,6144,4,20221224_085147,4,3.879219741997076
x86_64,6144,4,20221224_085348,4,3.814708730998973
x86_64,6144,4,20221224_085547,4,3.849092208001821
x86_64,6144,4,20221224_085748,4,3.850723151997954
x86_64,6144,4,20221224_085948,4,3.7348748550066375
x86_64,6144,4,20221224_090147,4,3.798867704004806
x86_64,6144,4,20221224_090348,4,3.897710214001563
x86_64,6144,4,20221224_090548,4,3.8805046710003808
x86_64,6144,4,20221224_090746,4,3.8291955450004025
x86_64,6144,4,20221224_090947,4,3.846126351996645
x86_64,6144,4,20221224_091147,4,3.8964153670021915
x86_64,6144,4,20221224_091347,4,3.881201947999216
x86_64,6144,4,20221224_091548,4,3.8355868040016503
x86_64,6144,4,20221224_091748,4,3.8535576430003857
x86_64,6144,4,20221224_091948,4,3.893455303998053
x86_64,6144,4,20221224_092149,4,3.920973721997143
x86_64,6144,4,20221224_092348,4,3.903327692998573
x86_64,6144,4,20221224_092547,4,3.902378523001971
x86_64,6144,4,20221224_092748,4,4.253265305000241
x86_64,6144,4,20221224_092949,4,3.8899823290012137
x86_64,6144,4,20221224_093148,4,3.970942764000938
x86_64,6144,4,20221224_093348,4,3.9375016980011424
x86_64,6144,4,20221224_093548,4,3.9060825729975477
x86_64,6144,4,20221224_093749,4,3.8679882590004127
x86_64,6144,4,20221224_093949,4,4.095740655000554
x86_64,6144,4,20221224_094149,4,3.9048775789997308
x86_64,6144,4,20221224_094350,4,3.856027276000532
x86_64,6144,4,20221224_094549,4,3.9594758460007142
x86_64,6144,4,20221224_094749,4,4.033745845998055
x86_64,6144,4,20221224_094949,4,3.919846046999737
x86_64,6144,4,20221224_095149,4,3.9322869800016633
x86_64,6144,4,20221224_095349,4,4.077495890996943
x86_64,6144,4,20221224_095549,4,3.9960979179995775
x86_64,6144,4,20221224_095749,4,3.826053406999563
x86_64,6144,4,20221224_095949,4,3.853950288001215
x86_64,6144,4,20221224_100148,4,3.883171517001756
x86_64,6144,4,20221224_100349,4,3.9392936139993253
x86_64,6144,4,20221224_100549,4,3.9475071119995846
x86_64,6144,4,20221224_100749,4,3.9111668299992743
x86_64,6144,4,20221224_100949,4,3.8412459190003574
x86_64,6144,4,20221224_101149,4,3.8460422799980734
x86_64,6144,4,20221224_101349,4,3.856848635998176
x86_64,6144,4,20221224_101549,4,3.9422779170017748
x86_64,6144,4,20221224_101749,4,3.985402805999911
x86_64,6144,4,20221224_101949,4,3.916492943000776
x86_64,6144,4,20221224_102149,4,3.891159233000508
x86_64,6144,4,20221224_102349,4,3.8986464840018016
x86_64,6144,4,20221224_102549,4,3.9140849610012083
x86_64,6144,4,20221224_102748,4,3.872930939000071
x86_64,6144,4,20221224_102948,4,3.8741944050016173
x86_64,6144,4,20221224_103149,4,3.882404645999486
x86_64,6144,4,20221224_103349,4,4.280229369000153
x86_64,6144,4,20221224_103549,4,3.9278760910019628
x86_64,6144,4,20221224_103749,4,4.024043997000263
x86_64,6144,4,20221224_103950,4,3.9711692380005843
x86_64,6144,4,20221224_104149,4,3.9848139519999677
x86_64,6144,4,20221224_104349,4,3.9869309089990566
x86_64,6144,4,20221224_104549,4,4.104636522002693
x86_64,6144,4,20221224_104749,4,4.558850754001469
x86_64,6144,4,20221224_104948,4,3.9363573459995678
x86_64,6144,4,20221224_105149,4,4.136839479000628
x86_64,6144,4,20221224_105349,4,3.9165679739999177
x86_64,6144,4,20221224_105549,4,3.8764335840023705
x86_64,6144,4,20221224_105749,4,3.8661106189974817
x86_64,6144,4,20221224_105949,4,3.7479802509988076
x86_64,6144,4,20221224_110149,4,3.8724462220015994
x86_64,6144,4,20221224_110349,4,3.83560189399941
x86_64,6144,4,20221224_110549,4,3.7781087690018467
x86_64,6144,4,20221224_110749,4,3.9384695019980427
x86_64,6144,4,20221224_110948,4,3.7356922539984225
x86_64,6144,4,20221224_111149,4,3.779999611000676
x86_64,6144,4,20221224_111352,4,4.103105291997053
x86_64,6144,4,20221224_111551,4,3.907557975999225
x86_64,6144,4,20221224_111751,4,3.7877135509988875
