Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8192,6,20221224_074956,5,3.484590340001887
x86_64,8192,6,20221224_075156,5,3.4756831349986896
x86_64,8192,6,20221224_075355,5,3.5065421420003986
x86_64,8192,6,20221224_075555,5,3.485657650002395
x86_64,8192,6,20221224_075755,5,3.5010321420013497
x86_64,8192,6,20221224_075955,5,3.5630758490005974
x86_64,8192,6,20221224_080156,5,3.588616444998479
x86_64,8192,6,20221224_080357,5,4.221503221997409
x86_64,8192,6,20221224_080557,5,3.8674437750014476
x86_64,8192,6,20221224_080756,5,3.608438617000502
x86_64,8192,6,20221224_080956,5,3.5670722419999947
x86_64,8192,6,20221224_081157,5,5.3476183870006935
x86_64,8192,6,20221224_081358,5,5.528575373999047
x86_64,8192,6,20221224_081559,5,5.957725276002748
x86_64,8192,6,20221224_081758,5,6.264540186999511
x86_64,8192,6,20221224_081956,5,5.0935866509971675
x86_64,8192,6,20221224_082157,5,5.758533959000488
x86_64,8192,6,20221224_082357,5,5.448603887998615
x86_64,8192,6,20221224_082557,5,5.361331733998668
x86_64,8192,6,20221224_082756,5,5.30981398899894
x86_64,8192,6,20221224_082956,5,4.928727894999611
x86_64,8192,6,20221224_083157,5,5.625050145001296
x86_64,8192,6,20221224_083356,5,5.01367087700055
x86_64,8192,6,20221224_083557,5,5.387187348002044
x86_64,8192,6,20221224_083756,5,4.469415961000777
x86_64,8192,6,20221224_083957,5,5.832662671997241
x86_64,8192,6,20221224_084157,5,5.584988028000225
x86_64,8192,6,20221224_084356,5,5.627139083000657
x86_64,8192,6,20221224_084558,5,5.411414139001863
x86_64,8192,6,20221224_084758,5,5.742970569001045
x86_64,8192,6,20221224_084957,5,5.100460023000778
x86_64,8192,6,20221224_085157,5,5.655702552001458
x86_64,8192,6,20221224_085358,5,5.088998125997023
x86_64,8192,6,20221224_085556,5,5.055247994001547
x86_64,8192,6,20221224_085757,5,4.680663533996267
x86_64,8192,6,20221224_085957,5,4.3028326929998
x86_64,8192,6,20221224_090157,5,5.28064624399849
x86_64,8192,6,20221224_090356,5,3.81928523699753
x86_64,8192,6,20221224_090557,5,4.108289591000357
x86_64,8192,6,20221224_090755,5,4.800258035000297
x86_64,8192,6,20221224_090955,5,4.154016579996096
x86_64,8192,6,20221224_091155,5,4.246191186000942
x86_64,8192,6,20221224_091356,5,4.052487121000013
x86_64,8192,6,20221224_091558,5,4.259683854001196
x86_64,8192,6,20221224_091757,5,3.606282122000266
x86_64,8192,6,20221224_091956,5,3.527532942000107
x86_64,8192,6,20221224_092157,5,3.5278266060013266
x86_64,8192,6,20221224_092356,5,3.502702378998947
x86_64,8192,6,20221224_092555,5,3.674276080000709
x86_64,8192,6,20221224_092756,5,3.5920344759979344
x86_64,8192,6,20221224_092957,5,3.659095758001058
x86_64,8192,6,20221224_093157,5,3.6527251759980572
x86_64,8192,6,20221224_093357,5,3.6435013730006176
x86_64,8192,6,20221224_093557,5,4.252446922997478
x86_64,8192,6,20221224_093757,5,3.7390981710013875
x86_64,8192,6,20221224_093957,5,3.822792153001501
x86_64,8192,6,20221224_094157,5,3.8648097309996956
x86_64,8192,6,20221224_094358,5,3.807708509000804
x86_64,8192,6,20221224_094558,5,3.6769222160000936
x86_64,8192,6,20221224_094758,5,3.7940635639970424
x86_64,8192,6,20221224_094958,5,3.6273423050006386
x86_64,8192,6,20221224_095158,5,3.967357608002203
x86_64,8192,6,20221224_095358,5,4.184076137000375
x86_64,8192,6,20221224_095558,5,3.9389186539992807
x86_64,8192,6,20221224_095758,5,3.928693726000347
x86_64,8192,6,20221224_095958,5,3.990847215998656
x86_64,8192,6,20221224_100157,5,3.7641842999983055
x86_64,8192,6,20221224_100358,5,4.459080701999483
x86_64,8192,6,20221224_100558,5,4.375497306002217
x86_64,8192,6,20221224_100757,5,3.5984861130018544
x86_64,8192,6,20221224_100957,5,3.6719832089984266
x86_64,8192,6,20221224_101158,5,4.18543161100024
x86_64,8192,6,20221224_101358,5,4.087135711000883
x86_64,8192,6,20221224_101558,5,3.9582059730018955
x86_64,8192,6,20221224_101759,5,5.115758019001078
x86_64,8192,6,20221224_101958,5,4.267021957999532
x86_64,8192,6,20221224_102157,5,3.8305860589971417
x86_64,8192,6,20221224_102357,5,3.641884841999854
x86_64,8192,6,20221224_102557,5,3.591590495001583
x86_64,8192,6,20221224_102756,5,3.557672127997648
x86_64,8192,6,20221224_102957,5,4.2047026269974594
x86_64,8192,6,20221224_103157,5,3.579631200998847
x86_64,8192,6,20221224_103357,5,3.598653037999611
x86_64,8192,6,20221224_103557,5,3.6428666829997383
x86_64,8192,6,20221224_103757,5,3.6814033560003736
x86_64,8192,6,20221224_103958,5,3.644940674999816
x86_64,8192,6,20221224_104157,5,3.5206911059976846
x86_64,8192,6,20221224_104357,5,3.5465923520023352
x86_64,8192,6,20221224_104557,5,3.5169449639979575
x86_64,8192,6,20221224_104757,5,3.5800394609977957
x86_64,8192,6,20221224_104957,5,3.518118448999303
x86_64,8192,6,20221224_105157,5,3.532739706999564
x86_64,8192,6,20221224_105357,5,3.50139334800042
x86_64,8192,6,20221224_105557,5,3.6184788120008307
x86_64,8192,6,20221224_105757,5,3.5239721729958546
x86_64,8192,6,20221224_105957,5,3.557929121001507
x86_64,8192,6,20221224_110158,5,3.7017419029943994
x86_64,8192,6,20221224_110357,5,3.6178687529973104
x86_64,8192,6,20221224_110557,5,3.6148202510012197
x86_64,8192,6,20221224_110758,5,3.6438652889992227
x86_64,8192,6,20221224_110957,5,3.5387048999982653
x86_64,8192,6,20221224_111157,5,3.591316246001952
x86_64,8192,6,20221224_111400,5,3.5673686530026316
x86_64,8192,6,20221224_111559,5,3.5940020449997974
x86_64,8192,6,20221224_111800,5,3.5597430230009195
