Architecture,Memory,Workers,sk,cores,proc_time
arm64,5632,4,20221224_075902,4,2.5605971410004713
arm64,5632,4,20221224_080102,4,2.5218916720004927
arm64,5632,4,20221224_080302,4,2.5125430610023614
arm64,5632,4,20221224_080502,4,2.531375676000607
arm64,5632,4,20221224_080703,4,2.507505638001021
arm64,5632,4,20221224_080903,4,2.539334313998552
arm64,5632,4,20221224_081102,4,2.502811598002154
arm64,5632,4,20221224_081303,4,2.5266188429995964
arm64,5632,4,20221224_081502,4,2.519052575000387
arm64,5632,4,20221224_081702,4,2.5102349580010923
arm64,5632,4,20221224_081902,4,2.5140752290026285
arm64,5632,4,20221224_082102,4,2.5171236069982115
arm64,5632,4,20221224_082302,4,2.5244851000024937
arm64,5632,4,20221224_082502,4,2.5438057069986826
arm64,5632,4,20221224_082702,4,2.539787238001736
arm64,5632,4,20221224_082902,4,2.535775256998022
arm64,5632,4,20221224_083102,4,2.512774470000295
arm64,5632,4,20221224_083302,4,2.5153471550001996
arm64,5632,4,20221224_083502,4,2.5145632940002542
arm64,5632,4,20221224_083702,4,2.5033273239969276
arm64,5632,4,20221224_083902,4,2.512681104002695
arm64,5632,4,20221224_084102,4,2.5094594020010845
arm64,5632,4,20221224_084302,4,2.5109329119986796
arm64,5632,4,20221224_084502,4,2.5207770630004234
arm64,5632,4,20221224_084702,4,2.502262461999635
arm64,5632,4,20221224_084902,4,2.5030211820012482
arm64,5632,4,20221224_085102,4,2.4997861869996996
arm64,5632,4,20221224_085303,4,2.500383831997169
arm64,5632,4,20221224_085502,4,2.4910304460026964
arm64,5632,4,20221224_085703,4,2.513013329000387
arm64,5632,4,20221224_085902,4,2.5200542239981587
arm64,5632,4,20221224_090102,4,2.499674826998671
arm64,5632,4,20221224_090302,4,2.5211156320001464
arm64,5632,4,20221224_090502,4,2.4935081730000093
arm64,5632,4,20221224_090702,4,2.5208959880001203
arm64,5632,4,20221224_090902,4,2.5038738829971408
arm64,5632,4,20221224_091102,4,2.5332507450002595
arm64,5632,4,20221224_091302,4,2.5100243580018287
arm64,5632,4,20221224_091503,4,2.510227605998807
arm64,5632,4,20221224_091703,4,2.5387317710010393
arm64,5632,4,20221224_091902,4,2.518621887000336
arm64,5632,4,20221224_092102,4,2.503823831997579
arm64,5632,4,20221224_092302,4,2.4858852479992493
arm64,5632,4,20221224_092502,4,2.534538154999609
arm64,5632,4,20221224_092702,4,2.55735478600036
arm64,5632,4,20221224_092902,4,2.511961292999331
arm64,5632,4,20221224_093102,4,2.5501826099971368
arm64,5632,4,20221224_093302,4,2.50676103799924
arm64,5632,4,20221224_093503,4,2.530839315000776
arm64,5632,4,20221224_093703,4,2.523960365997482
arm64,5632,4,20221224_093903,4,2.500570885000343
arm64,5632,4,20221224_094103,4,2.5236692479993508
arm64,5632,4,20221224_094303,4,2.5165340679996007
arm64,5632,4,20221224_094503,4,2.533368103002431
arm64,5632,4,20221224_094703,4,2.5182750160020078
arm64,5632,4,20221224_094903,4,2.5142054690004443
arm64,5632,4,20221224_095103,4,2.5218216909997864
arm64,5632,4,20221224_095303,4,2.5179818960023113
arm64,5632,4,20221224_095503,4,2.538446157999715
arm64,5632,4,20221224_095703,4,2.5297412559993973
arm64,5632,4,20221224_095903,4,2.5024299770011567
arm64,5632,4,20221224_100103,4,2.50686492299792
arm64,5632,4,20221224_100303,4,2.539728390001983
arm64,5632,4,20221224_100503,4,2.5242945030004194
arm64,5632,4,20221224_100703,4,2.5206549709982937
arm64,5632,4,20221224_100903,4,2.549303093997878
arm64,5632,4,20221224_101103,4,2.5063748640022823
arm64,5632,4,20221224_101303,4,2.503332173000672
arm64,5632,4,20221224_101503,4,2.5260204510013864
arm64,5632,4,20221224_101703,4,2.5382141660011257
arm64,5632,4,20221224_101903,4,2.533904046002135
arm64,5632,4,20221224_102103,4,2.544115500000771
arm64,5632,4,20221224_102302,4,2.518687322997721
arm64,5632,4,20221224_102503,4,2.5168350730018574
arm64,5632,4,20221224_102703,4,2.5217156639992027
arm64,5632,4,20221224_102903,4,2.5305946879998373
arm64,5632,4,20221224_103103,4,2.520669584002462
arm64,5632,4,20221224_103303,4,2.5271351099981985
arm64,5632,4,20221224_103503,4,2.531471922997298
arm64,5632,4,20221224_103703,4,2.5128580310010875
arm64,5632,4,20221224_103903,4,2.542536767999991
arm64,5632,4,20221224_104103,4,2.495745808999345
arm64,5632,4,20221224_104302,4,2.5293265689979307
arm64,5632,4,20221224_104503,4,2.5178320209997764
arm64,5632,4,20221224_104703,4,2.512968857998203
arm64,5632,4,20221224_104903,4,2.5184415469993837
arm64,5632,4,20221224_105102,4,2.5054571039981965
arm64,5632,4,20221224_105303,4,2.520152495999355
arm64,5632,4,20221224_105503,4,2.501428304000001
arm64,5632,4,20221224_105703,4,2.5444695750011306
arm64,5632,4,20221224_105903,4,2.520147212999291
arm64,5632,4,20221224_110103,4,2.4829903389982064
arm64,5632,4,20221224_110303,4,2.50610673600022
arm64,5632,4,20221224_110503,4,2.513402031003352
arm64,5632,4,20221224_110703,4,2.5087983640005405
arm64,5632,4,20221224_110903,4,2.517158421000204
arm64,5632,4,20221224_111103,4,2.538333723001415
arm64,5632,4,20221224_111304,4,2.5114389619993744
arm64,5632,4,20221224_111503,4,2.5428017929989437
arm64,5632,4,20221224_111704,4,2.505832119000843
