Architecture,Memory,Workers,sk,cores,proc_time
arm64,2560,2,20221224_091653,2,5.479942251999091
arm64,2560,2,20221224_091853,2,5.4783630359997915
arm64,2560,2,20221224_092053,2,5.48695564299851
arm64,2560,2,20221224_092253,2,5.459937870999056
arm64,2560,2,20221224_092453,2,5.495360007998897
arm64,2560,2,20221224_092653,2,5.478890559999854
arm64,2560,2,20221224_092853,2,5.474307479000345
arm64,2560,2,20221224_093053,2,5.473962231999394
arm64,2560,2,20221224_093253,2,5.459123496000757
arm64,2560,2,20221224_093453,2,5.479728287000398
arm64,2560,2,20221224_093653,2,5.523274879999008
arm64,2560,2,20221224_093853,2,5.469279097000253
arm64,2560,2,20221224_094053,2,5.4965658910005
arm64,2560,2,20221224_094253,2,5.479804307999075
arm64,2560,2,20221224_094453,2,5.4863736770003015
arm64,2560,2,20221224_094653,2,5.47741615599989
arm64,2560,2,20221224_094853,2,5.509630457001549
arm64,2560,2,20221224_095053,2,5.471462154000619
arm64,2560,2,20221224_095253,2,5.48063355100021
arm64,2560,2,20221224_095453,2,5.456407786999989
arm64,2560,2,20221224_095653,2,5.471930846999385
arm64,2560,2,20221224_095853,2,5.463666321998971
arm64,2560,2,20221224_100053,2,5.52004814799875
arm64,2560,2,20221224_100253,2,5.491624550000779
arm64,2560,2,20221224_100453,2,5.480601567998747
arm64,2560,2,20221224_100653,2,5.469134974999179
arm64,2560,2,20221224_100853,2,5.48109546699925
arm64,2560,2,20221224_101053,2,5.466775064000103
arm64,2560,2,20221224_101253,2,5.455612595000275
arm64,2560,2,20221224_101453,2,5.525264468000387
arm64,2560,2,20221224_101653,2,5.488240196998959
arm64,2560,2,20221224_101853,2,5.477386724000098
arm64,2560,2,20221224_102053,2,5.492784188001679
arm64,2560,2,20221224_102253,2,5.470473830000628
arm64,2560,2,20221224_102453,2,5.521196718000283
arm64,2560,2,20221224_102653,2,5.477108940000107
arm64,2560,2,20221224_102853,2,5.501317268001003
arm64,2560,2,20221224_103053,2,5.497760386000664
arm64,2560,2,20221224_103253,2,5.472621703000186
arm64,2560,2,20221224_103454,2,5.513349145000575
arm64,2560,2,20221224_103653,2,5.482614810000086
arm64,2560,2,20221224_103853,2,5.495487096999568
arm64,2560,2,20221224_104053,2,5.533306248000372
arm64,2560,2,20221224_104253,2,5.489923445999921
arm64,2560,2,20221224_104453,2,5.499324274999708
arm64,2560,2,20221224_104653,2,5.536533924000651
arm64,2560,2,20221224_104853,2,5.528203191999637
arm64,2560,2,20221224_105053,2,5.515177279999989
arm64,2560,2,20221224_105253,2,5.518229390999295
arm64,2560,2,20221224_105453,2,5.513122313999702
arm64,2560,2,20221224_105653,2,5.532342440999855
arm64,2560,2,20221224_105853,2,5.513832319999892
arm64,2560,2,20221224_110053,2,5.5380774149998615
arm64,2560,2,20221224_110253,2,5.587570839000364
arm64,2560,2,20221224_110453,2,5.481740390000596
arm64,2560,2,20221224_110653,2,5.544386239999767
arm64,2560,2,20221224_110853,2,5.536800171999857
arm64,2560,2,20221224_111053,2,5.568318630000249
arm64,2560,2,20221224_111254,2,5.509832812000241
arm64,2560,2,20221224_111453,2,5.522257739999986
arm64,2560,2,20221224_111653,2,5.531158054998741
