Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2816,6,20221224_100340,2,8.01192099599939
x86_64,2816,6,20221224_100539,2,7.9787868240000535
x86_64,2816,6,20221224_100740,2,8.13880778299972
x86_64,2816,6,20221224_100940,2,7.967399908000516
x86_64,2816,6,20221224_101140,2,8.023448840999663
x86_64,2816,6,20221224_101340,2,7.979434656000194
x86_64,2816,6,20221224_101540,2,8.023884483000074
x86_64,2816,6,20221224_101740,2,7.980992167000295
x86_64,2816,6,20221224_101940,2,7.984875959999954
x86_64,2816,6,20221224_102140,2,7.988502493999476
x86_64,2816,6,20221224_102339,2,7.9846204969999235
x86_64,2816,6,20221224_102540,2,8.18848586600052
x86_64,2816,6,20221224_102739,2,7.960097442000006
x86_64,2816,6,20221224_102939,2,7.973296207000203
x86_64,2816,6,20221224_103140,2,8.016303847999552
x86_64,2816,6,20221224_103340,2,8.002620626000862
x86_64,2816,6,20221224_103540,2,7.975932667000052
x86_64,2816,6,20221224_103740,2,7.973420764999901
x86_64,2816,6,20221224_103940,2,7.960079598999982
x86_64,2816,6,20221224_104139,2,7.977386993999971
x86_64,2816,6,20221224_104340,2,8.007107921999705
x86_64,2816,6,20221224_104540,2,7.946974598000452
x86_64,2816,6,20221224_104739,2,7.95483753300141
x86_64,2816,6,20221224_104940,2,8.025004722998347
x86_64,2816,6,20221224_105139,2,7.984991906001596
x86_64,2816,6,20221224_105340,2,7.927020736999111
x86_64,2816,6,20221224_105540,2,7.945822832999966
x86_64,2816,6,20221224_105740,2,8.072315567999794
x86_64,2816,6,20221224_105940,2,8.005515874000139
x86_64,2816,6,20221224_110140,2,8.044068246999814
x86_64,2816,6,20221224_110340,2,8.115423855000245
x86_64,2816,6,20221224_110540,2,7.959735393000301
x86_64,2816,6,20221224_110741,2,8.48700080899971
x86_64,2816,6,20221224_110940,2,8.200372935999894
x86_64,2816,6,20221224_111140,2,8.210716353999942
x86_64,2816,6,20221224_111342,2,8.316612796999834
x86_64,2816,6,20221224_111541,2,8.158679529999972
x86_64,2816,6,20221224_111742,2,8.653911020000123
