Architecture,Memory,Workers,sk,cores,proc_time
arm64,9728,6,20221224_101319,6,1.579997494998679
arm64,9728,6,20221224_101519,6,1.6041623029996117
arm64,9728,6,20221224_101719,6,1.5917930239993439
arm64,9728,6,20221224_101919,6,1.6065928180014453
arm64,9728,6,20221224_102119,6,1.598949076000281
arm64,9728,6,20221224_102318,6,1.5531154029995378
arm64,9728,6,20221224_102519,6,1.58814183100003
arm64,9728,6,20221224_102718,6,1.6203879929998948
arm64,9728,6,20221224_102918,6,1.6089249050000944
arm64,9728,6,20221224_103119,6,1.6073396079991653
arm64,9728,6,20221224_103319,6,1.6074905490004312
arm64,9728,6,20221224_103519,6,1.6023020859993267
arm64,9728,6,20221224_103719,6,1.6043445070008602
arm64,9728,6,20221224_103919,6,1.572997380999368
arm64,9728,6,20221224_104119,6,1.5779589720004878
arm64,9728,6,20221224_104318,6,1.6115744300004735
arm64,9728,6,20221224_104519,6,1.5745109889994637
arm64,9728,6,20221224_104719,6,1.601718890000484
arm64,9728,6,20221224_104918,6,1.5933353979999083
arm64,9728,6,20221224_105118,6,1.6279867709999962
arm64,9728,6,20221224_105319,6,1.6091438420007762
arm64,9728,6,20221224_105519,6,1.587300363000395
arm64,9728,6,20221224_105719,6,1.5994223480010987
arm64,9728,6,20221224_105919,6,1.5996268119997694
arm64,9728,6,20221224_110119,6,1.6156705370012787
arm64,9728,6,20221224_110319,6,1.6015842349988816
arm64,9728,6,20221224_110519,6,1.6428210439989925
arm64,9728,6,20221224_110719,6,1.6163207200006582
arm64,9728,6,20221224_110919,6,1.5982618480011297
arm64,9728,6,20221224_111119,6,1.5885946400012472
arm64,9728,6,20221224_111321,6,1.5972671729978174
arm64,9728,6,20221224_111520,6,1.5904216099988844
arm64,9728,6,20221224_111720,6,1.5578338520026591
