Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9472,2,20221224_072404,6,6.400867475000268
x86_64,9472,2,20221224_072602,6,6.426723845001106
x86_64,9472,2,20221224_072802,6,6.439826883999558
x86_64,9472,2,20221224_073003,6,6.3839638009994815
x86_64,9472,2,20221224_073204,6,6.498069189001399
x86_64,9472,2,20221224_073403,6,6.461715852999987
x86_64,9472,2,20221224_073603,6,6.404792921999615
x86_64,9472,2,20221224_073805,6,6.533711587000653
x86_64,9472,2,20221224_074004,6,6.440929516000324
x86_64,9472,2,20221224_074204,6,7.095698735000042
x86_64,9472,2,20221224_074404,6,6.63030832700133
x86_64,9472,2,20221224_074604,6,6.662873601000683
x86_64,9472,2,20221224_074803,6,6.609710354001436
x86_64,9472,2,20221224_075004,6,6.388375275999351
x86_64,9472,2,20221224_075203,6,6.436100800001441
x86_64,9472,2,20221224_075403,6,6.397897010001543
x86_64,9472,2,20221224_075602,6,6.399643410000863
x86_64,9472,2,20221224_075803,6,7.179667306998454
x86_64,9472,2,20221224_080003,6,6.4453414710005745
x86_64,9472,2,20221224_080204,6,6.704815651999525
x86_64,9472,2,20221224_080404,6,6.677403345998755
x86_64,9472,2,20221224_080604,6,6.926095573999191
x86_64,9472,2,20221224_080803,6,6.440317077001964
x86_64,9472,2,20221224_081003,6,6.44522990599944
x86_64,9472,2,20221224_081203,6,6.429481629002112
x86_64,9472,2,20221224_081403,6,6.768149044997699
x86_64,9472,2,20221224_081604,6,6.433572386999003
x86_64,9472,2,20221224_081802,6,6.422254372999305
x86_64,9472,2,20221224_082003,6,6.897598558000027
x86_64,9472,2,20221224_082202,6,6.437792631000775
x86_64,9472,2,20221224_082402,6,6.444171409999399
x86_64,9472,2,20221224_082603,6,6.411125040998741
x86_64,9472,2,20221224_082802,6,6.420177605999925
x86_64,9472,2,20221224_083002,6,6.401143972998398
x86_64,9472,2,20221224_083202,6,6.515793274997122
x86_64,9472,2,20221224_083402,6,6.54633675599689
x86_64,9472,2,20221224_083602,6,6.691034871000738
x86_64,9472,2,20221224_083802,6,6.497386908999033
x86_64,9472,2,20221224_084002,6,6.427016879999428
x86_64,9472,2,20221224_084203,6,6.5093556820029335
x86_64,9472,2,20221224_084401,6,6.474058307001542
x86_64,9472,2,20221224_084603,6,6.5337314889984555
x86_64,9472,2,20221224_084803,6,6.415367132998654
x86_64,9472,2,20221224_085003,6,6.44783807499698
x86_64,9472,2,20221224_085202,6,6.409624851999979
x86_64,9472,2,20221224_085403,6,6.416469407002296
x86_64,9472,2,20221224_085602,6,6.389278501002991
x86_64,9472,2,20221224_085803,6,6.4592197999991185
x86_64,9472,2,20221224_090003,6,6.394235681000282
x86_64,9472,2,20221224_090203,6,6.551364585000556
x86_64,9472,2,20221224_090404,6,6.616059185998893
x86_64,9472,2,20221224_090603,6,6.433573373997206
x86_64,9472,2,20221224_090801,6,6.406854416996794
x86_64,9472,2,20221224_091002,6,6.409894237000117
x86_64,9472,2,20221224_091202,6,6.4449750339990715
x86_64,9472,2,20221224_091402,6,6.399052651002421
x86_64,9472,2,20221224_091604,6,6.509628750001866
x86_64,9472,2,20221224_091804,6,6.515730186001747
x86_64,9472,2,20221224_092004,6,6.40875104099905
x86_64,9472,2,20221224_092204,6,6.382687498999985
x86_64,9472,2,20221224_092404,6,7.45466162699995
x86_64,9472,2,20221224_092603,6,6.681359939999311
x86_64,9472,2,20221224_092803,6,6.603095124000902
x86_64,9472,2,20221224_093004,6,6.5089951870013465
x86_64,9472,2,20221224_093204,6,6.632467575000192
x86_64,9472,2,20221224_093405,6,6.812589838998974
x86_64,9472,2,20221224_093604,6,6.5625471959992865
x86_64,9472,2,20221224_093804,6,6.496836323000025
x86_64,9472,2,20221224_094005,6,6.767763436000678
x86_64,9472,2,20221224_094205,6,6.751552581999931
x86_64,9472,2,20221224_094406,6,6.585918115000823
x86_64,9472,2,20221224_094606,6,6.7103209430006245
x86_64,9472,2,20221224_094805,6,6.425337464001132
x86_64,9472,2,20221224_095005,6,6.509487425999396
x86_64,9472,2,20221224_095205,6,7.257844264999221
x86_64,9472,2,20221224_095407,6,9.039559066999573
x86_64,9472,2,20221224_095605,6,6.6738178150008025
x86_64,9472,2,20221224_095805,6,6.570520233000934
x86_64,9472,2,20221224_100006,6,7.385734575000242
x86_64,9472,2,20221224_100205,6,7.035004211998967
x86_64,9472,2,20221224_100405,6,6.712599603999479
x86_64,9472,2,20221224_100606,6,8.662538917998972
x86_64,9472,2,20221224_100805,6,6.489696960001311
x86_64,9472,2,20221224_101005,6,6.614367064999897
x86_64,9472,2,20221224_101205,6,7.281782616000783
x86_64,9472,2,20221224_101405,6,6.547480826999163
x86_64,9472,2,20221224_101606,6,7.367437954000707
x86_64,9472,2,20221224_101806,6,7.505108957999255
x86_64,9472,2,20221224_102005,6,6.417662267998821
x86_64,9472,2,20221224_102205,6,6.474262641999303
x86_64,9472,2,20221224_102405,6,7.41009731899976
x86_64,9472,2,20221224_102605,6,6.397038758001145
x86_64,9472,2,20221224_102804,6,6.542183613000816
x86_64,9472,2,20221224_103004,6,6.440382978000343
x86_64,9472,2,20221224_103204,6,6.442737954999757
x86_64,9472,2,20221224_103405,6,6.414812847000576
x86_64,9472,2,20221224_103605,6,7.125358781999239
x86_64,9472,2,20221224_103804,6,6.42458416000045
x86_64,9472,2,20221224_104005,6,6.538772184001573
x86_64,9472,2,20221224_104205,6,6.951106111000627
x86_64,9472,2,20221224_104404,6,6.449995395998485
x86_64,9472,2,20221224_104605,6,6.544930045000001
x86_64,9472,2,20221224_104805,6,7.34200302499994
x86_64,9472,2,20221224_105004,6,6.478771691001384
x86_64,9472,2,20221224_105204,6,6.766001667001547
x86_64,9472,2,20221224_105405,6,6.6723922950004635
x86_64,9472,2,20221224_105604,6,6.425752516001012
x86_64,9472,2,20221224_105805,6,6.504972718999852
x86_64,9472,2,20221224_110005,6,6.62932036300117
x86_64,9472,2,20221224_110205,6,6.5441979940005695
x86_64,9472,2,20221224_110405,6,6.55645624600038
x86_64,9472,2,20221224_110605,6,7.119787386000098
x86_64,9472,2,20221224_110805,6,6.441184413999508
x86_64,9472,2,20221224_111004,6,6.437517769001715
x86_64,9472,2,20221224_111205,6,6.390539680000074
x86_64,9472,2,20221224_111408,6,6.530913290000171
x86_64,9472,2,20221224_111607,6,6.510422056000607
x86_64,9472,2,20221224_111808,6,6.7608286650011
